Longitud de onda (Å),espectro
4000.0,0.96369827
4000.050000000745,0.9878004
4000.10000000149,1.0237927
4000.150000002235,0.95490277
4000.2000000029802,0.96191865
4000.2500000037253,0.98595035
4000.3000000044703,1.0315049
4000.3500000052154,0.9672322
4000.4000000059605,1.0113008
4000.4500000067055,0.96154475
4000.5000000074506,0.9879008
4000.5500000081956,1.0001043
4000.6000000089407,0.9949757
4000.6500000096858,0.9732747
4000.700000010431,0.964066
4000.750000011176,0.94892895
4000.800000011921,0.9825813
4000.850000012666,1.0006841
4000.900000013411,0.9640905
4000.950000014156,1.0056115
4001.000000014901,0.99733526
4001.050000015646,1.011193
4001.1000000163913,1.0156475
4001.1500000171363,1.0229566
4001.2000000178814,0.98388195
4001.2500000186265,0.975463
4001.3000000193715,0.9838978
4001.3500000201166,0.970806
4001.4000000208616,1.0001336
4001.4500000216067,0.99244946
4001.5000000223517,1.0043411
4001.550000023097,0.9996271
4001.600000023842,0.9734749
4001.650000024587,0.96720266
4001.700000025332,0.95105124
4001.750000026077,1.0015446
4001.800000026822,0.99775743
4001.850000027567,1.020345
4001.900000028312,0.9684077
4001.9500000290573,0.99479127
4002.0000000298023,1.0049943
4002.0500000305474,1.0037634
4002.1000000312924,0.99262035
4002.1500000320375,0.982612
4002.2000000327826,0.994108
4002.2500000335276,0.9798152
4002.3000000342727,0.96283746
4002.3500000350177,0.9910772
4002.400000035763,0.98194677
4002.450000036508,0.98669183
4002.500000037253,0.9926044
4002.550000037998,1.0137539
4002.600000038743,1.027239
4002.650000039488,0.98404163
4002.700000040233,0.94528955
4002.750000040978,1.0052341
4002.8000000417233,0.9637517
4002.8500000424683,0.93947756
4002.9000000432134,0.9803378
4002.9500000439584,0.9791304
4003.0000000447035,0.97133327
4003.0500000454485,0.9930861
4003.1000000461936,0.96466
4003.1500000469387,0.964718
4003.2000000476837,0.99088985
4003.250000048429,0.9577848
4003.300000049174,0.9857392
4003.350000049919,0.9765613
4003.400000050664,0.9818956
4003.450000051409,0.9772473
4003.500000052154,0.96078926
4003.550000052899,1.0003287
4003.600000053644,1.026755
4003.6500000543892,0.9631354
4003.7000000551343,1.0154024
4003.7500000558794,0.9716348
4003.8000000566244,0.9768857
4003.8500000573695,1.0131165
4003.9000000581145,1.0130873
4003.9500000588596,0.9951185
4004.0000000596046,0.95258063
4004.0500000603497,0.9792444
4004.1000000610948,1.001235
4004.15000006184,1.0067558
4004.200000062585,0.98226506
4004.25000006333,0.9934021
4004.300000064075,0.950987
4004.35000006482,0.9903372
4004.400000065565,0.9960508
4004.45000006631,0.97372556
4004.500000067055,0.9908981
4004.5500000678003,1.0249057
4004.6000000685453,0.9591313
4004.6500000692904,1.0096022
4004.7000000700355,1.0184052
4004.7500000707805,0.96272093
4004.8000000715256,0.9900853
4004.8500000722706,1.0184814
4004.9000000730157,0.9959931
4004.9500000737607,0.99270964
4005.000000074506,1.013809
