Longitud de onda (Å),espectro
4000.0,0.778036
4000.050000000745,0.8944036
4000.10000000149,0.8005948
4000.150000002235,1.0579125
4000.2000000029802,0.48673275
4000.2500000037253,0.99528897
4000.3000000044703,0.712654
4000.3500000052154,1.1696485
4000.4000000059605,0.50327337
4000.4500000067055,0.93187296
4000.5000000074506,0.81805724
4000.5500000081956,0.99610424
4000.6000000089407,0.875307
4000.6500000096858,1.073843
4000.700000010431,1.1133398
4000.750000011176,1.1672866
4000.800000011921,1.2850804
4000.850000012666,0.68324107
4000.900000013411,0.5431089
4000.950000014156,1.0026355
4001.000000014901,1.3256766
4001.050000015646,0.39461282
4001.1000000163913,0.8116531
4001.1500000171363,1.2394755
4001.2000000178814,1.060885
4001.2500000186265,1.1191063
4001.3000000193715,1.0014454
4001.3500000201166,0.6831879
4001.4000000208616,1.0654423
4001.4500000216067,0.8356927
4001.5000000223517,0.9693101
4001.550000023097,0.6217466
4001.600000023842,0.5178102
4001.650000024587,0.9446954
4001.700000025332,0.0
4001.750000026077,0.54668075
4001.800000026822,1.0266259
4001.850000027567,0.83186626
4001.900000028312,0.9920682
4001.9500000290573,0.9842445
4002.0000000298023,1.681193
4002.0500000305474,1.1282724
4002.1000000312924,1.2094586
4002.1500000320375,1.2705711
4002.2000000327826,1.1874079
4002.2500000335276,0.7455428
4002.3000000342727,0.9051824
4002.3500000350177,0.70023876
4002.400000035763,1.0634425
4002.450000036508,0.6885976
4002.500000037253,0.8718443
4002.550000037998,0.75691026
4002.600000038743,0.74861985
4002.650000039488,0.911611
4002.700000040233,1.0410498
4002.750000040978,0.64566165
4002.8000000417233,0.92976224
4002.8500000424683,0.30406365
4002.9000000432134,0.39300758
4002.9500000439584,0.47466806
4003.0000000447035,0.800339
4003.0500000454485,0.6477039
4003.1000000461936,0.97524625
4003.1500000469387,1.3051279
4003.2000000476837,1.6854717
4003.250000048429,1.1778772
4003.300000049174,1.389933
4003.350000049919,0.5848939
4003.400000050664,0.9707259
4003.450000051409,0.99898016
4003.500000052154,1.1289362
4003.550000052899,0.9947383
4003.600000053644,1.3293839
4003.6500000543892,1.699955
4003.7000000551343,0.64415103
4003.7500000558794,0.720461
4003.8000000566244,0.90003514
4003.8500000573695,1.3710864
4003.9000000581145,1.2014997
4003.9500000588596,1.10237
4004.0000000596046,0.9446051
4004.0500000603497,0.5273188
4004.1000000610948,0.6494203
4004.15000006184,0.86065644
4004.200000062585,0.51058614
4004.25000006333,0.3149154
4004.300000064075,0.8461249
4004.35000006482,0.5332201
4004.400000065565,0.7223038
4004.45000006631,1.097931
4004.500000067055,1.2841489
4004.5500000678003,0.3709844
4004.6000000685453,0.4534711
4004.6500000692904,0.082330905
4004.7000000700355,0.6432378
4004.7500000707805,1.1483727
4004.8000000715256,0.5314456
4004.8500000722706,0.73786366
4004.9000000730157,0.9825934
4004.9500000737607,1.1289575
4005.000000074506,0.45061713
4005.050000075251,0.88369286
4005.100000075996,0.31389368
4005.150000076741,0.5040103
4005.200000077486,0.6040296
4005.250000078231,0.23031192
4005.300000078976,0.3376862
4005.350000079721,0.42451775
4005.4000000804663,0.0
4005.4500000812113,0.5531215
4005.5000000819564,0.024560208
4005.5500000827014,0.8667885
4005.6000000834465,0.6984427
4005.6500000841916,0.6857487
4005.7000000849366,0.21982168
4005.7500000856817,1.0357728
4005.8000000864267,1.057804
4005.850000087172,1.108875
4005.900000087917,0.6899884
4005.950000088662,0.5565198
4006.000000089407,1.267947
4006.050000090152,1.0734217
4006.100000090897,1.1117771
4006.150000091642,0.7991196
4006.200000092387,0.8917904
4006.2500000931323,1.0286525
4006.3000000938773,1.0887583
4006.3500000946224,0.7622385
4006.4000000953674,1.293278
4006.4500000961125,1.2878081
4006.5000000968575,1.024724
4006.5500000976026,1.0867885
4006.6000000983477,0.8108789
4006.6500000990927,1.0880526
4006.700000099838,0.24883872
4006.750000100583,0.60632193
4006.800000101328,1.2477939
4006.850000102073,0.87641436
4006.900000102818,1.2841824
4006.950000103563,1.172653
4007.000000104308,1.4734265
4007.050000105053,0.62982315
4007.1000001057982,0.63736916
4007.1500001065433,0.8247484
4007.2000001072884,0.52343744
4007.2500001080334,0.3836369
4007.3000001087785,0.52051574
4007.3500001095235,0.50414616
4007.4000001102686,0.60686314
4007.4500001110137,0.642346
4007.5000001117587,1.2555476
4007.5500001125038,1.9770089
4007.600000113249,2.0347345
4007.650000113994,1.4306676
4007.700000114739,1.7820761
4007.750000115484,0.9878923
4007.800000116229,1.5676117
4007.850000116974,1.2537664
4007.900000117719,0.27845973
4007.9500001184642,0.15028055
4008.0000001192093,0.8369273
4008.0500001199543,0.9178982
4008.1000001206994,0.8630402
4008.1500001214445,0.32470304
4008.2000001221895,0.7257122
4008.2500001229346,1.0776001
4008.3000001236796,1.0388814
4008.3500001244247,1.4158264
4008.4000001251698,1.5933855
4008.450000125915,1.2601198
4008.50000012666,0.7860494
4008.550000127405,1.2601972
4008.60000012815,1.2489934
4008.650000128895,0.15322815
4008.70000012964,0.030317921
4008.750000130385,0.018506244
4008.80000013113,0.5057035
4008.8500001318753,0.0
4008.9000001326203,0.30494466
4008.9500001333654,0.8417292
4009.0000001341105,0.18921068
4009.0500001348555,0.32439032
4009.1000001356006,1.1554544
4009.1500001363456,0.9674969
4009.2000001370907,0.0
4009.2500001378357,1.161745
4009.300000138581,0.9154938
4009.350000139326,1.2406662
4009.400000140071,1.1549327
4009.450000140816,1.3214759
4009.500000141561,1.1641629
4009.550000142306,0.7173406
4009.600000143051,0.6887278
4009.650000143796,0.3390733
4009.7000001445413,0.13999188
4009.7500001452863,0.27833953
4009.8000001460314,0.6696058
4009.8500001467764,1.284616
4009.9000001475215,1.2035382
4009.9500001482666,1.4127613
4010.0000001490116,1.23249
4010.0500001497567,1.0320647
4010.1000001505017,1.2346452
4010.150000151247,1.1781676
4010.200000151992,0.51864225
4010.250000152737,1.0975292
4010.300000153482,1.0371863
4010.350000154227,1.5420454
4010.400000154972,1.3076029
4010.450000155717,1.7372601
4010.500000156462,1.5207921
4010.5500001572073,1.3785417
4010.6000001579523,1.0284784
4010.6500001586974,1.0479605
4010.7000001594424,1.0450575
4010.7500001601875,1.0311633
4010.8000001609325,0.80278754
4010.8500001616776,0.9871834
4010.9000001624227,0.93631333
4010.9500001631677,1.1847699
4011.000000163913,1.2894194
4011.050000164658,0.95049113
4011.100000165403,0.29372615
4011.150000166148,0.403494
4011.200000166893,0.8968761
4011.250000167638,0.7813244
4011.300000168383,0.7402203
4011.350000169128,1.0856303
4011.4000001698732,0.35530463
4011.4500001706183,1.261986
4011.5000001713634,1.0311731
4011.5500001721084,1.0823338
4011.6000001728535,0.49246073
4011.6500001735985,1.0081227
4011.7000001743436,1.160782
4011.7500001750886,0.6174726
4011.8000001758337,0.6944814
4011.8500001765788,1.3887469
4011.900000177324,1.4644232
4011.950000178069,1.0444734
4012.000000178814,1.1674609
4012.050000179559,0.9062079
4012.100000180304,0.97733104
4012.150000181049,1.2740717
4012.200000181794,0.62859374
4012.250000182539,0.5347116
4012.3000001832843,0.59375274
4012.3500001840293,0.5896755
4012.4000001847744,0.4223527
4012.4500001855195,0.9385412
4012.5000001862645,0.5812499
4012.5500001870096,0.6995453
4012.6000001877546,1.1944115
4012.6500001884997,1.0284326
4012.7000001892447,0.8200115
4012.75000018999,0.23126306
4012.800000190735,0.19107397
4012.85000019148,0.8564984
4012.900000192225,1.2197449
4012.95000019297,1.3536105
4013.000000193715,1.6241013
4013.05000019446,0.91178745
4013.100000195205,1.2159919
4013.1500001959503,1.7129147
4013.2000001966953,1.467245
4013.2500001974404,0.92394197
4013.3000001981854,0.852884
4013.3500001989305,1.28065
4013.4000001996756,1.8645502
4013.4500002004206,1.4432423
4013.5000002011657,1.3002185
4013.5500002019107,0.941676
4013.600000202656,0.46526456
4013.650000203401,0.8109976
4013.700000204146,1.1636044
4013.750000204891,0.7888112
4013.800000205636,0.68892723
4013.850000206381,0.8155653
4013.900000207126,1.0300646
4013.950000207871,0.83825314
4014.0000002086163,0.73981446
4014.0500002093613,1.9794197
4014.1000002101064,1.5100824
4014.1500002108514,1.1458874
4014.2000002115965,0.84388316
4014.2500002123415,0.9379343
4014.3000002130866,1.5149881
4014.3500002138317,0.71174926
4014.4000002145767,0.8180214
4014.450000215322,0.402112
4014.500000216067,0.5148581
4014.550000216812,0.45864612
4014.600000217557,1.2952536
4014.650000218302,1.40321
4014.700000219047,1.2064579
4014.750000219792,1.3400058
4014.800000220537,1.3115067
4014.8500002212822,1.1981739
4014.9000002220273,1.3968842
4014.9500002227724,0.7872323
4015.0000002235174,0.71281374
4015.0500002242625,0.67771685
4015.1000002250075,0.7674303
4015.1500002257526,1.1501254
4015.2000002264977,0.7741063
4015.2500002272427,0.8473814
4015.3000002279878,0.9341858
4015.350000228733,0.49137276
4015.400000229478,0.43612677
4015.450000230223,1.3029579
4015.500000230968,1.2616653
4015.550000231713,1.1313164
4015.600000232458,1.0278704
4015.650000233203,0.5847438
4015.7000002339482,1.2755278
4015.7500002346933,1.053743
4015.8000002354383,1.8023787
4015.8500002361834,1.3589014
4015.9000002369285,1.0234021
4015.9500002376735,1.1453868
4016.0000002384186,1.2516204
4016.0500002391636,1.2786051
