Longitud de onda (Å),espectro
4000.0,1.1438407
4000.050000000745,1.0698227
4000.10000000149,1.0376718
4000.150000002235,0.95993155
4000.2000000029802,0.89344347
4000.2500000037253,0.84787244
4000.3000000044703,0.7703754
4000.3500000052154,0.7544881
4000.4000000059605,0.70883864
4000.4500000067055,0.6965043
4000.5000000074506,0.76843077
4000.5500000081956,0.86317974
4000.6000000089407,1.0146713
4000.6500000096858,1.0923523
4000.700000010431,1.1283711
4000.750000011176,1.0444163
4000.800000011921,1.0686462
4000.850000012666,1.0965089
4000.900000013411,1.0352268
4000.950000014156,1.0503421
4001.000000014901,1.0609502
4001.050000015646,0.9915787
4001.1000000163913,0.89421415
4001.1500000171363,0.898967
4001.2000000178814,0.8719524
4001.2500000186265,0.9494456
4001.3000000193715,0.9663395
4001.3500000201166,0.9136015
4001.4000000208616,0.90336215
4001.4500000216067,0.85530704
4001.5000000223517,0.8345831
4001.550000023097,0.83089256
4001.600000023842,0.7277828
4001.650000024587,0.71126854
4001.700000025332,0.7556454
4001.750000026077,0.8015796
4001.800000026822,0.941797
4001.850000027567,1.0099173
4001.900000028312,1.0574421
4001.9500000290573,0.9972524
4002.0000000298023,0.9443421
4002.0500000305474,0.9160749
4002.1000000312924,0.889657
4002.1500000320375,0.93508184
4002.2000000327826,0.95333594
4002.2500000335276,1.1124227
4002.3000000342727,1.1186957
4002.3500000350177,1.0437973
4002.400000035763,0.99862015
4002.450000036508,0.97619486
4002.500000037253,0.96206766
4002.550000037998,0.9394581
4002.600000038743,0.9814581
4002.650000039488,0.97947073
4002.700000040233,0.98331916
4002.750000040978,1.0250527
4002.8000000417233,0.94440764
4002.8500000424683,0.9012951
4002.9000000432134,0.76502115
4002.9500000439584,0.8035031
4003.0000000447035,0.9427211
4003.0500000454485,1.025102
4003.1000000461936,1.0332681
4003.1500000469387,1.0225257
4003.2000000476837,1.0331341
4003.250000048429,1.0011082
4003.300000049174,1.0955348
4003.350000049919,1.0533859
4003.400000050664,1.1118941
4003.450000051409,1.0731119
4003.500000052154,1.0856688
4003.550000052899,1.1010643
4003.600000053644,0.9935175
4003.6500000543892,0.9394292
4003.7000000551343,0.9247858
4003.7500000558794,0.82087576
4003.8000000566244,0.8500661
4003.8500000573695,0.9440365
4003.9000000581145,0.9395164
4003.9500000588596,0.997797
4004.0000000596046,1.0803744
4004.0500000603497,1.0396044
4004.1000000610948,1.0521238
4004.15000006184,1.1026993
4004.200000062585,1.0309299
4004.25000006333,1.078406
4004.300000064075,1.0910354
4004.35000006482,1.0739678
4004.400000065565,1.0976804
4004.45000006631,1.0332466
4004.500000067055,1.1012712
4004.5500000678003,1.0743127
4004.6000000685453,1.0216354
4004.6500000692904,1.0031321
4004.7000000700355,0.9684024
4004.7500000707805,0.8826728
4004.8000000715256,0.6682821
4004.8500000722706,0.50558287
4004.9000000730157,0.42565095
4004.9500000737607,0.4274147
4005.000000074506,0.48597264
4005.050000075251,0.5080991
4005.100000075996,0.50791305
4005.150000076741,0.43120104
4005.200000077486,0.38369128
4005.250000078231,0.32818553
4005.300000078976,0.37091273
4005.350000079721,0.45862442
4005.4000000804663,0.52977085
4005.4500000812113,0.6603752
4005.5000000819564,0.7751152
4005.5500000827014,0.74164695
4005.6000000834465,0.74837947
4005.6500000841916,0.72817636
4005.7000000849366,0.67992693
4005.7500000856817,0.73438936
4005.8000000864267,0.8638131
4005.850000087172,0.9547431
4005.900000087917,1.0325732
4005.950000088662,1.1073879
4006.000000089407,1.028815
4006.050000090152,1.0120177
4006.100000090897,0.93634546
4006.150000091642,0.87316364
4006.200000092387,0.7647607
4006.2500000931323,0.700287
4006.3000000938773,0.7100313
4006.3500000946224,0.7776219
4006.4000000953674,0.8440939
4006.4500000961125,0.9452593
4006.5000000968575,1.0067964
4006.5500000976026,0.8630823
4006.6000000983477,0.7109043
4006.6500000990927,0.6081112
4006.700000099838,0.55507416
4006.750000100583,0.64841384
4006.800000101328,0.73725855
4006.850000102073,0.8192898
4006.900000102818,0.9456816
4006.950000103563,0.92442334
4007.000000104308,1.0095782
4007.050000105053,1.0351598
4007.1000001057982,0.97210824
4007.1500001065433,0.92292696
4007.2000001072884,0.7783059
4007.2500001080334,0.7269859
4007.3000001087785,0.7730335
4007.3500001095235,0.78722644
4007.4000001102686,0.92902136
4007.4500001110137,1.0138279
4007.5000001117587,1.0703752
4007.5500001125038,1.1008879
4007.600000113249,1.0834575
4007.650000113994,1.0461743
4007.700000114739,1.1107398
4007.750000115484,1.0377891
4007.800000116229,0.9867457
4007.850000116974,0.91424096
4007.900000117719,0.86141646
4007.9500001184642,0.87629074
4008.0000001192093,0.84011734
4008.0500001199543,0.89433336
4008.1000001206994,0.93668973
4008.1500001214445,1.0447221
4008.2000001221895,1.0270296
4008.2500001229346,1.0443386
4008.3000001236796,1.0553404
4008.3500001244247,1.0965176
4008.4000001251698,1.1320804
4008.450000125915,1.1203444
