Longitud de onda (Å),espectro
4000.0,1.107892
4000.050000000745,0.9199033
4000.10000000149,1.1823235
4000.150000002235,1.2108777
4000.2000000029802,1.1111635
4000.2500000037253,0.856101
4000.3000000044703,0.7758229
4000.3500000052154,0.77359086
4000.4000000059605,0.7209859
4000.4500000067055,0.56043595
4000.5000000074506,0.53997236
4000.5500000081956,0.7182191
4000.6000000089407,1.1562972
4000.6500000096858,1.1292917
4000.700000010431,1.1806132
4000.750000011176,1.2036539
4000.800000011921,1.194305
4000.850000012666,1.4570079
4000.900000013411,0.9291421
4000.950000014156,1.0516229
4001.000000014901,1.0364659
4001.050000015646,0.74138564
4001.1000000163913,0.8170679
4001.1500000171363,0.6250086
4001.2000000178814,0.6002497
4001.2500000186265,0.9429968
4001.3000000193715,0.8271732
4001.3500000201166,0.92659336
4001.4000000208616,0.96612245
4001.4500000216067,0.99191695
4001.5000000223517,0.8272107
4001.550000023097,0.886999
4001.600000023842,0.95076466
4001.650000024587,0.63715446
4001.700000025332,0.75544184
4001.750000026077,0.981626
4001.800000026822,1.1358353
4001.850000027567,1.3680516
4001.900000028312,1.2402533
4001.9500000290573,1.2630343
4002.0000000298023,0.9433833
4002.0500000305474,1.0052562
4002.1000000312924,1.0140787
4002.1500000320375,1.3067511
4002.2000000327826,1.1850473
4002.2500000335276,1.3613849
4002.3000000342727,1.2474879
4002.3500000350177,1.1743574
4002.400000035763,0.8543212
4002.450000036508,0.88613707
4002.500000037253,0.77704483
4002.550000037998,0.84348595
4002.600000038743,1.1147301
4002.650000039488,1.0031595
4002.700000040233,0.9408834
4002.750000040978,1.1650116
4002.8000000417233,1.2059447
4002.8500000424683,0.97091293
4002.9000000432134,0.9253195
4002.9500000439584,0.8683358
4003.0000000447035,0.9483599
4003.0500000454485,1.2339619
4003.1000000461936,1.197916
4003.1500000469387,1.2084209
4003.2000000476837,1.2631058
4003.250000048429,0.81063646
4003.300000049174,0.8961675
4003.350000049919,1.196588
4003.400000050664,1.2529116
4003.450000051409,1.1531149
4003.500000052154,1.1538745
4003.550000052899,1.3715069
4003.600000053644,1.295851
4003.6500000543892,1.2310371
4003.7000000551343,1.2256931
4003.7500000558794,0.7358937
4003.8000000566244,0.96967304
4003.8500000573695,0.8161969
4003.9000000581145,1.070744
4003.9500000588596,1.1799933
4004.0000000596046,1.13234
4004.0500000603497,0.83398676
4004.1000000610948,1.0108349
4004.15000006184,1.002158
4004.200000062585,1.0047662
4004.25000006333,0.9901575
4004.300000064075,0.8777472
4004.35000006482,1.2993203
4004.400000065565,0.8875153
4004.45000006631,1.0613767
4004.500000067055,1.3428314
4004.5500000678003,1.0495644
4004.6000000685453,1.0132716
4004.6500000692904,0.9890196
4004.7000000700355,0.9763721
4004.7500000707805,1.1087166
4004.8000000715256,0.49680015
4004.8500000722706,0.45145127
4004.9000000730157,0.36215866
4004.9500000737607,0.31021762
4005.000000074506,0.4844357
4005.050000075251,0.5330158
4005.100000075996,0.6646016
4005.150000076741,0.5637735
4005.200000077486,0.5819177
4005.250000078231,0.27993563
4005.300000078976,0.4310727
4005.350000079721,0.26962385
4005.4000000804663,0.40456927
4005.4500000812113,0.49259326
4005.5000000819564,0.5478497
4005.5500000827014,0.93363553
4005.6000000834465,1.0156403
4005.6500000841916,0.6998177
4005.7000000849366,0.8909021
4005.7500000856817,1.0546317
4005.8000000864267,1.1381198
4005.850000087172,1.1479261
4005.900000087917,1.24601
4005.950000088662,0.9797015
4006.000000089407,1.0993768
4006.050000090152,1.2985765
4006.100000090897,0.8917224
4006.150000091642,0.72515565
4006.200000092387,0.9109241
4006.2500000931323,0.5863378
4006.3000000938773,0.6189921
4006.3500000946224,0.9806074
4006.4000000953674,0.8911871
4006.4500000961125,1.0505543
4006.5000000968575,1.1278744
4006.5500000976026,0.92194325
4006.6000000983477,0.8234333
4006.6500000990927,0.66040117
4006.700000099838,0.6176325
4006.750000100583,0.67196167
4006.800000101328,0.78862447
4006.850000102073,0.92925054
4006.900000102818,0.63333493
4006.950000103563,0.74906987
4007.000000104308,0.849837
4007.050000105053,0.9862361
4007.1000001057982,1.1108972
4007.1500001065433,1.1594591
4007.2000001072884,0.85185707
4007.2500001080334,0.5614539
4007.3000001087785,0.7455395
4007.3500001095235,0.9500552
4007.4000001102686,1.2668669
4007.4500001110137,0.9655905
4007.5000001117587,1.062492
4007.5500001125038,1.2061987
4007.600000113249,1.0109311
4007.650000113994,1.1927476
4007.700000114739,1.1533622
4007.750000115484,1.0958496
4007.800000116229,0.93075955
4007.850000116974,0.88614583
4007.900000117719,0.75240445
4007.9500001184642,0.78576934
4008.0000001192093,0.9194594
4008.0500001199543,0.8309893
4008.1000001206994,1.0782907
4008.1500001214445,1.2283168
4008.2000001221895,1.2786694
4008.2500001229346,1.2992537
4008.3000001236796,1.144097
4008.3500001244247,1.0413197
4008.4000001251698,1.1962544
4008.450000125915,1.3061455
4008.50000012666,1.1393213
4008.550000127405,1.3354483
4008.60000012815,1.3173113
4008.650000128895,1.2779932
4008.70000012964,1.0358671
4008.750000130385,0.9190472
4008.80000013113,1.0242352
4008.8500001318753,0.91875243
4008.9000001326203,0.62348443
4008.9500001333654,0.8864527
4009.0000001341105,0.93149596
4009.0500001348555,1.1379747
4009.1000001356006,1.0054562
4009.1500001363456,0.7802885
4009.2000001370907,0.9314109
4009.2500001378357,1.2891426
4009.300000138581,1.5101141
4009.350000139326,1.3037059
4009.400000140071,1.3313471
4009.450000140816,1.109779
4009.500000141561,1.2582793
4009.550000142306,0.90021014
4009.600000143051,0.74384737
4009.650000143796,0.6681079
4009.7000001445413,0.13813071
4009.7500001452863,0.80801696
4009.8000001460314,0.84414256
4009.8500001467764,0.961898
4009.9000001475215,1.2384428
4009.9500001482666,1.1807696
4010.0000001490116,1.6357385
4010.0500001497567,1.476277
4010.1000001505017,1.2891438
4010.150000151247,1.0456692
4010.200000151992,0.93872374
4010.250000152737,1.0874791
4010.300000153482,1.1727085
4010.350000154227,1.1708848
4010.400000154972,0.94423974
4010.450000155717,1.0726513
4010.500000156462,1.1811281
4010.5500001572073,0.90083694
4010.6000001579523,0.80061334
4010.6500001586974,1.1019562
4010.7000001594424,1.1479933
4010.7500001601875,1.084123
4010.8000001609325,0.75594056
4010.8500001616776,1.3978865
4010.9000001624227,1.0577716
4010.9500001631677,0.94056106
4011.000000163913,1.1145177
4011.050000164658,1.3465292
4011.100000165403,1.0178303
4011.150000166148,1.2606226
4011.200000166893,1.1514822
4011.250000167638,1.2891583
4011.300000168383,1.151343
4011.350000169128,1.2443424
4011.4000001698732,1.0989211
4011.4500001706183,1.0687196
4011.5000001713634,0.9562063
4011.5500001721084,1.2243241
4011.6000001728535,1.5605063
4011.6500001735985,1.2309576
4011.7000001743436,0.9156096
4011.7500001750886,0.9823115
4011.8000001758337,1.1358312
4011.8500001765788,1.298503
4011.900000177324,1.1509066
4011.950000178069,0.93005645
4012.000000178814,1.0525244
4012.050000179559,0.9289944
4012.100000180304,1.3211964
4012.150000181049,1.1420226
4012.200000181794,1.0160412
4012.250000182539,1.0432459
4012.3000001832843,1.0983598
4012.3500001840293,0.78888613
4012.4000001847744,0.89276034
4012.4500001855195,0.6621843
4012.5000001862645,0.95221275
4012.5500001870096,1.3224041
4012.6000001877546,1.0469657
4012.6500001884997,1.0923657
4012.7000001892447,1.1157781
4012.75000018999,1.3922478
4012.800000190735,1.4610173
4012.85000019148,1.382795
4012.900000192225,1.1338754
4012.95000019297,1.1459548
4013.000000193715,1.1997818
4013.05000019446,1.1046023
4013.100000195205,1.3834535
4013.1500001959503,1.3971041
4013.2000001966953,1.3319365
4013.2500001974404,1.2335635
4013.3000001981854,1.4259251
4013.3500001989305,1.2873975
4013.4000001996756,1.4326957
4013.4500002004206,1.33405
4013.5000002011657,1.1762143
4013.5500002019107,0.95505357
4013.600000202656,1.0293639
4013.650000203401,0.74520683
4013.700000204146,0.6702731
4013.750000204891,0.7088568
4013.800000205636,0.839871
4013.850000206381,0.61962575
4013.900000207126,0.79836893
4013.950000207871,0.9252789
4014.0000002086163,1.042964
4014.0500002093613,1.3899126
4014.1000002101064,1.4383059
4014.1500002108514,1.2305061
4014.2000002115965,1.3309636
4014.2500002123415,1.0814428
4014.3000002130866,0.9553925
4014.3500002138317,0.9337071
4014.4000002145767,1.028147
4014.450000215322,0.8361821
4014.500000216067,0.7559745
4014.550000216812,0.47825843
4014.600000217557,0.66867775
4014.650000218302,0.88771325
4014.700000219047,1.1488131
4014.750000219792,1.3801279
4014.800000220537,1.0751718
4014.8500002212822,1.0088853
4014.9000002220273,1.2383628
4014.9500002227724,1.2529739
4015.0000002235174,1.1579641
4015.0500002242625,1.0347413
4015.1000002250075,1.105304
4015.1500002257526,0.9520474
4015.2000002264977,0.9654059
4015.2500002272427,0.96656346
4015.3000002279878,1.1788733
4015.350000228733,0.7962809
4015.400000229478,0.8750985
4015.450000230223,0.96109515
4015.500000230968,1.0405532
4015.550000231713,0.76198465
4015.600000232458,0.70155966
4015.650000233203,0.78919405
4015.7000002339482,0.9569056
4015.7500002346933,1.1802884
4015.8000002354383,1.1597975
4015.8500002361834,1.1285177
4015.9000002369285,1.0993558
4015.9500002376735,1.0397128
4016.0000002384186,1.0641671
4016.0500002391636,1.1887863
4016.1000002399087,1.4710367
4016.1500002406538,1.2701287
4016.200000241399,1.1032984
4016.250000242144,1.0523936
4016.300000242889,0.93004906
4016.350000243634,0.88205063
4016.400000244379,0.7275262
4016.450000245124,0.61550474
4016.500000245869,0.9790853
4016.550000246614,1.0695131
4016.6000002473593,0.97774583
4016.6500002481043,0.879444
4016.7000002488494,1.1445006
4016.7500002495944,0.96547276
4016.8000002503395,1.0489912
4016.8500002510846,0.83076537
4016.9000002518296,0.8264197
4016.9500002525747,1.0217595
4017.0000002533197,0.9825856
4017.050000254065,0.751648
4017.10000025481,0.39671692
4017.150000255555,0.4542731
4017.2000002563,0.6504209
4017.250000257045,0.78255874
4017.30000025779,0.9262268
4017.350000258535,1.0842328
4017.40000025928,1.0048437
4017.4500002600253,0.7131911
4017.5000002607703,0.88460416
4017.5500002615154,0.88371915
4017.6000002622604,0.7731171
4017.6500002630055,1.0136546
4017.7000002637506,1.0814071
4017.7500002644956,0.92569757
4017.8000002652407,0.9925258
4017.8500002659857,0.99646544
4017.900000266731,1.210708
4017.950000267476,1.0203357
4018.000000268221,0.85896087
4018.050000268966,0.42579645
4018.100000269711,0.27430347
4018.150000270456,0.4249271
4018.200000271201,0.41840646
4018.250000271946,0.65984565
4018.3000002726912,0.67319477
4018.3500002734363,0.97433686
4018.4000002741814,1.0129569
4018.4500002749264,1.0827422
4018.5000002756715,1.0491143
4018.5500002764165,1.0919418
4018.6000002771616,1.2119582
4018.6500002779067,1.1381806
4018.7000002786517,1.222169
4018.7500002793968,0.8614004
4018.800000280142,1.1794975
4018.850000280887,0.99649566
4018.900000281632,1.1374133
4018.950000282377,1.0253919
4019.000000283122,0.939052
4019.050000283867,0.9736895
4019.100000284612,1.0029696
4019.1500002853572,1.1114514
4019.2000002861023,0.8354854
4019.2500002868474,0.9351436
4019.3000002875924,0.96154696
4019.3500002883375,1.0364698
4019.4000002890825,1.1849211
4019.4500002898276,1.2786222
4019.5000002905726,1.0214282
4019.5500002913177,1.2473589
4019.6000002920628,1.1196896
4019.650000292808,1.0952168
4019.700000293553,1.346648
4019.750000294298,1.355432
4019.800000295043,1.2841257
4019.850000295788,1.2382171
4019.900000296533,1.0003858
4019.950000297278,0.90277076
4020.000000298023,0.7221615
4020.0500002987683,0.71004623
4020.1000002995133,0.5928993
4020.1500003002584,0.70225513
4020.2000003010035,0.5772904
4020.2500003017485,0.58155257
4020.3000003024936,0.6879969
4020.3500003032386,0.6991322
4020.4000003039837,0.6528515
4020.4500003047287,0.5181192
4020.500000305474,0.79186684
4020.550000306219,0.89516336
4020.600000306964,1.1060516
4020.650000307709,0.96240526
4020.700000308454,1.1795372
4020.750000309199,1.0323453
4020.800000309944,0.92086166
4020.850000310689,0.8473264
4020.9000003114343,0.53997123
4020.9500003121793,0.6719933
4021.0000003129244,0.9804607
4021.0500003136694,1.2137951
4021.1000003144145,1.2777358
4021.1500003151596,1.0920658
4021.2000003159046,1.1181532
4021.2500003166497,1.128348
4021.3000003173947,1.149293
4021.35000031814,1.0402542
4021.400000318885,1.1740878
4021.45000031963,1.2463323
4021.500000320375,1.2581464
4021.55000032112,0.9080782
4021.600000321865,0.6631956
4021.65000032261,0.7824462
4021.700000323355,0.836574
4021.7500003241003,0.67870986
4021.8000003248453,0.55307144
4021.8500003255904,0.33749726
4021.9000003263354,0.5114447
4021.9500003270805,0.5706053
4022.0000003278255,0.97132015
4022.0500003285706,0.9596204
4022.1000003293157,1.1706108
4022.1500003300607,1.1550417
4022.200000330806,0.72116345
4022.250000331551,0.75761914
4022.300000332296,1.0544486
4022.350000333041,1.0350491
4022.400000333786,1.0965053
4022.450000334531,0.8400725
4022.500000335276,1.0943305
4022.550000336021,1.0589287
4022.6000003367662,1.0929039
4022.6500003375113,1.0148443
4022.7000003382564,0.8295052
4022.7500003390014,0.6741475
4022.8000003397465,0.8214648
4022.8500003404915,0.87058914
4022.9000003412366,0.9936187
4022.9500003419816,0.8512964
4023.0000003427267,0.82219917
4023.0500003434718,1.1126472
4023.100000344217,1.1294597
4023.150000344962,0.98625445
4023.200000345707,1.2167548
4023.250000346452,1.1602755
4023.300000347197,1.2420642
4023.350000347942,1.1505338
4023.400000348687,0.83842814
4023.4500003494322,0.938631
4023.5000003501773,1.1459692
4023.5500003509223,0.9670279
4023.6000003516674,1.0219787
4023.6500003524125,0.6209924
4023.7000003531575,0.5525246
4023.7500003539026,0.7975284
4023.8000003546476,0.94997054
4023.8500003553927,0.9920563
4023.9000003561378,1.1774248
4023.950000356883,1.0112892
4024.000000357628,0.748109
4024.050000358373,0.67542315
4024.100000359118,0.7505083
4024.150000359863,0.8365471
4024.200000360608,1.0976516
4024.250000361353,1.046589
4024.300000362098,0.946314
4024.3500003628433,1.1708478
4024.4000003635883,0.94956535
4024.4500003643334,0.9848026
4024.5000003650784,0.5985596
4024.5500003658235,0.69253445
4024.6000003665686,0.57026845
4024.6500003673136,0.43337426
4024.7000003680587,0.45706192
4024.7500003688037,0.46090114
4024.800000369549,0.7938814
4024.850000370294,1.0739226
4024.900000371039,1.0423617
4024.950000371784,0.85398877
4025.000000372529,0.6522834
4025.050000373274,0.82581824
4025.100000374019,0.6822772
4025.150000374764,0.6803325
4025.2000003755093,1.1460674
4025.2500003762543,1.0748274
4025.3000003769994,0.89264286
4025.3500003777444,0.97154343
4025.4000003784895,0.67123175
4025.4500003792346,0.8509239
4025.5000003799796,1.0105726
4025.5500003807247,1.1360432
4025.6000003814697,1.128887
4025.650000382215,1.2791159
4025.70000038296,1.0411896
4025.750000383705,0.9329542
4025.80000038445,0.8613722
4025.850000385195,0.776586
4025.90000038594,0.82817125
4025.950000386685,1.0156305
4026.00000038743,1.0644574
4026.0500003881752,1.0626135
4026.1000003889203,0.92992955
4026.1500003896654,0.86416376
4026.2000003904104,0.9239979
4026.2500003911555,1.197893
4026.3000003919005,1.0573958
4026.3500003926456,1.1383642
4026.4000003933907,0.751944
4026.4500003941357,0.60309196
4026.5000003948808,0.74457884
4026.550000395626,0.7882191
4026.600000396371,0.8836401
4026.650000397116,1.0437593
4026.700000397861,1.001185
4026.750000398606,1.0882899
4026.800000399351,0.8669034
4026.850000400096,1.0317787
4026.9000004008412,1.3345182
4026.9500004015863,0.9263928
4027.0000004023314,0.968035
4027.0500004030764,0.56890285
4027.1000004038215,0.7936087
4027.1500004045665,0.8494339
4027.2000004053116,0.9023975
4027.2500004060566,1.1405522
4027.3000004068017,1.2746106
4027.3500004075468,0.64266396
4027.400000408292,0.81383157
4027.450000409037,0.79576635
4027.500000409782,1.048223
4027.550000410527,0.9194649
4027.600000411272,0.8674172
4027.650000412017,0.91106325
4027.700000412762,0.77221066
4027.750000413507,1.1175754
4027.8000004142523,1.1018329
4027.8500004149973,0.9705387
4027.9000004157424,0.9796695
4027.9500004164875,1.1226727
4028.0000004172325,0.93748504
4028.0500004179776,1.2814944
4028.1000004187226,1.2235359
4028.1500004194677,1.2694314
4028.2000004202127,1.3065286
4028.250000420958,1.1462185
4028.300000421703,0.8196469
4028.350000422448,0.6861646
4028.400000423193,0.74180496
4028.450000423938,0.9839904
4028.500000424683,1.1822264
4028.550000425428,0.9987171
4028.600000426173,1.1225903
4028.6500004269183,1.115299
4028.7000004276633,0.9599048
4028.7500004284084,1.0923408
4028.8000004291534,0.88088614
4028.8500004298985,1.0196189
4028.9000004306436,1.3800796
4028.9500004313886,1.1238838
4029.0000004321337,1.2122977
4029.0500004328787,1.3634143
4029.100000433624,1.0669211
4029.150000434369,1.1720676
4029.200000435114,1.1014589
4029.250000435859,1.0196093
4029.300000436604,0.9444748
4029.350000437349,0.99561405
4029.400000438094,0.9971412
4029.450000438839,1.0659372
4029.5000004395843,1.0346123
4029.5500004403293,0.81807816
4029.6000004410744,0.65576166
4029.6500004418194,0.5943577
4029.7000004425645,0.6956022
4029.7500004433095,0.8807425
4029.8000004440546,0.9571363
4029.8500004447997,1.0600784
4029.9000004455447,1.1095196
4029.95000044629,1.0834646
4030.000000447035,1.0086386
4030.05000044778,0.9373362
4030.100000448525,0.67278486
4030.15000044927,0.56862444
4030.200000450015,0.47347873
4030.25000045076,0.46841
4030.300000451505,0.6554721
4030.3500004522502,0.7544073
4030.4000004529953,0.51744395
4030.4500004537404,0.40331483
4030.5000004544854,0.37384388
4030.5500004552305,0.42104623
4030.6000004559755,0.45779467
4030.6500004567206,0.5395391
4030.7000004574656,0.31849122
4030.7500004582107,0.20380378
4030.8000004589558,0.08607578
4030.850000459701,0.23856667
4030.900000460446,0.50410604
4030.950000461191,0.52762204
4031.000000461936,0.52826995
4031.050000462681,0.7505203
4031.100000463426,0.7459051
4031.150000464171,0.66828746
4031.2000004649162,0.7237665
4031.2500004656613,0.59145135
4031.3000004664063,0.6042439
4031.3500004671514,0.8310138
4031.4000004678965,0.8737208
4031.4500004686415,0.97818613
4031.5000004693866,1.1097667
4031.5500004701316,0.978576
4031.6000004708767,0.9241839
4031.6500004716218,0.8752492
4031.700000472367,0.737507
4031.750000473112,0.6453326
4031.800000473857,0.69152224
4031.850000474602,0.79654163
4031.900000475347,0.5369092
4031.950000476092,0.7415087
4032.000000476837,0.63078165
4032.050000477582,1.0016257
4032.1000004783273,0.97200876
4032.1500004790723,1.0526438
4032.2000004798174,0.85745746
4032.2500004805624,1.1194454
4032.3000004813075,0.90560055
4032.3500004820526,0.6958289
4032.4000004827976,0.68626004
4032.4500004835427,0.6399438
4032.5000004842877,0.690573
4032.550000485033,0.49835008
4032.600000485778,0.5921115
