Longitud de onda (Å),espectro
4000.0,1.0515366
4000.050000000745,1.1351159
4000.10000000149,1.1049296
4000.150000002235,1.0887839
4000.2000000029802,1.0279285
4000.2500000037253,0.95365137
4000.3000000044703,0.9369345
4000.3500000052154,0.9681624
4000.4000000059605,0.9003054
4000.4500000067055,0.9073418
4000.5000000074506,0.8882647
4000.5500000081956,0.95350444
4000.6000000089407,0.93764555
4000.6500000096858,1.0325469
4000.700000010431,1.0034165
4000.750000011176,0.97749126
4000.800000011921,0.9733338
4000.850000012666,0.9656935
4000.900000013411,0.9609721
4000.950000014156,1.0315132
4001.000000014901,1.064971
4001.050000015646,1.0599798
4001.1000000163913,1.031999
4001.1500000171363,0.9815479
4001.2000000178814,1.0037072
4001.2500000186265,1.020485
4001.3000000193715,1.0235337
4001.3500000201166,0.9711904
4001.4000000208616,0.92641014
4001.4500000216067,0.91619223
4001.5000000223517,0.90399843
4001.550000023097,0.88304967
4001.600000023842,0.7927094
4001.650000024587,0.83265233
4001.700000025332,0.8492215
4001.750000026077,0.9424458
4001.800000026822,0.88482445
4001.850000027567,0.98873836
4001.900000028312,0.98924094
4001.9500000290573,0.957338
4002.0000000298023,0.8977906
4002.0500000305474,0.7730489
4002.1000000312924,0.9086516
4002.1500000320375,0.93412524
4002.2000000327826,1.0111649
4002.2500000335276,1.0616755
4002.3000000342727,1.0540906
4002.3500000350177,1.022533
4002.400000035763,0.9889984
4002.450000036508,0.9541469
4002.500000037253,0.9699532
4002.550000037998,0.9631212
4002.600000038743,0.8948589
4002.650000039488,1.0436907
4002.700000040233,1.0469494
4002.750000040978,0.9597454
4002.8000000417233,1.054682
4002.8500000424683,0.9559064
4002.9000000432134,0.91809696
4002.9500000439584,0.8368463
4003.0000000447035,0.92784715
4003.0500000454485,0.9881881
4003.1000000461936,0.96530414
4003.1500000469387,1.0413145
4003.2000000476837,1.0355784
4003.250000048429,1.0142256
4003.300000049174,0.9899331
4003.350000049919,0.958394
4003.400000050664,1.0267036
4003.450000051409,1.0842599
4003.500000052154,1.1316956
4003.550000052899,1.1106272
4003.600000053644,1.0856005
4003.6500000543892,1.0740075
4003.7000000551343,0.9489663
4003.7500000558794,0.9318369
4003.8000000566244,0.96210814
4003.8500000573695,1.0354965
4003.9000000581145,1.0492275
4003.9500000588596,1.0417917
4004.0000000596046,1.0805398
4004.0500000603497,1.1117619
4004.1000000610948,1.0235059
4004.15000006184,0.9025346
4004.200000062585,1.020882
4004.25000006333,1.0011058
4004.300000064075,1.0777696
4004.35000006482,1.0737624
4004.400000065565,1.0808238
4004.45000006631,1.0886663
4004.500000067055,1.1053079
4004.5500000678003,1.0814924
4004.6000000685453,1.0417039
4004.6500000692904,1.038537
4004.7000000700355,1.0768567
4004.7500000707805,0.9996476
4004.8000000715256,0.7667652
4004.8500000722706,0.78928715
4004.9000000730157,0.7541382
4004.9500000737607,0.726619
4005.000000074506,0.7345908
4005.050000075251,0.7349157
4005.100000075996,0.7607734
4005.150000076741,0.59911954
4005.200000077486,0.52190983
4005.250000078231,0.49829337
4005.300000078976,0.4806643
4005.350000079721,0.4922672
4005.4000000804663,0.611741
4005.4500000812113,0.67739326
4005.5000000819564,0.7296876
4005.5500000827014,0.7057658
4005.6000000834465,0.6209327
4005.6500000841916,0.5735671
4005.7000000849366,0.6070041
4005.7500000856817,0.71000093
4005.8000000864267,0.8143895
4005.850000087172,0.8402192
4005.900000087917,0.99525523
4005.950000088662,0.96901757
4006.000000089407,0.9607621
4006.050000090152,0.86143976
4006.100000090897,0.8502657
4006.150000091642,0.864831
4006.200000092387,0.8880315
4006.2500000931323,0.8794947
4006.3000000938773,0.93010074
4006.3500000946224,0.97823244
4006.4000000953674,1.0051544
4006.4500000961125,1.0025748
4006.5000000968575,0.9197388
4006.5500000976026,0.8707575
4006.6000000983477,0.78747016
4006.6500000990927,0.7486511
4006.700000099838,0.6981445
4006.750000100583,0.76718163
4006.800000101328,0.8116464
4006.850000102073,0.95086205
4006.900000102818,0.9002203
4006.950000103563,0.88692254
4007.000000104308,0.9170266
4007.050000105053,0.9094137
4007.1000001057982,0.8497629
4007.1500001065433,0.8557067
4007.2000001072884,0.81136996
4007.2500001080334,0.8252362
4007.3000001087785,0.8948597
4007.3500001095235,0.9067592
4007.4000001102686,0.8975659
4007.4500001110137,1.0279642
4007.5000001117587,1.0542673
4007.5500001125038,1.0843422
4007.600000113249,0.9942734
4007.650000113994,0.92258656
4007.700000114739,0.94339633
4007.750000115484,1.0364118
4007.800000116229,1.0318282
4007.850000116974,0.98893017
4007.900000117719,0.99579483
4007.9500001184642,1.0109446
4008.0000001192093,0.991919
4008.0500001199543,0.9484469
4008.1000001206994,1.0046692
4008.1500001214445,1.0907671
4008.2000001221895,1.023083
4008.2500001229346,1.005144
4008.3000001236796,0.987777
4008.3500001244247,1.0540137
4008.4000001251698,1.0478606
4008.450000125915,1.0316663
4008.50000012666,1.0432905
4008.550000127405,1.0765568
4008.60000012815,1.0820013
4008.650000128895,1.0932325
4008.70000012964,1.0655094
4008.750000130385,1.058856
4008.80000013113,1.0037776
4008.8500001318753,0.9818707
4008.9000001326203,0.9722752
4008.9500001333654,0.8734961
4009.0000001341105,0.94628006
4009.0500001348555,0.98563486
4009.1000001356006,0.98347753
4009.1500001363456,0.9819246
4009.2000001370907,0.9581739
4009.2500001378357,0.9268654
4009.300000138581,0.97743833
4009.350000139326,0.9775492
4009.400000140071,0.98110944
4009.450000140816,1.0103754
4009.500000141561,0.99926305
4009.550000142306,0.9359882
4009.600000143051,0.9144139
4009.650000143796,0.8542312
4009.7000001445413,0.8751104
4009.7500001452863,0.9195838
4009.8000001460314,0.948417
4009.8500001467764,0.9925159
4009.9000001475215,0.97774416
4009.9500001482666,0.98014694
4010.0000001490116,0.9637439
4010.0500001497567,0.8791605
4010.1000001505017,0.9081844
4010.150000151247,0.8993344
4010.200000151992,0.930305
4010.250000152737,0.9979154
4010.300000153482,1.038151
4010.350000154227,1.0366014
4010.400000154972,1.068821
4010.450000155717,1.0351402
4010.500000156462,0.99431723
4010.5500001572073,0.9256798
4010.6000001579523,0.9429109
4010.6500001586974,0.96884876
4010.7000001594424,0.91608393
4010.7500001601875,0.99061835
4010.8000001609325,0.99010926
4010.8500001616776,0.98597723
4010.9000001624227,0.9528367
4010.9500001631677,0.93907267
4011.000000163913,0.92468613
4011.050000164658,0.9509584
4011.100000165403,1.0036768
4011.150000166148,0.9935228
4011.200000166893,1.069627
4011.250000167638,0.9993083
4011.300000168383,1.0088012
4011.350000169128,0.9326192
4011.4000001698732,0.9583213
4011.4500001706183,1.0208125
4011.5000001713634,1.0374472
4011.5500001721084,1.1479453
4011.6000001728535,1.0735615
4011.6500001735985,1.078306
4011.7000001743436,1.0214069
4011.7500001750886,1.0104557
4011.8000001758337,1.0119246
4011.8500001765788,0.98800564
4011.900000177324,1.0280377
4011.950000178069,1.1184179
4012.000000178814,1.0866289
4012.050000179559,1.035388
4012.100000180304,1.0459976
4012.150000181049,1.0177623
4012.200000181794,0.9756064
