Longitud de onda (Å),espectro
4000.0,0.8839491
4000.050000000745,1.1865348
4000.10000000149,0.9396223
4000.150000002235,0.79173094
4000.2000000029802,0.8800688
4000.2500000037253,0.8398615
4000.3000000044703,0.8892045
4000.3500000052154,0.78934306
4000.4000000059605,1.0566992
4000.4500000067055,0.87841177
4000.5000000074506,1.0237947
4000.5500000081956,1.0822597
4000.6000000089407,1.0095085
4000.6500000096858,1.0845486
4000.700000010431,1.0499537
4000.750000011176,0.8310093
4000.800000011921,0.98588103
4000.850000012666,1.1671225
4000.900000013411,1.0934206
4000.950000014156,1.014121
4001.000000014901,1.0658674
4001.050000015646,1.0214742
4001.1000000163913,0.92660016
4001.1500000171363,1.2051218
4001.2000000178814,1.0650452
4001.2500000186265,1.155432
4001.3000000193715,1.2762285
4001.3500000201166,1.0172665
4001.4000000208616,1.0243317
4001.4500000216067,0.89016956
4001.5000000223517,0.9790821
4001.550000023097,1.0111094
4001.600000023842,1.1070042
4001.650000024587,0.90923226
4001.700000025332,0.95496285
4001.750000026077,0.87988204
4001.800000026822,0.9935761
4001.850000027567,1.0661144
4001.900000028312,0.9345742
4001.9500000290573,1.0781664
4002.0000000298023,0.9905944
4002.0500000305474,0.9895938
4002.1000000312924,0.9523097
4002.1500000320375,0.9749715
4002.2000000327826,1.2059984
4002.2500000335276,1.0663754
4002.3000000342727,0.8621303
4002.3500000350177,1.096583
4002.400000035763,1.0230122
4002.450000036508,1.0650544
4002.500000037253,1.0065079
4002.550000037998,1.1544541
4002.600000038743,1.276935
4002.650000039488,0.9112964
4002.700000040233,0.9346513
4002.750000040978,1.1884618
4002.8000000417233,1.1114988
4002.8500000424683,1.0827625
4002.9000000432134,1.0060285
4002.9500000439584,0.94129026
4003.0000000447035,1.0134974
4003.0500000454485,0.8753548
4003.1000000461936,0.88579327
4003.1500000469387,1.060268
4003.2000000476837,1.177659
4003.250000048429,1.161462
4003.300000049174,0.9398661
4003.350000049919,1.0102526
4003.400000050664,0.96320117
4003.450000051409,1.0675135
4003.500000052154,0.9920748
4003.550000052899,1.1154368
4003.600000053644,1.1010863
4003.6500000543892,1.1522676
4003.7000000551343,0.9955604
4003.7500000558794,0.7855545
4003.8000000566244,1.1568043
4003.8500000573695,1.0837595
4003.9000000581145,1.0389334
4003.9500000588596,0.8538892
4004.0000000596046,0.83853674
4004.0500000603497,1.023189
4004.1000000610948,0.838912
4004.15000006184,0.83951014
4004.200000062585,0.8914787
4004.25000006333,0.94108266
4004.300000064075,0.7165132
4004.35000006482,0.88218105
4004.400000065565,1.0199515
4004.45000006631,0.99575764
4004.500000067055,0.89853966
4004.5500000678003,0.8668147
4004.6000000685453,0.8078076
4004.6500000692904,0.79288274
4004.7000000700355,0.76636165
4004.7500000707805,0.860582
4004.8000000715256,0.98906606
