Longitud de onda (Å),espectro
4000.0,0.93181443
4000.050000000745,0.9378951
4000.10000000149,0.95436686
4000.150000002235,0.9596266
4000.2000000029802,1.0034702
4000.2500000037253,0.969308
4000.3000000044703,0.9738267
4000.3500000052154,0.96307385
4000.4000000059605,0.97808725
4000.4500000067055,0.9809367
4000.5000000074506,0.9812511
4000.5500000081956,1.0177531
4000.6000000089407,1.0353302
4000.6500000096858,0.99552864
4000.700000010431,1.0122886
4000.750000011176,0.97681206
4000.800000011921,0.9546866
4000.850000012666,0.9470728
4000.900000013411,1.0158249
4000.950000014156,0.96815413
4001.000000014901,1.0318383
4001.050000015646,0.9953115
4001.1000000163913,1.0102763
4001.1500000171363,0.9519202
4001.2000000178814,0.9847323
4001.2500000186265,0.9271217
4001.3000000193715,0.96970916
4001.3500000201166,0.94819295
4001.4000000208616,0.99529827
4001.4500000216067,0.9682145
4001.5000000223517,0.9956201
4001.550000023097,0.9282372
4001.600000023842,1.0371954
4001.650000024587,1.0172738
4001.700000025332,0.9944531
4001.750000026077,0.9418706
4001.800000026822,0.9861258
4001.850000027567,0.9561363
4001.900000028312,0.98601985
4001.9500000290573,0.91806877
4002.0000000298023,0.9733822
4002.0500000305474,1.061147
4002.1000000312924,0.9805242
4002.1500000320375,0.97754246
4002.2000000327826,0.9931355
4002.2500000335276,0.9954641
4002.3000000342727,1.0366666
4002.3500000350177,0.9704408
4002.400000035763,0.98776454
4002.450000036508,0.9896352
4002.500000037253,1.0471443
4002.550000037998,1.0065819
4002.600000038743,1.0195034
4002.650000039488,0.99623895
4002.700000040233,0.9657393
4002.750000040978,1.0170143
4002.8000000417233,1.0096418
4002.8500000424683,0.96888286
4002.9000000432134,0.9622293
4002.9500000439584,0.979124
4003.0000000447035,1.0121107
4003.0500000454485,0.99168503
4003.1000000461936,0.99323785
4003.1500000469387,0.97938204
4003.2000000476837,1.0012122
4003.250000048429,0.96961457
4003.300000049174,0.98635805
4003.350000049919,1.0003632
4003.400000050664,1.0320129
4003.450000051409,0.971103
4003.500000052154,0.96685874
4003.550000052899,1.0536364
4003.600000053644,1.0031011
4003.6500000543892,1.0514207
4003.7000000551343,0.94003695
4003.7500000558794,1.0114969
4003.8000000566244,0.9102549
4003.8500000573695,0.99792826
4003.9000000581145,1.0257192
4003.9500000588596,0.9881183
4004.0000000596046,0.9908008
4004.0500000603497,0.9869215
4004.1000000610948,0.9694709
4004.15000006184,0.97525
4004.200000062585,1.0018258
4004.25000006333,1.0323877
4004.300000064075,1.0093938
4004.35000006482,1.0258608
4004.400000065565,1.0224371
4004.45000006631,0.9944765
4004.500000067055,1.0028408
4004.5500000678003,1.0534062
4004.6000000685453,0.98500663
4004.6500000692904,1.0354676
4004.7000000700355,0.99939454
4004.7500000707805,0.9561196
4004.8000000715256,0.9740415
4004.8500000722706,0.97154766
4004.9000000730157,0.9772062
4004.9500000737607,0.97554684
4005.000000074506,1.0072162
4005.050000075251,1.0321748
4005.100000075996,1.0091031
4005.150000076741,0.90108037
4005.200000077486,0.9946513
4005.250000078231,0.9555906
4005.300000078976,0.95314896
4005.350000079721,0.9923856
4005.4000000804663,0.97899723
4005.4500000812113,0.98772794
4005.5000000819564,0.98598003
4005.5500000827014,0.98112875
4005.6000000834465,0.9400545
4005.6500000841916,1.0115604
4005.7000000849366,1.0018795
4005.7500000856817,0.9521852
4005.8000000864267,1.0198988
4005.850000087172,1.4852499
4005.900000087917,2.2923717
4005.950000088662,1.1848598
4006.000000089407,0.988474
4006.050000090152,0.9831736
4006.100000090897,0.9921383
4006.150000091642,0.9880769
4006.200000092387,0.98873115
4006.2500000931323,1.0049927
4006.3000000938773,1.0277227
