Longitud de onda (Å),espectro
4000.0,1.0985583
4000.050000000745,1.0705695
4000.10000000149,1.0267568
4000.150000002235,0.9703788
4000.2000000029802,0.9208897
4000.2500000037253,0.90604687
4000.3000000044703,0.8276297
4000.3500000052154,0.7979971
4000.4000000059605,0.79629874
4000.4500000067055,0.81088245
4000.5000000074506,0.8384451
4000.5500000081956,0.8716509
4000.6000000089407,0.95462894
4000.6500000096858,1.0019565
4000.700000010431,1.0679692
4000.750000011176,1.1082156
4000.800000011921,1.0849354
4000.850000012666,1.1088656
4000.900000013411,1.0398864
4000.950000014156,1.0085033
4001.000000014901,1.0190407
4001.050000015646,0.9772087
4001.1000000163913,0.9706177
4001.1500000171363,0.94369894
4001.2000000178814,0.9220195
4001.2500000186265,0.9307124
4001.3000000193715,0.8992886
4001.3500000201166,0.8968032
4001.4000000208616,0.9173379
4001.4500000216067,0.88848126
4001.5000000223517,0.8225384
4001.550000023097,0.7955304
4001.600000023842,0.78617936
4001.650000024587,0.7668627
4001.700000025332,0.837457
4001.750000026077,0.8645168
4001.800000026822,0.8972914
4001.850000027567,0.92909604
4001.900000028312,0.97477347
4001.9500000290573,0.97605866
4002.0000000298023,0.9751137
4002.0500000305474,0.98850596
4002.1000000312924,0.98036075
4002.1500000320375,0.9720547
4002.2000000327826,1.0174243
4002.2500000335276,1.0149028
4002.3000000342727,1.0151217
4002.3500000350177,1.0540152
4002.400000035763,1.0338439
4002.450000036508,0.9976715
4002.500000037253,0.98083246
4002.550000037998,0.9804134
4002.600000038743,0.98309994
4002.650000039488,1.004907
4002.700000040233,0.9863135
4002.750000040978,0.9657675
4002.8000000417233,0.98216325
4002.8500000424683,0.93700546
4002.9000000432134,0.9418153
4002.9500000439584,0.9283846
4003.0000000447035,0.9433473
4003.0500000454485,0.9595735
4003.1000000461936,0.9973805
4003.1500000469387,1.0454967
4003.2000000476837,1.0641121
4003.250000048429,1.0899551
4003.300000049174,1.0795281
4003.350000049919,1.0793138
4003.400000050664,1.0828539
4003.450000051409,1.0888202
4003.500000052154,1.0781095
4003.550000052899,1.0521479
4003.600000053644,1.027093
4003.6500000543892,0.9701926
4003.7000000551343,0.93748283
4003.7500000558794,0.90708077
4003.8000000566244,0.9102826
4003.8500000573695,0.9155307
4003.9000000581145,0.93903166
4003.9500000588596,0.9923074
4004.0000000596046,1.0053434
4004.0500000603497,1.0378392
4004.1000000610948,1.0745795
4004.15000006184,1.069918
4004.200000062585,1.0806375
4004.25000006333,1.0890586
4004.300000064075,1.1101693
4004.35000006482,1.106629
4004.400000065565,1.1001409
4004.45000006631,1.101914
4004.500000067055,1.1204922
4004.5500000678003,1.0576617
4004.6000000685453,1.0118438
4004.6500000692904,0.97303814
