Longitud de onda (Å),espectro
4000.0,1.0620617
4000.050000000745,1.0491517
4000.10000000149,1.0489408
4000.150000002235,0.9915279
4000.2000000029802,0.9060367
4000.2500000037253,0.85781515
4000.3000000044703,0.7972434
4000.3500000052154,0.76504326
4000.4000000059605,0.7480988
4000.4500000067055,0.67348295
4000.5000000074506,0.7089857
4000.5500000081956,0.81312835
4000.6000000089407,0.89649063
4000.6500000096858,1.004226
4000.700000010431,1.0493257
4000.750000011176,1.061932
4000.800000011921,1.0460124
4000.850000012666,1.1184759
4000.900000013411,1.0472964
4000.950000014156,1.0594238
4001.000000014901,1.0271509
4001.050000015646,0.9650152
4001.1000000163913,0.94042367
4001.1500000171363,0.8461673
4001.2000000178814,0.8510894
4001.2500000186265,0.9014683
4001.3000000193715,0.94915897
4001.3500000201166,0.98713356
4001.4000000208616,0.92224133
4001.4500000216067,0.89140594
4001.5000000223517,0.85264015
4001.550000023097,0.8612185
4001.600000023842,0.8170073
4001.650000024587,0.7350662
4001.700000025332,0.6681754
4001.750000026077,0.73968554
4001.800000026822,0.8394479
4001.850000027567,0.98997074
4001.900000028312,0.99219567
4001.9500000290573,1.0247197
4002.0000000298023,0.98490965
4002.0500000305474,0.87972176
4002.1000000312924,0.8973722
4002.1500000320375,0.89672726
4002.2000000327826,1.0146877
4002.2500000335276,0.95776695
4002.3000000342727,0.9993873
4002.3500000350177,0.9850472
4002.400000035763,1.0326855
4002.450000036508,0.98961264
4002.500000037253,0.9613223
4002.550000037998,0.95926535
4002.600000038743,0.9212325
4002.650000039488,0.9467361
4002.700000040233,0.9736363
4002.750000040978,0.98981184
4002.8000000417233,0.9537539
4002.8500000424683,0.9770349
4002.9000000432134,0.86044407
4002.9500000439584,0.82752246
4003.0000000447035,0.84377027
4003.0500000454485,0.9058528
4003.1000000461936,0.99791306
4003.1500000469387,1.0266043
4003.2000000476837,1.0847318
4003.250000048429,1.0000052
4003.300000049174,1.0170941
4003.350000049919,1.0162612
4003.400000050664,1.074515
