Longitud de onda (Å),espectro
4000.0,1.0461895
4000.050000000745,1.0346129
4000.10000000149,1.083737
4000.150000002235,1.0388695
4000.2000000029802,0.779234
4000.2500000037253,0.57461137
4000.3000000044703,0.5955663
4000.3500000052154,0.6408452
4000.4000000059605,0.56917423
4000.4500000067055,0.40459558
4000.5000000074506,0.5028744
4000.5500000081956,0.7580606
4000.6000000089407,1.0426182
4000.6500000096858,1.1557943
4000.700000010431,1.1551669
4000.750000011176,1.0497073
4000.800000011921,0.98361564
4000.850000012666,1.0698562
4000.900000013411,1.1156564
4000.950000014156,1.1202565
4001.000000014901,0.96775067
4001.050000015646,0.7761405
4001.1000000163913,0.60414684
4001.1500000171363,0.5090295
4001.2000000178814,0.6035368
4001.2500000186265,0.7759288
4001.3000000193715,0.97189236
4001.3500000201166,0.9763163
4001.4000000208616,0.7850997
4001.4500000216067,0.70073247
4001.5000000223517,0.78709036
4001.550000023097,0.80032194
4001.600000023842,0.6306702
4001.650000024587,0.39536387
4001.700000025332,0.40503147
4001.750000026077,0.669606
4001.800000026822,0.98716146
4001.850000027567,1.1290362
4001.900000028312,1.1029559
4001.9500000290573,1.0583574
4002.0000000298023,0.91600406
4002.0500000305474,0.8217976
4002.1000000312924,0.8426514
4002.1500000320375,0.9948856
4002.2000000327826,1.1266484
4002.2500000335276,1.1764517
4002.3000000342727,1.1244861
4002.3500000350177,1.0314469
4002.400000035763,0.8434305
4002.450000036508,0.7926053
4002.500000037253,0.7147107
4002.550000037998,0.8391613
4002.600000038743,0.8601236
4002.650000039488,0.81007373
4002.700000040233,0.84800756
4002.750000040978,1.0252714
4002.8000000417233,1.0399277
4002.8500000424683,0.8704347
4002.9000000432134,0.65399504
4002.9500000439584,0.62335503
4003.0000000447035,0.9072464
4003.0500000454485,1.0893903
4003.1000000461936,1.1450223
4003.1500000469387,1.1239432
4003.2000000476837,1.0863537
4003.250000048429,1.0972807
4003.300000049174,1.1285769
4003.350000049919,1.1653736
4003.400000050664,1.1770986
4003.450000051409,1.1127343
4003.500000052154,1.0634239
4003.550000052899,1.0232325
4003.600000053644,1.059618
4003.6500000543892,1.0447545
4003.7000000551343,0.83652234
4003.7500000558794,0.503133
4003.8000000566244,0.571856
4003.8500000573695,0.8137622
4003.9000000581145,0.95466286
4003.9500000588596,0.9367312
