Longitud de onda (Å),espectro
4000.0,1.0637962
4000.050000000745,0.98936623
4000.10000000149,0.9696518
4000.150000002235,0.8332446
4000.2000000029802,0.8343066
4000.2500000037253,0.5055769
4000.3000000044703,0.5280445
4000.3500000052154,0.6787263
4000.4000000059605,0.6596629
4000.4500000067055,0.54003
4000.5000000074506,0.34473732
4000.5500000081956,0.37654248
4000.6000000089407,0.5174297
4000.6500000096858,0.81300884
4000.700000010431,1.1389279
4000.750000011176,1.2744957
4000.800000011921,1.1671894
4000.850000012666,1.0711442
4000.900000013411,1.159009
4000.950000014156,1.2274528
4001.000000014901,0.9792553
4001.050000015646,0.74233264
4001.1000000163913,0.53398705
4001.1500000171363,0.45451373
4001.2000000178814,0.46094885
4001.2500000186265,0.5854372
4001.3000000193715,0.73673064
4001.3500000201166,0.723517
4001.4000000208616,0.85210735
4001.4500000216067,0.69140494
4001.5000000223517,0.6249837
4001.550000023097,0.6587656
4001.600000023842,0.55144405
4001.650000024587,0.35548958
4001.700000025332,0.27783847
4001.750000026077,0.42310387
4001.800000026822,0.74805063
4001.850000027567,1.2599678
4001.900000028312,1.3668635
4001.9500000290573,1.4868971
4002.0000000298023,1.4345661
4002.0500000305474,1.1133053
4002.1000000312924,1.1114968
4002.1500000320375,1.1924037
4002.2000000327826,1.2621613
4002.2500000335276,1.1830215
4002.3000000342727,1.1693205
4002.3500000350177,1.163972
4002.400000035763,1.0847065
4002.450000036508,0.987324
4002.500000037253,0.79612607
4002.550000037998,0.706341
4002.600000038743,0.7649451
4002.650000039488,0.94473106
4002.700000040233,0.84895205
4002.750000040978,0.98899305
4002.8000000417233,1.0617807
4002.8500000424683,0.8814404
4002.9000000432134,0.670253
4002.9500000439584,0.5835116
4003.0000000447035,0.5876087
4003.0500000454485,0.95008785
4003.1000000461936,1.0418255
4003.1500000469387,0.91619843
4003.2000000476837,0.97956634
4003.250000048429,1.227307
4003.300000049174,1.3176994
4003.350000049919,1.3295155
4003.400000050664,1.2758212
4003.450000051409,1.1408795
4003.500000052154,1.0515119
4003.550000052899,0.9889823
4003.600000053644,1.1664253
4003.6500000543892,1.0780016
4003.7000000551343,1.05942
4003.7500000558794,0.7613679
4003.8000000566244,0.59454113
4003.8500000573695,0.6588938
4003.9000000581145,0.9516024
4003.9500000588596,1.0416217
4004.0000000596046,0.7183732
4004.0500000603497,0.51460314
4004.1000000610948,0.694772
4004.15000006184,0.926141
4004.200000062585,0.9550769
4004.25000006333,0.91805154
4004.300000064075,0.9952179
4004.35000006482,1.1573433
4004.400000065565,1.3578811
4004.45000006631,1.3234556
4004.500000067055,1.3327484
4004.5500000678003,1.2227048
4004.6000000685453,0.9704293
4004.6500000692904,0.7982115
4004.7000000700355,0.55735815
4004.7500000707805,0.53632116
4004.8000000715256,0.52952075
4004.8500000722706,0.4657664
4004.9000000730157,0.3445828
