Longitud de onda (Å),espectro
4000.0,0.98323685
4000.050000000745,0.67513144
4000.10000000149,1.009702
4000.150000002235,0.7899557
4000.2000000029802,0.96345145
4000.2500000037253,0.44876865
4000.3000000044703,0.53529114
4000.3500000052154,0.6733002
4000.4000000059605,0.6664948
4000.4500000067055,0.4547236
4000.5000000074506,0.44140172
4000.5500000081956,0.677634
4000.6000000089407,0.8125988
4000.6500000096858,1.0447078
4000.700000010431,1.0480683
4000.750000011176,1.078756
4000.800000011921,1.1512505
4000.850000012666,1.163829
4000.900000013411,1.1904258
4000.950000014156,1.0387504
4001.000000014901,1.0088214
4001.050000015646,1.0996139
4001.1000000163913,0.67823565
4001.1500000171363,0.7316108
4001.2000000178814,0.72070026
4001.2500000186265,0.6669444
4001.3000000193715,0.8690466
4001.3500000201166,0.82344466
4001.4000000208616,1.0226535
4001.4500000216067,0.8523443
4001.5000000223517,0.6392495
4001.550000023097,0.9950235
4001.600000023842,0.5209585
4001.650000024587,0.5339887
4001.700000025332,0.39222038
4001.750000026077,0.5634555
4001.800000026822,1.0029941
4001.850000027567,1.2933434
4001.900000028312,1.2915362
4001.9500000290573,1.3057889
4002.0000000298023,1.339161
4002.0500000305474,1.4529555
4002.1000000312924,1.0309571
4002.1500000320375,1.1974585
4002.2000000327826,1.125182
4002.2500000335276,1.4057516
4002.3000000342727,1.0636736
4002.3500000350177,1.209115
4002.400000035763,0.9529716
4002.450000036508,0.661872
4002.500000037253,0.86982614
4002.550000037998,0.8237803
4002.600000038743,0.8432705
4002.650000039488,0.7492434
4002.700000040233,0.91931015
4002.750000040978,0.944362
4002.8000000417233,1.1101692
4002.8500000424683,1.177032
4002.9000000432134,0.9670082
4002.9500000439584,1.0660255
4003.0000000447035,1.1805843
4003.0500000454485,1.1496806
4003.1000000461936,0.93744946
4003.1500000469387,0.89637685
4003.2000000476837,1.3500422
4003.250000048429,1.3689305
4003.300000049174,1.30004
4003.350000049919,1.5119932
4003.400000050664,1.0349212
4003.450000051409,1.2209622
4003.500000052154,1.1555449
4003.550000052899,0.7976717
4003.600000053644,0.7629786
4003.6500000543892,0.9806196
4003.7000000551343,0.811585
4003.7500000558794,0.58835286
4003.8000000566244,0.56915325
4003.8500000573695,0.719638
4003.9000000581145,0.7929744
4003.9500000588596,0.932361
4004.0000000596046,0.74953943
4004.0500000603497,0.7501537
4004.1000000610948,1.0744693
4004.15000006184,1.1071132
4004.200000062585,1.0029358
4004.25000006333,1.0198174
4004.300000064075,1.1074444
4004.35000006482,1.1164709
4004.400000065565,1.294977
4004.45000006631,1.1255244
4004.500000067055,1.0765566
4004.5500000678003,0.86281204
4004.6000000685453,0.89516526
4004.6500000692904,0.9318725
4004.7000000700355,0.73581994
4004.7500000707805,0.53173697
4004.8000000715256,0.54622835
4004.8500000722706,0.48009732
4004.9000000730157,0.45232353
4004.9500000737607,0.29939452
4005.000000074506,0.2924768
4005.050000075251,0.43816528
4005.100000075996,0.48058614
4005.150000076741,0.34302297
4005.200000077486,0.13077645
4005.250000078231,0.07447572
4005.300000078976,0.50335807
4005.350000079721,0.3778264
4005.4000000804663,0.2677066
4005.4500000812113,0.6117958
4005.5000000819564,0.51129806
4005.5500000827014,0.68035805
4005.6000000834465,0.45639655
4005.6500000841916,0.33546248
4005.7000000849366,0.46383187
4005.7500000856817,0.7209984
4005.8000000864267,0.7832999
4005.850000087172,1.0302559
4005.900000087917,0.82248914
4005.950000088662,0.6854246
4006.000000089407,0.86648625
4006.050000090152,0.8162069
4006.100000090897,0.7814847
4006.150000091642,0.64495796
4006.200000092387,0.6847448
4006.2500000931323,0.49907407
4006.3000000938773,0.64064306
4006.3500000946224,0.4436355
4006.4000000953674,0.8252883
4006.4500000961125,0.6772089
4006.5000000968575,0.8938608
4006.5500000976026,0.8431634
4006.6000000983477,0.53298026
4006.6500000990927,0.55034244
4006.700000099838,0.69478697
4006.750000100583,0.526399
4006.800000101328,0.7437437
4006.850000102073,0.91586
4006.900000102818,1.4659334
4006.950000103563,1.0680456
4007.000000104308,1.0286214
4007.050000105053,1.1740142
4007.1000001057982,1.2472532
4007.1500001065433,1.1092978
4007.2000001072884,0.81956744
4007.2500001080334,0.3933252
4007.3000001087785,0.40895414
4007.3500001095235,0.9649844
4007.4000001102686,0.7547085
4007.4500001110137,0.73762995
4007.5000001117587,0.91424
4007.5500001125038,1.0054023
4007.600000113249,1.1509686
4007.650000113994,1.0367628
4007.700000114739,0.9295349
4007.750000115484,1.3399136
4007.800000116229,0.9616924
4007.850000116974,1.1886225
4007.900000117719,0.8455765
4007.9500001184642,0.9757055
4008.0000001192093,0.6400163
4008.0500001199543,0.4251616
4008.1000001206994,0.77749336
4008.1500001214445,0.71066463
4008.2000001221895,0.62457407
4008.2500001229346,1.1015483
4008.3000001236796,1.1701926
4008.3500001244247,1.2709774
4008.4000001251698,1.1579769
4008.450000125915,1.0964793
4008.50000012666,1.1274093
4008.550000127405,1.2549148
4008.60000012815,1.0504608
4008.650000128895,0.75765574
4008.70000012964,0.812134
4008.750000130385,0.3030409
4008.80000013113,0.26233846
4008.8500001318753,0.22809158
4008.9000001326203,0.24316724
4008.9500001333654,0.10470364
4009.0000001341105,0.31077766
4009.0500001348555,0.6279581
4009.1000001356006,0.7072693
4009.1500001363456,0.63235563
4009.2000001370907,1.0524563
4009.2500001378357,1.3162541
4009.300000138581,1.3509269
4009.350000139326,1.2670921
4009.400000140071,1.3130636
4009.450000140816,1.3245671
4009.500000141561,1.0956281
4009.550000142306,0.7226659
4009.600000143051,0.32420024
4009.650000143796,0.74416286
4009.7000001445413,0.43605062
4009.7500001452863,0.73816
4009.8000001460314,0.74452823
4009.8500001467764,1.1010888
4009.9000001475215,1.0660435
4009.9500001482666,1.0414275
4010.0000001490116,1.3231528
4010.0500001497567,1.5271113
4010.1000001505017,1.0280968
4010.150000151247,1.0009775
4010.200000151992,1.1983323
4010.250000152737,1.273346
4010.300000153482,1.3780729
4010.350000154227,1.0097431
4010.400000154972,1.3724163
4010.450000155717,1.0475523
4010.500000156462,0.8760713
4010.5500001572073,0.98127705
4010.6000001579523,0.8930723
4010.6500001586974,0.88493496
4010.7000001594424,0.949048
4010.7500001601875,0.7591841
4010.8000001609325,1.0986114
4010.8500001616776,1.1622032
4010.9000001624227,1.3090515
4010.9500001631677,1.3838713
4011.000000163913,1.0332866
4011.050000164658,0.86765575
4011.100000165403,0.7399224
4011.150000166148,0.56315035
4011.200000166893,1.3791589
4011.250000167638,1.1311151
4011.300000168383,1.0202465
4011.350000169128,0.7043891
4011.4000001698732,0.8549869
4011.4500001706183,0.95389813
4011.5000001713634,0.4986971
4011.5500001721084,0.6763966
4011.6000001728535,0.95185286
4011.6500001735985,0.9087776
4011.7000001743436,0.789682
4011.7500001750886,0.78352916
4011.8000001758337,0.72870046
4011.8500001765788,0.916328
4011.900000177324,0.9875644
4011.950000178069,1.0818176
4012.000000178814,1.0847697
4012.050000179559,1.1466483
4012.100000180304,1.1671878
4012.150000181049,0.672749
4012.200000181794,0.48310724
4012.250000182539,0.44148305
4012.3000001832843,0.56155384
4012.3500001840293,0.59337324
4012.4000001847744,0.5096937
4012.4500001855195,0.5581568
4012.5000001862645,0.79671264
4012.5500001870096,0.73048556
4012.6000001877546,0.7351734
4012.6500001884997,0.81916314
4012.7000001892447,0.9365385
4012.75000018999,0.70552236
4012.800000190735,0.89117366
4012.85000019148,1.0759875
4012.900000192225,1.3089298
4012.95000019297,1.2818244
4013.000000193715,1.4947461
4013.05000019446,1.4255424
4013.100000195205,1.4663275
4013.1500001959503,1.3518183
4013.2000001966953,1.184193
4013.2500001974404,1.1468675
4013.3000001981854,1.1589714
4013.3500001989305,1.4398695
4013.4000001996756,1.5699923
4013.4500002004206,1.4426367
4013.5000002011657,1.1767559
4013.5500002019107,0.6946166
4013.600000202656,0.41879898
4013.650000203401,0.49076784
4013.700000204146,0.91382116
4013.750000204891,0.59621817
4013.800000205636,0.41233107
4013.850000206381,0.26214218
4013.900000207126,0.5413382
4013.950000207871,0.7603474
4014.0000002086163,0.8615842
4014.0500002093613,1.2398602
4014.1000002101064,1.5245279
4014.1500002108514,1.3297367
4014.2000002115965,1.2002321
4014.2500002123415,0.8306931
4014.3000002130866,0.87357485
4014.3500002138317,0.8271874
4014.4000002145767,1.143923
4014.450000215322,0.40571967
4014.500000216067,0.1027805
4014.550000216812,0.28335387
4014.600000217557,0.8067601
4014.650000218302,0.9236228
4014.700000219047,1.2328026
4014.750000219792,1.2838393
4014.800000220537,1.1758752
4014.8500002212822,1.0838895
4014.9000002220273,0.7367578
4014.9500002227724,0.8214641
4015.0000002235174,0.9495434
4015.0500002242625,1.2462606
4015.1000002250075,1.2739476
4015.1500002257526,1.0401349
4015.2000002264977,1.2429376
4015.2500002272427,1.033078
4015.3000002279878,0.9700479
4015.350000228733,0.92225665
4015.400000229478,0.8928128
4015.450000230223,0.8588319
4015.500000230968,1.045839
4015.550000231713,0.6904014
4015.600000232458,0.67719764
4015.650000233203,0.9902508
4015.7000002339482,0.97462535
4015.7500002346933,1.241741
4015.8000002354383,1.7420137
4015.8500002361834,1.3508373
4015.9000002369285,1.2843148
4015.9500002376735,1.3442891
4016.0000002384186,1.3210462
4016.0500002391636,1.5495397
4016.1000002399087,1.502628
4016.1500002406538,1.4552302
4016.200000241399,1.340059
4016.250000242144,0.9441866
4016.300000242889,0.96078116
4016.350000243634,0.908441
4016.400000244379,0.84411836
4016.450000245124,0.71630126
4016.500000245869,0.7725448
4016.550000246614,1.0217996
4016.6000002473593,1.4066063
4016.6500002481043,1.22614
4016.7000002488494,1.373299
4016.7500002495944,1.0366708
4016.8000002503395,1.0797887
4016.8500002510846,1.2696489
4016.9000002518296,1.1444752
4016.9500002525747,0.880869
4017.0000002533197,0.75386345
4017.050000254065,0.5581203
4017.10000025481,0.3318898
4017.150000255555,0.36511502
4017.2000002563,0.6245845
4017.250000257045,1.0632166
4017.30000025779,1.1979369
4017.350000258535,1.0862732
4017.40000025928,1.0538281
4017.4500002600253,0.99287754
4017.5000002607703,0.81126195
4017.5500002615154,0.7537453
4017.6000002622604,0.90290046
4017.6500002630055,1.1167538
4017.7000002637506,1.0885684
4017.7500002644956,0.7045176
4017.8000002652407,0.76688814
4017.8500002659857,1.0593188
4017.900000266731,1.3201953
4017.950000267476,1.2217464
4018.000000268221,0.86557245
4018.050000268966,0.5461067
4018.100000269711,0.18929327
4018.150000270456,0.22959888
4018.200000271201,0.31179637
4018.250000271946,0.44372183
4018.3000002726912,0.43631437
4018.3500002734363,0.51508665
4018.4000002741814,0.90976554
4018.4500002749264,1.161946
4018.5000002756715,1.2364823
4018.5500002764165,1.404275
4018.6000002771616,1.5825478
4018.6500002779067,1.623423
4018.7000002786517,1.2283175
4018.7500002793968,1.3149455
4018.800000280142,1.0790704
4018.850000280887,1.0100734
4018.900000281632,1.0585629
4018.950000282377,1.0268327
4019.000000283122,0.72872055
4019.050000283867,0.6334569
4019.100000284612,0.6349661
4019.1500002853572,0.93551743
4019.2000002861023,0.9063892
4019.2500002868474,0.78299034
4019.3000002875924,0.5607892
4019.3500002883375,0.5371507
4019.4000002890825,1.1696489
4019.4500002898276,1.473352
4019.5000002905726,1.3468444
4019.5500002913177,1.4570272
4019.6000002920628,1.4446958
4019.650000292808,1.563306
4019.700000293553,1.5370121
4019.750000294298,1.3242029
4019.800000295043,1.0580009
4019.850000295788,0.8297756
4019.900000296533,1.0123603
4019.950000297278,0.9700659
4020.000000298023,0.78999406
4020.0500002987683,0.6252606
4020.1000002995133,0.79518425
4020.1500003002584,0.9763578
4020.2000003010035,1.0446072
4020.2500003017485,0.64825755
4020.3000003024936,0.28669044
4020.3500003032386,0.3529609
4020.4000003039837,0.18141203
4020.4500003047287,0.29593772
4020.500000305474,0.53678226
4020.550000306219,0.8635545
4020.600000306964,1.1615635
4020.650000307709,1.4084636
4020.700000308454,1.3660408
4020.750000309199,1.2757089
4020.800000309944,0.7380053
4020.850000310689,0.377874
4020.9000003114343,0.33982238
4020.9500003121793,0.34892485
4021.0000003129244,0.725087
4021.0500003136694,1.0046339
4021.1000003144145,1.0460151
4021.1500003151596,1.1789885
4021.2000003159046,1.2144201
4021.2500003166497,1.0769044
4021.3000003173947,0.8832647
4021.35000031814,1.0110538
4021.400000318885,1.1823289
4021.45000031963,1.46993
4021.500000320375,1.2866483
4021.55000032112,0.93311834
4021.600000321865,0.618846
4021.65000032261,0.5152107
4021.700000323355,0.42344478
4021.7500003241003,0.497883
4021.8000003248453,0.41785222
4021.8500003255904,0.24092248
4021.9000003263354,0.5637383
4021.9500003270805,0.6644795
4022.0000003278255,0.9225751
4022.0500003285706,0.8853084
4022.1000003293157,0.86041254
4022.1500003300607,0.5911683
4022.200000330806,0.5123918
4022.250000331551,0.5420858
4022.300000332296,0.951177
4022.350000333041,0.83767027
4022.400000333786,1.1048118
4022.450000334531,0.73192936
4022.500000335276,1.0249811
4022.550000336021,1.2389754
4022.6000003367662,1.2818524
4022.6500003375113,0.99133086
4022.7000003382564,0.7845538
4022.7500003390014,0.8676544
4022.8000003397465,1.0115799
