Longitud de onda (Å),espectro
4000.0,1.0702709
4000.050000000745,1.0605646
4000.10000000149,1.050374
4000.150000002235,0.9986402
4000.2000000029802,0.8635802
4000.2500000037253,0.7803264
4000.3000000044703,0.7822357
4000.3500000052154,0.7922346
4000.4000000059605,0.6850964
4000.4500000067055,0.64128345
4000.5000000074506,0.7284489
4000.5500000081956,0.9035221
4000.6000000089407,1.016995
4000.6500000096858,1.0441138
4000.700000010431,1.0362785
4000.750000011176,1.0451535
4000.800000011921,1.0628736
4000.850000012666,1.054763
4000.900000013411,1.0199194
4000.950000014156,0.9995111
4001.000000014901,1.0151684
4001.050000015646,0.9171576
4001.1000000163913,0.8398528
4001.1500000171363,0.79185706
4001.2000000178814,0.8296215
4001.2500000186265,0.9192092
4001.3000000193715,0.9971736
4001.3500000201166,1.0206124
4001.4000000208616,0.8746378
4001.4500000216067,0.8349223
4001.5000000223517,0.8589185
4001.550000023097,0.84662193
4001.600000023842,0.72330344
4001.650000024587,0.5975694
4001.700000025332,0.6249111
4001.750000026077,0.81625444
4001.800000026822,0.93582493
4001.850000027567,1.0110723
4001.900000028312,1.0371907
4001.9500000290573,1.0169924
4002.0000000298023,0.9439438
4002.0500000305474,0.82443213
4002.1000000312924,0.850408
4002.1500000320375,0.94245684
4002.2000000327826,1.0458415
4002.2500000335276,1.0628244
4002.3000000342727,1.0602598
4002.3500000350177,1.0208846
4002.400000035763,1.0159714
4002.450000036508,0.9630774
4002.500000037253,0.8977808
4002.550000037998,0.9456771
4002.600000038743,0.9639652
4002.650000039488,0.9289369
4002.700000040233,0.9976129
4002.750000040978,1.0176896
4002.8000000417233,0.9908804
4002.8500000424683,0.87031835
4002.9000000432134,0.70482695
4002.9500000439584,0.7403238
4003.0000000447035,0.84241456
4003.0500000454485,0.97881645
4003.1000000461936,1.0145284
4003.1500000469387,1.033476
4003.2000000476837,1.0389916
4003.250000048429,1.0089643
4003.300000049174,1.0483857
4003.350000049919,1.0634168
4003.400000050664,1.0491291
4003.450000051409,1.0662408
4003.500000052154,0.98480886
4003.550000052899,1.0179864
4003.600000053644,1.0125507
4003.6500000543892,1.0130813
4003.7000000551343,0.8812316
4003.7500000558794,0.7339426
4003.8000000566244,0.76048416
4003.8500000573695,0.8776811
4003.9000000581145,0.9952732
4003.9500000588596,1.0053972
4004.0000000596046,0.9853521
4004.0500000603497,1.0167835
4004.1000000610948,1.0273148
4004.15000006184,1.0153981
4004.200000062585,1.0036442
4004.25000006333,1.0708132
4004.300000064075,1.004758
4004.35000006482,1.0485382
4004.400000065565,1.0390179
4004.45000006631,1.0710033
4004.500000067055,1.1021267
4004.5500000678003,0.9997533
4004.6000000685453,1.0114084
4004.6500000692904,1.0487322
4004.7000000700355,0.93086547
4004.7500000707805,0.8519693
4004.8000000715256,0.6225366
4004.8500000722706,0.50828916
4004.9000000730157,0.43886817
4004.9500000737607,0.50447017
4005.000000074506,0.53428173
4005.050000075251,0.63271195
4005.100000075996,0.62143844
4005.150000076741,0.56228733
4005.200000077486,0.34516615
4005.250000078231,0.26255208
4005.300000078976,0.3785369
4005.350000079721,0.5202388
4005.4000000804663,0.61753076
4005.4500000812113,0.7019992
4005.5000000819564,0.7824662
4005.5500000827014,0.88445026
4005.6000000834465,0.79084975
4005.6500000841916,0.62884045
4005.7000000849366,0.534981
4005.7500000856817,0.67285657
4005.8000000864267,0.837682
4005.850000087172,1.0135055
4005.900000087917,1.0344732
4005.950000088662,0.98753315
4006.000000089407,1.022782
4006.050000090152,0.99269176
4006.100000090897,0.91426414
4006.150000091642,0.8983686
4006.200000092387,0.81096673
4006.2500000931323,0.7412162
4006.3000000938773,0.62033147
4006.3500000946224,0.6910455
4006.4000000953674,0.8623462
4006.4500000961125,0.95326906
4006.5000000968575,0.93768567
4006.5500000976026,0.8405539
4006.6000000983477,0.6339316
4006.6500000990927,0.5877791
4006.700000099838,0.5800563
4006.750000100583,0.61483145
4006.800000101328,0.6790575
4006.850000102073,0.86303633
4006.900000102818,0.95482916
4006.950000103563,0.977858
4007.000000104308,0.9166476
4007.050000105053,0.96798676
4007.1000001057982,1.0269139
4007.1500001065433,0.94831914
4007.2000001072884,0.782645
4007.2500001080334,0.6033792
4007.3000001087785,0.6143121
4007.3500001095235,0.80609876
4007.4000001102686,0.9177544
4007.4500001110137,0.98549116
4007.5000001117587,1.0119826
4007.5500001125038,1.0435103
4007.600000113249,1.0659434
4007.650000113994,1.0595737
4007.700000114739,1.0554205
4007.750000115484,1.003633
4007.800000116229,0.96403044
4007.850000116974,0.957373
4007.900000117719,0.8767637
4007.9500001184642,0.8852057
4008.0000001192093,0.89527154
4008.0500001199543,0.96698594
4008.1000001206994,0.92327
4008.1500001214445,0.93489414
4008.2000001221895,0.9428874
4008.2500001229346,1.0182983
4008.3000001236796,1.0775998
4008.3500001244247,1.0480316
4008.4000001251698,1.0349795
4008.450000125915,1.0109551
4008.50000012666,1.0572271
4008.550000127405,1.0612682
4008.60000012815,1.015911
4008.650000128895,1.0433277
4008.70000012964,1.0206295
