Longitud de onda (Å),espectro
4000.0,0.9966846
4000.050000000745,1.0680192
4000.10000000149,1.1127363
4000.150000002235,0.8967065
4000.2000000029802,1.0212123
4000.2500000037253,0.86442345
4000.3000000044703,0.9311641
4000.3500000052154,1.024903
4000.4000000059605,1.0320911
4000.4500000067055,1.0779649
4000.5000000074506,1.0835943
4000.5500000081956,1.0485067
4000.6000000089407,0.9662489
4000.6500000096858,0.95170134
4000.700000010431,1.0167575
4000.750000011176,0.9968447
4000.800000011921,0.84339666
4000.850000012666,0.92251587
4000.900000013411,1.0403773
4000.950000014156,1.0760267
4001.000000014901,1.0278975
4001.050000015646,0.853087
4001.1000000163913,0.9497974
4001.1500000171363,1.1311593
4001.2000000178814,0.8355277
4001.2500000186265,0.9713417
4001.3000000193715,0.86227775
4001.3500000201166,1.0159295
4001.4000000208616,1.052473
4001.4500000216067,1.0705026
4001.5000000223517,0.90836936
4001.550000023097,0.8685711
4001.600000023842,1.002642
4001.650000024587,1.0761944
4001.700000025332,0.98950607
4001.750000026077,0.97275925
4001.800000026822,0.9670358
4001.850000027567,0.99619836
4001.900000028312,0.9385199
4001.9500000290573,0.9777155
4002.0000000298023,0.9992002
4002.0500000305474,0.8488042
4002.1000000312924,1.0179396
4002.1500000320375,1.1023929
4002.2000000327826,0.8447912
4002.2500000335276,1.0302354
4002.3000000342727,1.0185895
4002.3500000350177,1.1251657
4002.400000035763,1.0294259
4002.450000036508,1.1453227
4002.500000037253,1.0448554
4002.550000037998,1.0152701
4002.600000038743,1.0068702
4002.650000039488,0.99903595
4002.700000040233,1.0519198
4002.750000040978,1.058568
4002.8000000417233,0.8940106
4002.8500000424683,0.9675542
4002.9000000432134,0.92978144
4002.9500000439584,1.1101364
4003.0000000447035,1.0830172
4003.0500000454485,0.96015537
4003.1000000461936,0.99796176
4003.1500000469387,0.9485692
4003.2000000476837,1.1697662
4003.250000048429,0.82019216
4003.300000049174,1.0399398
4003.350000049919,1.052182
4003.400000050664,0.8546043
4003.450000051409,0.9544805
4003.500000052154,0.99573946
4003.550000052899,1.1226991
4003.600000053644,1.0214211
4003.6500000543892,0.8590972
4003.7000000551343,1.0507959
4003.7500000558794,0.99239016
4003.8000000566244,1.094675
4003.8500000573695,0.9113819
4003.9000000581145,1.0719881
4003.9500000588596,0.99310493
4004.0000000596046,0.9365209
4004.0500000603497,0.93685526
4004.1000000610948,1.0584588
4004.15000006184,0.9364035
4004.200000062585,0.9403747
4004.25000006333,1.056147
4004.300000064075,0.95831746
4004.35000006482,0.89454645
4004.400000065565,0.96496814
4004.45000006631,0.93878454
4004.500000067055,0.91053313
4004.5500000678003,0.9279177
4004.6000000685453,0.90937436
4004.6500000692904,0.921087
4004.7000000700355,1.0402554
4004.7500000707805,0.98806304
4004.8000000715256,0.9877974
4004.8500000722706,0.9417555
4004.9000000730157,0.9043111
4004.9500000737607,0.95282763
4005.000000074506,1.1127859
4005.050000075251,0.84302515
4005.100000075996,0.926446
4005.150000076741,0.7990451
4005.200000077486,0.57159424
4005.250000078231,0.52415997
4005.300000078976,0.6535708
4005.350000079721,0.9543462
4005.4000000804663,0.9103833
4005.4500000812113,0.9967833
4005.5000000819564,0.8292162
4005.5500000827014,1.0619103
4005.6000000834465,1.0912658
4005.6500000841916,1.0558414
4005.7000000849366,0.9365256
4005.7500000856817,0.95976555
4005.8000000864267,1.0853248
4005.850000087172,0.997418
4005.900000087917,0.9350983
4005.950000088662,1.0193057
4006.000000089407,1.1427892
4006.050000090152,1.0513142
4006.100000090897,1.1436158
4006.150000091642,1.1915706
4006.200000092387,0.9943674
4006.2500000931323,0.9613751
4006.3000000938773,0.9411725
4006.3500000946224,1.0148627
4006.4000000953674,1.0926083
4006.4500000961125,1.100256
4006.5000000968575,1.0500519
4006.5500000976026,0.95619327
4006.6000000983477,0.97500503
4006.6500000990927,1.0666807
4006.700000099838,1.0825914
4006.750000100583,0.9783053
4006.800000101328,1.0285411
4006.850000102073,0.9759228
4006.900000102818,0.9551946
4006.950000103563,1.0572366
4007.000000104308,1.1448511
4007.050000105053,0.8811659
4007.1000001057982,1.1169885
4007.1500001065433,1.1063508
4007.2000001072884,1.0258121
4007.2500001080334,0.9723247
4007.3000001087785,0.9382168
4007.3500001095235,1.0813383
4007.4000001102686,1.0614562
4007.4500001110137,1.0131342
4007.5000001117587,0.9971274
4007.5500001125038,0.8825121
4007.600000113249,0.9145267
4007.650000113994,0.97263175
4007.700000114739,0.99047995
4007.750000115484,1.1542579
4007.800000116229,3.29357
4007.850000116974,3.6178112
4007.900000117719,1.0499315
4007.9500001184642,0.9376374
4008.0000001192093,1.1114597
4008.0500001199543,1.0283213
4008.1000001206994,1.0816275
4008.1500001214445,1.0589701
4008.2000001221895,1.181755
4008.2500001229346,1.1269779
4008.3000001236796,1.0397395
4008.3500001244247,1.0266174
4008.4000001251698,0.9530929
4008.450000125915,0.9030647
4008.50000012666,0.7701937
4008.550000127405,0.9278247
4008.60000012815,0.9981054
4008.650000128895,0.97559416
4008.70000012964,1.0886265
4008.750000130385,1.0662748
4008.80000013113,1.0758613
4008.8500001318753,1.0190095
4008.9000001326203,0.8769311
4008.9500001333654,1.0026382
4009.0000001341105,1.0666357
4009.0500001348555,0.9720717
4009.1000001356006,0.96218663
4009.1500001363456,1.0510074
4009.2000001370907,1.0198495
4009.2500001378357,1.0468599
4009.300000138581,0.8980508
4009.350000139326,0.9894553
4009.400000140071,1.1260512
4009.450000140816,1.041413
4009.500000141561,1.1129596
4009.550000142306,1.0383991
4009.600000143051,0.9692295
4009.650000143796,1.0454422
4009.7000001445413,0.90176535
4009.7500001452863,0.85291046
4009.8000001460314,0.87773496
4009.8500001467764,1.0907582
4009.9000001475215,1.0755638
4009.9500001482666,1.0365956
4010.0000001490116,1.0216084
4010.0500001497567,0.9291955
4010.1000001505017,0.92735803
4010.150000151247,1.0913028
4010.200000151992,1.043116
4010.250000152737,1.0766283
4010.300000153482,1.2020155
4010.350000154227,0.99442184
4010.400000154972,1.0268545
4010.450000155717,1.0097338
4010.500000156462,1.1892657
4010.5500001572073,1.105127
4010.6000001579523,1.1077328
4010.6500001586974,1.0328298
4010.7000001594424,1.1340116
4010.7500001601875,1.0763048
4010.8000001609325,1.0797173
4010.8500001616776,1.0245891
4010.9000001624227,1.0562632
4010.9500001631677,1.0588472
4011.000000163913,0.9138537
4011.050000164658,1.0814162
4011.100000165403,1.0540997
4011.150000166148,1.0086572
4011.200000166893,1.0403188
4011.250000167638,0.9800822
4011.300000168383,1.0362259
4011.350000169128,1.1016103
4011.4000001698732,1.1003649
4011.4500001706183,0.9379011
4011.5000001713634,0.974225
4011.5500001721084,0.83299667
4011.6000001728535,0.928558
4011.6500001735985,1.0543951
4011.7000001743436,1.0675325
4011.7500001750886,0.97924566
4011.8000001758337,1.1003844
4011.8500001765788,0.9886951
4011.900000177324,0.97122586
4011.950000178069,1.0154558
4012.000000178814,1.0291451
4012.050000179559,1.0584464
4012.100000180304,1.2172072
4012.150000181049,1.0066978
4012.200000181794,1.0417435
4012.250000182539,0.96241903
4012.3000001832843,0.8735771
4012.3500001840293,0.7883932
4012.4000001847744,0.71711457
4012.4500001855195,0.7537854
4012.5000001862645,0.8342018
4012.5500001870096,1.017828
4012.6000001877546,1.1015325
4012.6500001884997,1.1162533
4012.7000001892447,0.9436953
4012.75000018999,0.96504277
4012.800000190735,0.9398955
4012.85000019148,1.1579971
4012.900000192225,0.9733863
4012.95000019297,1.1276652
4013.000000193715,1.1467291
