Longitud de onda (Å),espectro
4000.0,1.1268393
4000.050000000745,1.0865604
4000.10000000149,1.1378274
4000.150000002235,0.9884201
4000.2000000029802,0.9980078
4000.2500000037253,0.9740687
4000.3000000044703,0.87516767
4000.3500000052154,0.7701087
4000.4000000059605,0.73891777
4000.4500000067055,0.7049035
4000.5000000074506,0.73721474
4000.5500000081956,0.70636326
4000.6000000089407,0.8129704
4000.6500000096858,0.8849988
4000.700000010431,0.99981666
4000.750000011176,1.0701435
4000.800000011921,1.0737993
4000.850000012666,1.0788622
4000.900000013411,1.0445985
4000.950000014156,1.0050693
4001.000000014901,1.0102493
4001.050000015646,0.94312626
4001.1000000163913,0.991681
4001.1500000171363,0.8556586
4001.2000000178814,0.84458405
4001.2500000186265,0.79555845
4001.3000000193715,0.8365447
4001.3500000201166,0.88207144
4001.4000000208616,0.8979473
4001.4500000216067,0.9917111
4001.5000000223517,0.923881
4001.550000023097,0.86071014
4001.600000023842,0.7884556
4001.650000024587,0.76204234
4001.700000025332,0.7820146
4001.750000026077,0.7540405
4001.800000026822,0.79634655
4001.850000027567,0.8380248
4001.900000028312,0.967445
4001.9500000290573,0.99959594
4002.0000000298023,0.99877626
4002.0500000305474,0.90939784
4002.1000000312924,0.9080489
4002.1500000320375,0.9067361
4002.2000000327826,0.97714317
4002.2500000335276,0.9493768
4002.3000000342727,0.9999561
4002.3500000350177,1.0983931
4002.400000035763,1.074211
4002.450000036508,1.0159769
4002.500000037253,0.97075856
4002.550000037998,0.9727082
4002.600000038743,0.9097777
4002.650000039488,0.8924416
4002.700000040233,0.9679803
4002.750000040978,1.0011623
4002.8000000417233,1.0591462
4002.8500000424683,1.0467335
4002.9000000432134,1.0101728
4002.9500000439584,0.910561
4003.0000000447035,0.8416135
4003.0500000454485,0.86501807
4003.1000000461936,0.9209454
4003.1500000469387,0.99571174
4003.2000000476837,1.0936056
4003.250000048429,1.1590494
4003.300000049174,1.1006248
4003.350000049919,1.1400132
4003.400000050664,1.1081903
4003.450000051409,1.1068094
4003.500000052154,1.1333909
4003.550000052899,1.1103623
4003.600000053644,1.089313
4003.6500000543892,1.1231405
4003.7000000551343,0.97385764
4003.7500000558794,0.9313817
4003.8000000566244,0.90845984
4003.8500000573695,0.85183835
4003.9000000581145,0.7735596
4003.9500000588596,0.947378
4004.0000000596046,1.0628836
4004.0500000603497,1.0696963
4004.1000000610948,1.1018292
4004.15000006184,1.0951309
4004.200000062585,1.0672722
4004.25000006333,1.0842806
4004.300000064075,1.1664168
4004.35000006482,1.1163667
4004.400000065565,1.1260645
4004.45000006631,1.1209608
4004.500000067055,1.1142968
4004.5500000678003,1.1213508
4004.6000000685453,1.0801796
4004.6500000692904,1.1013728
4004.7000000700355,1.1086328
4004.7500000707805,1.0237502
4004.8000000715256,0.90370786
4004.8500000722706,0.8152284
4004.9000000730157,0.6626638
4004.9500000737607,0.5150999
4005.000000074506,0.4710062
4005.050000075251,0.43494397
4005.100000075996,0.47955015
4005.150000076741,0.5224683
4005.200000077486,0.5134653
4005.250000078231,0.4604549
4005.300000078976,0.44819957
4005.350000079721,0.35665172
4005.4000000804663,0.36054
4005.4500000812113,0.5044686
4005.5000000819564,0.6615446
4005.5500000827014,0.7366503
4005.6000000834465,0.763924
4005.6500000841916,0.7419388
4005.7000000849366,0.8228995
4005.7500000856817,0.7738591
4005.8000000864267,0.76020247
4005.850000087172,0.7727022
4005.900000087917,0.89536214
4005.950000088662,1.0091696
4006.000000089407,1.0794698
4006.050000090152,1.0965958
4006.100000090897,1.013584
4006.150000091642,1.0460333
4006.200000092387,0.9531802
4006.2500000931323,0.83059645
4006.3000000938773,0.7120319
4006.3500000946224,0.8806641
4006.4000000953674,0.7852638
4006.4500000961125,0.7630101
4006.5000000968575,0.9066281
4006.5500000976026,0.97349304
4006.6000000983477,0.9085578
4006.6500000990927,0.82330257
4006.700000099838,0.71811265
4006.750000100583,0.58857256
4006.800000101328,0.6004425
4006.850000102073,0.62157416
4006.900000102818,0.739955
4006.950000103563,0.824022
4007.000000104308,0.87461543
4007.050000105053,0.92760396
4007.1000001057982,0.9917095
4007.1500001065433,0.9090799
4007.2000001072884,0.9826315
4007.2500001080334,0.89598346
4007.3000001087785,0.88174796
4007.3500001095235,0.8568857
4007.4000001102686,0.77462244
4007.4500001110137,0.8462489
4007.5000001117587,1.0417109
4007.5500001125038,1.0998287
4007.600000113249,1.0592009
4007.650000113994,1.1525695
4007.700000114739,1.168316
4007.750000115484,1.1187843
4007.800000116229,1.1196324
4007.850000116974,1.0518465
4007.900000117719,0.96149933
4007.9500001184642,0.9387292
4008.0000001192093,0.84496075
4008.0500001199543,0.84278065
4008.1000001206994,0.90871614
4008.1500001214445,0.94509745
4008.2000001221895,1.0149039
4008.2500001229346,1.0742424
4008.3000001236796,1.0497836
4008.3500001244247,1.084432
4008.4000001251698,1.0867614
4008.450000125915,1.1385238
4008.50000012666,1.1829991
4008.550000127405,1.1127787
4008.60000012815,1.0549494
4008.650000128895,1.0592413
4008.70000012964,1.0951816
4008.750000130385,1.08265
4008.80000013113,0.9966565
4008.8500001318753,0.9329201
4008.9000001326203,0.85766846
4008.9500001333654,0.8118631
4009.0000001341105,0.7644768
4009.0500001348555,0.7641725
4009.1000001356006,0.81480575
4009.1500001363456,0.91822296
4009.2000001370907,0.9827393
4009.2500001378357,0.95174825
4009.300000138581,0.9486108
4009.350000139326,1.0315166
4009.400000140071,1.1512488
4009.450000140816,1.1087065
4009.500000141561,1.1010758
4009.550000142306,1.0137904
4009.600000143051,0.9379267
4009.650000143796,0.86872476
4009.7000001445413,0.7315137
4009.7500001452863,0.7683324
4009.8000001460314,0.6550532
4009.8500001467764,0.76022124
4009.9000001475215,0.8014719
4009.9500001482666,0.9801386
4010.0000001490116,1.0085174
4010.0500001497567,1.0500121
4010.1000001505017,1.0523239
4010.150000151247,1.0214423
4010.200000151992,1.0828031
4010.250000152737,1.0519081
4010.300000153482,1.0569526
4010.350000154227,1.0542728
4010.400000154972,1.0891584
4010.450000155717,1.0856578
4010.500000156462,1.0212997
4010.5500001572073,0.9146627
4010.6000001579523,0.9504413
4010.6500001586974,0.921278
4010.7000001594424,0.8392077
4010.7500001601875,0.8371712
4010.8000001609325,0.90162194
4010.8500001616776,0.90322024
4010.9000001624227,0.8379829
4010.9500001631677,0.9452225
4011.000000163913,0.9103107
4011.050000164658,0.9797141
4011.100000165403,1.0167471
4011.150000166148,1.0859723
4011.200000166893,1.131369
4011.250000167638,1.195882
4011.300000168383,1.1574064
4011.350000169128,1.0595903
4011.4000001698732,0.9424004
4011.4500001706183,0.9898654
4011.5000001713634,0.95520055
4011.5500001721084,0.92214745
4011.6000001728535,1.1056653
4011.6500001735985,1.0209159
4011.7000001743436,1.059935
4011.7500001750886,1.0358274
4011.8000001758337,0.9179138
4011.8500001765788,0.9109325
4011.900000177324,0.9760198
4011.950000178069,1.1404622
4012.000000178814,1.1060451
4012.050000179559,1.0861914
4012.100000180304,1.074674
4012.150000181049,1.0539918
4012.200000181794,1.018318
