Longitud de onda (Å),espectro
4000.0,1.2688222
4000.050000000745,1.1755202
4000.10000000149,1.1786399
4000.150000002235,1.1547823
4000.2000000029802,1.013913
4000.2500000037253,0.6936182
4000.3000000044703,0.62650365
4000.3500000052154,0.5667108
4000.4000000059605,0.6067259
4000.4500000067055,0.44116575
4000.5000000074506,0.41314209
4000.5500000081956,0.5186508
4000.6000000089407,0.77600944
4000.6500000096858,1.0796505
4000.700000010431,1.2163337
4000.750000011176,1.1987059
4000.800000011921,1.1870455
4000.850000012666,1.1336873
4000.900000013411,1.1830144
4000.950000014156,1.2491244
4001.000000014901,1.1602074
4001.050000015646,1.0127274
4001.1000000163913,0.8243093
4001.1500000171363,0.7060161
4001.2000000178814,0.62635565
4001.2500000186265,0.68424183
4001.3000000193715,0.8625364
4001.3500000201166,0.9527636
4001.4000000208616,0.9487023
4001.4500000216067,0.763559
4001.5000000223517,0.7090832
4001.550000023097,0.72175795
4001.600000023842,0.6625403
4001.650000024587,0.4940204
4001.700000025332,0.42245153
4001.750000026077,0.48373747
4001.800000026822,0.7875855
4001.850000027567,1.0874542
4001.900000028312,1.1405195
4001.9500000290573,1.1066056
4002.0000000298023,1.024581
4002.0500000305474,0.85674417
4002.1000000312924,0.73234564
4002.1500000320375,0.81020033
4002.2000000327826,1.0166485
4002.2500000335276,1.1653962
4002.3000000342727,1.2349883
4002.3500000350177,1.1352867
4002.400000035763,1.0166137
4002.450000036508,0.9598633
4002.500000037253,0.87060094
4002.550000037998,0.83729345
4002.600000038743,0.8789211
4002.650000039488,0.837704
4002.700000040233,0.7946742
4002.750000040978,0.9867351
4002.8000000417233,0.99667054
4002.8500000424683,0.87278587
4002.9000000432134,0.7107563
4002.9500000439584,0.5970226
4003.0000000447035,0.6453027
4003.0500000454485,0.89098567
4003.1000000461936,1.0813578
4003.1500000469387,1.0997778
4003.2000000476837,1.061906
4003.250000048429,1.1659476
4003.300000049174,1.2621403
4003.350000049919,1.2560996
4003.400000050664,1.2349972
4003.450000051409,1.1752099
4003.500000052154,1.1923991
4003.550000052899,1.1053985
4003.600000053644,1.1482607
4003.6500000543892,1.1332117
4003.7000000551343,1.0004982
4003.7500000558794,0.7274602
4003.8000000566244,0.5673055
4003.8500000573695,0.66957724
4003.9000000581145,0.86762977
4003.9500000588596,0.94375014
4004.0000000596046,0.87037224
4004.0500000603497,0.7769476
4004.1000000610948,0.93004704
4004.15000006184,1.0542909
4004.200000062585,1.0410507
4004.25000006333,1.0838474
4004.300000064075,1.0747464
4004.35000006482,1.2004379
4004.400000065565,1.2974517
4004.45000006631,1.3047634
4004.500000067055,1.2850597
4004.5500000678003,1.2721839
4004.6000000685453,1.1022971
4004.6500000692904,0.99855
4004.7000000700355,0.94976074
4004.7500000707805,0.8885665
4004.8000000715256,0.7341905
4004.8500000722706,0.51499593
4004.9000000730157,0.32106128
4004.9500000737607,0.31792414
4005.000000074506,0.29624218
4005.050000075251,0.37512726
4005.100000075996,0.38932458
4005.150000076741,0.3700085
4005.200000077486,0.2839503
4005.250000078231,0.21365228
4005.300000078976,0.1717546
4005.350000079721,0.2243696
4005.4000000804663,0.24430388
4005.4500000812113,0.32660308
4005.5000000819564,0.40438396
4005.5500000827014,0.54764354
4005.6000000834465,0.6607737
4005.6500000841916,0.59808946
4005.7000000849366,0.46332622
4005.7500000856817,0.4272116
4005.8000000864267,0.6325523
4005.850000087172,0.86248726
4005.900000087917,0.98957866
4005.950000088662,1.0632498
4006.000000089407,1.0707835
4006.050000090152,1.1098669
4006.100000090897,1.0046886
4006.150000091642,0.79312783
4006.200000092387,0.6945994
4006.2500000931323,0.6970459
4006.3000000938773,0.6168183
4006.3500000946224,0.5037621
4006.4000000953674,0.645899
4006.4500000961125,0.854919
4006.5000000968575,1.0188243
4006.5500000976026,0.93827355
4006.6000000983477,0.6795999
4006.6500000990927,0.49189392
4006.700000099838,0.41418394
4006.750000100583,0.40992272
4006.800000101328,0.5038299
4006.850000102073,0.6270724
4006.900000102818,0.8614568
4006.950000103563,0.9254279
4007.000000104308,0.91649705
4007.050000105053,0.8771586
4007.1000001057982,0.973725
4007.1500001065433,1.0816605
4007.2000001072884,0.9297324
4007.2500001080334,0.62837875
4007.3000001087785,0.39747638
4007.3500001095235,0.52108324
4007.4000001102686,0.69075525
4007.4500001110137,0.81450003
4007.5000001117587,0.80249673
4007.5500001125038,0.8819654
4007.600000113249,1.0071769
4007.650000113994,1.0644808
4007.700000114739,1.1223089
4007.750000115484,1.1298976
4007.800000116229,1.0645928
4007.850000116974,0.99283046
4007.900000117719,0.7880821
4007.9500001184642,0.6548453
4008.0000001192093,0.7061089
4008.0500001199543,0.6953881
4008.1000001206994,0.7416383
4008.1500001214445,0.71688306
4008.2000001221895,0.8116066
4008.2500001229346,0.9040038
4008.3000001236796,1.0845563
4008.3500001244247,1.1888549
4008.4000001251698,1.1389545
4008.450000125915,1.0824456
4008.50000012666,1.1714642
4008.550000127405,1.1098307
4008.60000012815,1.0644414
4008.650000128895,0.9114801
4008.70000012964,0.83169335
4008.750000130385,0.84278613
4008.80000013113,0.78143716
4008.8500001318753,0.66937876
4008.9000001326203,0.47111365
4008.9500001333654,0.41952956
4009.0000001341105,0.5563579
4009.0500001348555,0.80845815
4009.1000001356006,0.8136091
4009.1500001363456,0.7129562
4009.2000001370907,0.7502892
4009.2500001378357,0.89133465
4009.300000138581,1.1707376
4009.350000139326,1.2796571
4009.400000140071,1.2886865
4009.450000140816,1.2169694
4009.500000141561,1.0400846
4009.550000142306,0.8625089
4009.600000143051,0.6796046
4009.650000143796,0.5360815
4009.7000001445413,0.38718408
4009.7500001452863,0.27306902
4009.8000001460314,0.45961902
4009.8500001467764,0.7407573
4009.9000001475215,1.0180495
4009.9500001482666,1.0824656
4010.0000001490116,1.054979
4010.0500001497567,1.1028295
4010.1000001505017,1.0989692
4010.150000151247,0.9648827
4010.200000151992,0.8054781
4010.250000152737,0.9123115
4010.300000153482,1.0925083
4010.350000154227,1.121271
4010.400000154972,1.0966319
4010.450000155717,1.0074683
4010.500000156462,0.95264524
4010.5500001572073,0.7678411
4010.6000001579523,0.65410745
4010.6500001586974,0.66821444
4010.7000001594424,0.8038505
4010.7500001601875,0.76660585
4010.8000001609325,0.71261483
4010.8500001616776,0.6963399
4010.9000001624227,0.78141576
4010.9500001631677,0.7737789
4011.000000163913,0.8316566
4011.050000164658,0.8589257
4011.100000165403,0.8960499
4011.150000166148,0.99579346
4011.200000166893,1.0811673
4011.250000167638,1.1556005
4011.300000168383,1.1399337
4011.350000169128,1.0079607
4011.4000001698732,0.7686218
4011.4500001706183,0.66468745
4011.5000001713634,0.7392202
4011.5500001721084,0.9232484
4011.6000001728535,0.99556637
4011.6500001735985,1.0094426
4011.7000001743436,0.8083252
4011.7500001750886,0.6984785
4011.8000001758337,0.8297577
4011.8500001765788,0.9755775
4011.900000177324,1.0836617
4011.950000178069,1.1493802
4012.000000178814,1.2747971
4012.050000179559,1.2316866
4012.100000180304,1.0683134
4012.150000181049,0.8284218
4012.200000181794,0.6419275
4012.250000182539,0.47118238
4012.3000001832843,0.45048162
4012.3500001840293,0.352318
4012.4000001847744,0.2854597
4012.4500001855195,0.2628253
4012.5000001862645,0.42445916
4012.5500001870096,0.5317646
4012.6000001877546,0.7259864
4012.6500001884997,0.712138
4012.7000001892447,0.6769827
4012.75000018999,0.7275849
4012.800000190735,0.81173533
4012.85000019148,1.0975974
4012.900000192225,1.2120093
4012.95000019297,1.3348444
4013.000000193715,1.2761389
4013.05000019446,1.2326955
4013.100000195205,1.1922293
4013.1500001959503,1.1954641
4013.2000001966953,1.2208031
4013.2500001974404,1.0311929
4013.3000001981854,1.1391549
4013.3500001989305,1.2090904
4013.4000001996756,1.2240955
4013.4500002004206,1.240247
4013.5000002011657,1.2003148
4013.5500002019107,0.98168033
4013.600000202656,0.66015446
4013.650000203401,0.528799
4013.700000204146,0.52029234
4013.750000204891,0.5325031
4013.800000205636,0.45382026
4013.850000206381,0.417774
4013.900000207126,0.4277825
4013.950000207871,0.5849266
