Longitud de onda (Å),espectro
4000.0,0.8945209
4000.050000000745,0.8352938
4000.10000000149,0.98855126
4000.150000002235,1.0331248
4000.2000000029802,0.78661937
4000.2500000037253,0.48108247
4000.3000000044703,0.54775566
4000.3500000052154,0.6051941
4000.4000000059605,0.5092952
4000.4500000067055,0.33705273
4000.5000000074506,0.43866518
4000.5500000081956,0.68935806
4000.6000000089407,0.9580921
4000.6500000096858,1.1832794
4000.700000010431,1.1731156
4000.750000011176,1.050199
4000.800000011921,0.900097
4000.850000012666,0.9820724
4000.900000013411,1.0306518
4000.950000014156,1.0659697
4001.000000014901,0.96506095
4001.050000015646,0.7635277
4001.1000000163913,0.51875466
4001.1500000171363,0.44533244
4001.2000000178814,0.55437666
4001.2500000186265,0.72271746
4001.3000000193715,0.91513747
4001.3500000201166,0.9316803
4001.4000000208616,0.7170311
4001.4500000216067,0.61438066
4001.5000000223517,0.75890243
4001.550000023097,0.8025782
4001.600000023842,0.586833
4001.650000024587,0.33947387
4001.700000025332,0.3060491
4001.750000026077,0.61882675
4001.800000026822,0.97166586
4001.850000027567,1.1358409
4001.900000028312,1.0931062
4001.9500000290573,0.9993237
4002.0000000298023,0.96828914
4002.0500000305474,0.86195666
4002.1000000312924,0.91371393
4002.1500000320375,1.0081812
4002.2000000327826,1.1066101
4002.2500000335276,1.2095622
4002.3000000342727,1.1084473
4002.3500000350177,0.957532
4002.400000035763,0.72609776
4002.450000036508,0.54804987
4002.500000037253,0.5263568
4002.550000037998,0.7376428
4002.600000038743,0.7171414
4002.650000039488,0.5320346
4002.700000040233,0.6630238
4002.750000040978,0.88512886
4002.8000000417233,0.9701747
4002.8500000424683,0.8881303
4002.9000000432134,0.63329464
4002.9500000439584,0.61035764
4003.0000000447035,0.9110534
4003.0500000454485,1.0976126
4003.1000000461936,1.0886638
4003.1500000469387,1.0447909
4003.2000000476837,1.0516531
4003.250000048429,1.0146914
4003.300000049174,1.1092298
4003.350000049919,1.1843928
4003.400000050664,1.1607646
