Longitud de onda (Å),espectro
4000.0,1.1725434
4000.050000000745,1.1822246
4000.10000000149,1.1216829
4000.150000002235,0.97334504
4000.2000000029802,0.8842857
4000.2500000037253,0.79394317
4000.3000000044703,0.76449376
4000.3500000052154,0.7007071
4000.4000000059605,0.68677706
4000.4500000067055,0.66453797
4000.5000000074506,0.7444007
4000.5500000081956,0.88865596
4000.6000000089407,1.0484637
4000.6500000096858,1.1048769
4000.700000010431,1.1102114
4000.750000011176,1.0983863
4000.800000011921,1.133452
4000.850000012666,1.0702871
4000.900000013411,1.0927384
4000.950000014156,1.0806586
4001.000000014901,0.98469216
4001.050000015646,1.0003513
4001.1000000163913,0.8666459
4001.1500000171363,0.7941446
4001.2000000178814,0.83524275
4001.2500000186265,0.9180808
4001.3000000193715,0.9105526
4001.3500000201166,0.9557377
4001.4000000208616,0.92045003
4001.4500000216067,0.88611066
4001.5000000223517,0.87557584
4001.550000023097,0.85733825
4001.600000023842,0.756653
4001.650000024587,0.6931175
4001.700000025332,0.71322787
4001.750000026077,0.87148905
4001.800000026822,0.947489
4001.850000027567,1.0121326
4001.900000028312,0.9787954
4001.9500000290573,0.9574273
4002.0000000298023,0.90832156
4002.0500000305474,0.8733369
4002.1000000312924,0.95976514
4002.1500000320375,0.98378825
4002.2000000327826,1.1061773
4002.2500000335276,1.0649307
4002.3000000342727,1.1147804
4002.3500000350177,1.0749515
4002.400000035763,1.0445558
4002.450000036508,0.9774986
4002.500000037253,0.897457
4002.550000037998,0.9463854
4002.600000038743,0.89560854
4002.650000039488,0.9622979
4002.700000040233,0.98366165
4002.750000040978,1.0313277
4002.8000000417233,0.9665897
4002.8500000424683,0.84989727
4002.9000000432134,0.76774025
4002.9500000439584,0.7899765
4003.0000000447035,0.85262024
4003.0500000454485,0.9630078
4003.1000000461936,1.0613894
4003.1500000469387,1.1301576
4003.2000000476837,1.060051
4003.250000048429,1.0769081
4003.300000049174,1.0792854
4003.350000049919,1.0961695
4003.400000050664,1.1645479
4003.450000051409,1.1084633
4003.500000052154,1.1085122
4003.550000052899,1.1247039
4003.600000053644,1.0436633
4003.6500000543892,0.9759439
4003.7000000551343,0.89888203
4003.7500000558794,0.7694695
4003.8000000566244,0.76840705
4003.8500000573695,0.8803605
4003.9000000581145,1.0293664
4003.9500000588596,1.0386845
4004.0000000596046,1.0618436
4004.0500000603497,1.0533863
4004.1000000610948,1.09824
4004.15000006184,1.0860484
4004.200000062585,1.1074923
4004.25000006333,1.1489164
4004.300000064075,1.1616061
4004.35000006482,1.1999662
4004.400000065565,1.1927037
4004.45000006631,1.1401983
4004.500000067055,1.1367614
4004.5500000678003,1.0659863
4004.6000000685453,1.015428
4004.6500000692904,1.0197157
4004.7000000700355,0.9961716
4004.7500000707805,0.7868587
4004.8000000715256,0.66434205
4004.8500000722706,0.51816875
4004.9000000730157,0.39504722
4004.9500000737607,0.3735025
4005.000000074506,0.4157687
4005.050000075251,0.46615267
4005.100000075996,0.46039838
4005.150000076741,0.45533565
4005.200000077486,0.35404286
4005.250000078231,0.32464984
4005.300000078976,0.34592175
4005.350000079721,0.4245804
4005.4000000804663,0.4897431
4005.4500000812113,0.5901146
4005.5000000819564,0.6960038
4005.5500000827014,0.7425395
4005.6000000834465,0.76554453
4005.6500000841916,0.7033372
4005.7000000849366,0.6804096
4005.7500000856817,0.67093486
4005.8000000864267,0.8188867
4005.850000087172,0.9838646
4005.900000087917,1.0611489
4005.950000088662,1.0892073
4006.000000089407,1.0031557
4006.050000090152,0.98805916
4006.100000090897,0.928694
4006.150000091642,0.86130863
4006.200000092387,0.7506886
4006.2500000931323,0.76773614
4006.3000000938773,0.67995614
4006.3500000946224,0.7695975
4006.4000000953674,0.8483639
4006.4500000961125,0.91245586
4006.5000000968575,0.9294946
4006.5500000976026,0.80220544
4006.6000000983477,0.70810187
4006.6500000990927,0.5574999
4006.700000099838,0.59882754
4006.750000100583,0.6400346
4006.800000101328,0.66488004
4006.850000102073,0.773349
4006.900000102818,0.90089154
4006.950000103563,0.9322648
4007.000000104308,0.9527775
4007.050000105053,0.9759486
4007.1000001057982,0.9969354
4007.1500001065433,0.92358804
4007.2000001072884,0.78596014
4007.2500001080334,0.6988123
4007.3000001087785,0.72728497
4007.3500001095235,0.78182024
4007.4000001102686,0.90218824
4007.4500001110137,1.0553728
4007.5000001117587,1.0445311
4007.5500001125038,1.0884283
4007.600000113249,1.0755785
4007.650000113994,1.0169315
4007.700000114739,1.0567746
4007.750000115484,1.0148383
4007.800000116229,0.9715721
4007.850000116974,0.83341575
4007.900000117719,0.8546847
4007.9500001184642,0.8099896
4008.0000001192093,0.8189635
4008.0500001199543,0.88860893
4008.1000001206994,0.8959174
4008.1500001214445,1.0096669
4008.2000001221895,0.9898146
4008.2500001229346,1.0259748
4008.3000001236796,1.0825255
4008.3500001244247,1.0900106
4008.4000001251698,1.0968648
4008.450000125915,1.1030736
4008.50000012666,1.0807798
4008.550000127405,1.0599355
4008.60000012815,1.0873791
4008.650000128895,1.0322577
4008.70000012964,0.98329145
4008.750000130385,0.9052498
4008.80000013113,0.8123862
