Longitud de onda (Å),espectro
4000.0,0.97713864
4000.050000000745,0.9866279
4000.10000000149,0.9910153
4000.150000002235,0.9812218
4000.2000000029802,0.9295749
4000.2500000037253,0.90022236
4000.3000000044703,0.9394277
4000.3500000052154,0.91056097
4000.4000000059605,0.74022496
4000.4500000067055,0.5871393
4000.5000000074506,0.6627342
4000.5500000081956,0.82612723
4000.6000000089407,0.9299761
4000.6500000096858,0.92418396
4000.700000010431,0.98400813
4000.750000011176,0.992197
4000.800000011921,0.99821264
4000.850000012666,0.97909206
4000.900000013411,1.0117747
4000.950000014156,0.9738224
4001.000000014901,1.0064112
4001.050000015646,0.8581028
4001.1000000163913,0.7117086
4001.1500000171363,0.70253783
4001.2000000178814,0.74118155
4001.2500000186265,0.81886935
4001.3000000193715,0.897549
4001.3500000201166,0.9304458
4001.4000000208616,0.97986096
4001.4500000216067,0.9520134
4001.5000000223517,0.9616819
4001.550000023097,0.96417975
4001.600000023842,0.81934446
4001.650000024587,0.65941477
4001.700000025332,0.6835931
4001.750000026077,0.8671529
4001.800000026822,0.9633939
4001.850000027567,1.013059
4001.900000028312,1.0763733
4001.9500000290573,1.0106133
4002.0000000298023,0.98488826
4002.0500000305474,1.1169083
4002.1000000312924,0.978571
4002.1500000320375,0.97873175
4002.2000000327826,1.0347986
4002.2500000335276,1.03781
4002.3000000342727,1.0340298
4002.3500000350177,1.017682
4002.400000035763,1.0686831
4002.450000036508,1.0041503
4002.500000037253,0.9952434
4002.550000037998,0.98704547
4002.600000038743,1.0332277
4002.650000039488,0.9964911
4002.700000040233,0.9877914
4002.750000040978,0.9885024
4002.8000000417233,1.0194564
4002.8500000424683,0.9446338
4002.9000000432134,0.8493874
4002.9500000439584,0.89308405
4003.0000000447035,0.9693766
4003.0500000454485,0.95805585
4003.1000000461936,1.0242875
4003.1500000469387,1.0198778
4003.2000000476837,1.021769
4003.250000048429,1.0332494
4003.300000049174,1.0501142
4003.350000049919,0.9821116
4003.400000050664,1.0114034
4003.450000051409,1.0288677
4003.500000052154,1.0711539
4003.550000052899,1.0224086
4003.600000053644,1.0477209
