Longitud de onda (Å),espectro
4000.0,1.011738
4000.050000000745,1.0053535
4000.10000000149,1.0107943
4000.150000002235,1.0035528
4000.2000000029802,0.9249138
4000.2500000037253,0.8716392
4000.3000000044703,0.8427135
4000.3500000052154,0.89655703
4000.4000000059605,0.8213871
4000.4500000067055,0.7169934
4000.5000000074506,0.7638346
4000.5500000081956,0.8971285
4000.6000000089407,0.99137264
4000.6500000096858,1.0442842
4000.700000010431,1.0129894
4000.750000011176,1.0363832
4000.800000011921,1.0148818
4000.850000012666,1.0398812
4000.900000013411,1.0211997
4000.950000014156,1.0069354
4001.000000014901,0.9994179
4001.050000015646,1.0178479
4001.1000000163913,1.0010318
4001.1500000171363,0.97373945
4001.2000000178814,0.99127764
4001.2500000186265,0.9997063
4001.3000000193715,1.015069
4001.3500000201166,1.0297326
4001.4000000208616,0.95741427
4001.4500000216067,0.8592201
4001.5000000223517,0.87417203
4001.550000023097,0.9159451
4001.600000023842,0.82534134
4001.650000024587,0.678989
4001.700000025332,0.7474578
4001.750000026077,0.8649775
4001.800000026822,0.96463126
4001.850000027567,0.9735094
4001.900000028312,0.9938433
4001.9500000290573,0.9250851
4002.0000000298023,0.79156995
4002.0500000305474,0.6448274
4002.1000000312924,0.6282667
4002.1500000320375,0.7905246
4002.2000000327826,0.9233494
4002.2500000335276,0.9889523
4002.3000000342727,1.0070736
4002.3500000350177,1.0092064
4002.400000035763,0.9869902
4002.450000036508,0.9297025
4002.500000037253,0.7851601
4002.550000037998,0.78737676
4002.600000038743,0.8372387
4002.650000039488,0.9437467
4002.700000040233,0.9509463
4002.750000040978,0.98493207
4002.8000000417233,0.8960431
4002.8500000424683,0.8193397
4002.9000000432134,0.6295127
4002.9500000439584,0.6181661
4003.0000000447035,0.73684335
4003.0500000454485,0.8990773
4003.1000000461936,0.9946391
4003.1500000469387,1.0149292
4003.2000000476837,0.9839143
4003.250000048429,0.9217353
4003.300000049174,0.85087043
4003.350000049919,0.94114715
4003.400000050664,0.99553007
4003.450000051409,1.0357376
4003.500000052154,1.0296284
4003.550000052899,1.0110058
4003.600000053644,1.0281503
4003.6500000543892,1.0003296
4003.7000000551343,0.9080172
4003.7500000558794,0.77454555
4003.8000000566244,0.8240465
