Longitud de onda (Å),espectro
4000.0,1.0141371
4000.050000000745,1.1114146
4000.10000000149,1.0380594
4000.150000002235,0.96170557
4000.2000000029802,0.87262404
4000.2500000037253,0.8165749
4000.3000000044703,0.758714
4000.3500000052154,0.7799173
4000.4000000059605,0.7642593
4000.4500000067055,0.7755653
4000.5000000074506,0.7750679
4000.5500000081956,0.8746232
4000.6000000089407,0.99514765
4000.6500000096858,1.0284649
4000.700000010431,1.0980723
4000.750000011176,1.0775337
4000.800000011921,1.0506774
4000.850000012666,1.033053
4000.900000013411,1.0794237
4000.950000014156,1.0299844
4001.000000014901,1.0200195
4001.050000015646,0.9565551
4001.1000000163913,1.0123729
4001.1500000171363,0.9025086
4001.2000000178814,0.8668843
4001.2500000186265,0.91714334
4001.3000000193715,0.9595398
4001.3500000201166,0.9909565
4001.4000000208616,0.85287744
4001.4500000216067,0.8485122
4001.5000000223517,0.8585004
4001.550000023097,0.8676241
4001.600000023842,0.767303
4001.650000024587,0.7775522
4001.700000025332,0.763865
4001.750000026077,0.80589795
4001.800000026822,0.8919201
4001.850000027567,1.0071088
4001.900000028312,1.0253847
4001.9500000290573,0.91035426
4002.0000000298023,0.9047623
4002.0500000305474,0.9334892
4002.1000000312924,0.88558364
4002.1500000320375,0.89354426
4002.2000000327826,0.9989264
4002.2500000335276,1.0640607
4002.3000000342727,1.0408425
4002.3500000350177,1.0102925
4002.400000035763,1.0169638
4002.450000036508,0.9559317
4002.500000037253,0.96877337
4002.550000037998,1.0151157
4002.600000038743,1.0198447
4002.650000039488,1.0010853
4002.700000040233,0.9908511
4002.750000040978,1.0144103
4002.8000000417233,0.9491531
4002.8500000424683,0.8799109
4002.9000000432134,0.88002247
4002.9500000439584,0.814688
4003.0000000447035,0.9128906
4003.0500000454485,0.98863465
4003.1000000461936,1.0577602
4003.1500000469387,1.0629562
4003.2000000476837,1.026545
4003.250000048429,1.0513085
4003.300000049174,1.050916
4003.350000049919,1.0535138
4003.400000050664,1.0928125
4003.450000051409,1.0459574
4003.500000052154,1.0456127
4003.550000052899,1.0814333
4003.600000053644,1.014978
4003.6500000543892,0.9908683
4003.7000000551343,0.94557905
4003.7500000558794,0.7955681
4003.8000000566244,0.83660144
4003.8500000573695,0.8705426
4003.9000000581145,1.0491413
4003.9500000588596,1.0621641
4004.0000000596046,1.0626523
4004.0500000603497,1.0490949
4004.1000000610948,1.0749582
4004.15000006184,1.0770725
4004.200000062585,1.0528473
4004.25000006333,1.0340204
4004.300000064075,1.0834394
4004.35000006482,1.0380747
4004.400000065565,1.0926118
4004.45000006631,1.0434682
4004.500000067055,1.0043716
4004.5500000678003,1.0078084
4004.6000000685453,1.0393717
4004.6500000692904,1.0004702
4004.7000000700355,0.92169964
4004.7500000707805,0.8449702
4004.8000000715256,0.7223464
4004.8500000722706,0.57124895
4004.9000000730157,0.5775713
4004.9500000737607,0.51391983
4005.000000074506,0.55977285
4005.050000075251,0.60252535
4005.100000075996,0.59219027
4005.150000076741,0.5078475
4005.200000077486,0.3829086
4005.250000078231,0.37384245
4005.300000078976,0.38479874
4005.350000079721,0.47994846
4005.4000000804663,0.6232578
4005.4500000812113,0.73602295
4005.5000000819564,0.7573374
4005.5500000827014,0.83105505
4005.6000000834465,0.8274455
4005.6500000841916,0.8042049
4005.7000000849366,0.7118244
4005.7500000856817,0.71994287
4005.8000000864267,0.8613226
4005.850000087172,0.98223805
4005.900000087917,0.97132933
4005.950000088662,1.0037365
4006.000000089407,1.0143725
4006.050000090152,0.9343099
4006.100000090897,0.9709483
4006.150000091642,0.8540878
4006.200000092387,0.8290835
4006.2500000931323,0.7515227
4006.3000000938773,0.69750947
4006.3500000946224,0.76087564
4006.4000000953674,0.9520347
4006.4500000961125,0.94979495
4006.5000000968575,0.9432668
4006.5500000976026,0.90779626
4006.6000000983477,0.7065278
4006.6500000990927,0.64902997
4006.700000099838,0.6216833
4006.750000100583,0.66100436
4006.800000101328,0.72327054
4006.850000102073,0.8724222
4006.900000102818,0.9219157
4006.950000103563,0.95755506
4007.000000104308,0.94414836
4007.050000105053,1.00971
4007.1000001057982,0.98271656
4007.1500001065433,0.95224404
4007.2000001072884,0.79293483
4007.2500001080334,0.74522316
4007.3000001087785,0.68104154
4007.3500001095235,0.7901417
4007.4000001102686,0.90425384
4007.4500001110137,1.0987521
4007.5000001117587,1.0486588
4007.5500001125038,1.0549943
4007.600000113249,1.0663521
4007.650000113994,1.0483414
4007.700000114739,1.1131964
4007.750000115484,1.0722153
4007.800000116229,1.013153
4007.850000116974,0.95531476
4007.900000117719,0.84498286
4007.9500001184642,0.876378
4008.0000001192093,0.9859929
4008.0500001199543,0.9272046
4008.1000001206994,0.96179354
4008.1500001214445,0.95660275
4008.2000001221895,1.0026056
4008.2500001229346,0.96822125
4008.3000001236796,1.016689
4008.3500001244247,1.0413245
4008.4000001251698,1.0555916
4008.450000125915,1.0624185
4008.50000012666,1.1001464
4008.550000127405,1.0944887
4008.60000012815,0.97485256
4008.650000128895,1.0261786
4008.70000012964,1.0419294
4008.750000130385,0.94887394
4008.80000013113,0.836278
4008.8500001318753,0.7925414
4008.9000001326203,0.6724496
4008.9500001333654,0.80913544
4009.0000001341105,0.7939119
4009.0500001348555,0.8759691
4009.1000001356006,0.9077523
4009.1500001363456,0.9404767
4009.2000001370907,0.93326205
4009.2500001378357,0.95962167
4009.300000138581,1.1882116
4009.350000139326,1.1298664
4009.400000140071,1.0174942
4009.450000140816,1.086975
4009.500000141561,1.0144216
4009.550000142306,0.9600493
4009.600000143051,0.8150364
4009.650000143796,0.72230166
4009.7000001445413,0.6180199
4009.7500001452863,0.6270209
4009.8000001460314,0.82811195
4009.8500001467764,0.88785994
4009.9000001475215,1.0501081
4009.9500001482666,1.0874506
4010.0000001490116,0.98031676
4010.0500001497567,1.034599
4010.1000001505017,1.0126349
4010.150000151247,0.97833794
4010.200000151992,0.92968637
4010.250000152737,1.0302396
4010.300000153482,1.0358398
4010.350000154227,0.99951327
4010.400000154972,1.0588481
4010.450000155717,1.0150137
4010.500000156462,0.97773165
4010.5500001572073,0.8671179
4010.6000001579523,0.8678866
4010.6500001586974,0.8880733
4010.7000001594424,0.8812483
4010.7500001601875,0.9499266
4010.8000001609325,0.9332728
4010.8500001616776,0.9102923
4010.9000001624227,0.87906986
4010.9500001631677,0.9337989
4011.000000163913,0.9414397
4011.050000164658,1.0311251
4011.100000165403,1.1390986
4011.150000166148,1.085255
4011.200000166893,1.021346
4011.250000167638,1.0055941
4011.300000168383,1.0956639
4011.350000169128,1.001396
4011.4000001698732,0.81841326
4011.4500001706183,0.9502656
4011.5000001713634,0.9860586
4011.5500001721084,0.9464497
4011.6000001728535,1.0473787
4011.6500001735985,1.0867925
4011.7000001743436,1.008857
4011.7500001750886,0.86522
4011.8000001758337,1.0262187
4011.8500001765788,1.0589764
4011.900000177324,1.0313239
4011.950000178069,1.070886
4012.000000178814,1.0787286
4012.050000179559,1.0005292
4012.100000180304,1.0062555
4012.150000181049,0.9037148
4012.200000181794,0.8307477
4012.250000182539,0.7336234
4012.3000001832843,0.6451068
4012.3500001840293,0.66335243
4012.4000001847744,0.6084587
4012.4500001855195,0.6108448
4012.5000001862645,0.7710634
4012.5500001870096,0.900831
4012.6000001877546,0.9584063
4012.6500001884997,0.9683694
4012.7000001892447,0.94176733
4012.75000018999,0.94693017
4012.800000190735,1.0436409
4012.85000019148,1.1247618
4012.900000192225,1.0810351
4012.95000019297,1.0587194
4013.000000193715,1.0578294
4013.05000019446,1.0459698
4013.100000195205,1.1880966
4013.1500001959503,1.1118557
4013.2000001966953,1.0972334
4013.2500001974404,1.1095264
4013.3000001981854,1.1638924
4013.3500001989305,1.0533028
4013.4000001996756,1.0979887
4013.4500002004206,0.99999154
4013.5000002011657,1.0189594
4013.5500002019107,0.93106616
4013.600000202656,0.83009785
4013.650000203401,0.675102
4013.700000204146,0.74113804
4013.750000204891,0.7081764
4013.800000205636,0.6052795
4013.850000206381,0.67333233
4013.900000207126,0.81399727
4013.950000207871,0.92427284
4014.0000002086163,0.97345
4014.0500002093613,1.0454351
4014.1000002101064,1.0688963
4014.1500002108514,0.9711779
4014.2000002115965,0.9704626
4014.2500002123415,0.9849345
4014.3000002130866,0.80677956
4014.3500002138317,0.959472
4014.4000002145767,0.85219
4014.450000215322,0.673089
4014.500000216067,0.5824398
4014.550000216812,0.559976
4014.600000217557,0.75657386
4014.650000218302,0.86112094
4014.700000219047,1.0108559
4014.750000219792,1.0775675
4014.800000220537,1.0506967
4014.8500002212822,1.0439487
4014.9000002220273,1.032433
4014.9500002227724,0.9361624
4015.0000002235174,1.0186076
4015.0500002242625,1.1043537
4015.1000002250075,1.0479937
4015.1500002257526,1.0452738
4015.2000002264977,1.09928
4015.2500002272427,1.0792046
4015.3000002279878,1.0946658
4015.350000228733,1.0307022
4015.400000229478,0.9397739
4015.450000230223,0.83062536
4015.500000230968,0.84764045
4015.550000231713,0.79431087
4015.600000232458,0.71550965
4015.650000233203,0.7387087
4015.7000002339482,0.8367464
4015.7500002346933,1.0104156
4015.8000002354383,1.0011415
4015.8500002361834,1.0199473
4015.9000002369285,1.0802191
4015.9500002376735,1.0394111
4016.0000002384186,1.1040354
4016.0500002391636,1.0548435
4016.1000002399087,1.0931091
4016.1500002406538,1.0352149
4016.200000241399,1.0110698
4016.250000242144,1.005801
4016.300000242889,0.9434034
4016.350000243634,0.8528273
4016.400000244379,0.750968
4016.450000245124,0.8023406
4016.500000245869,0.87580913
4016.550000246614,0.89555377
4016.6000002473593,1.0092618
4016.6500002481043,1.0531263
4016.7000002488494,1.0015112
4016.7500002495944,1.0057156
4016.8000002503395,1.006939
4016.8500002510846,0.96434045
4016.9000002518296,0.98233485
4016.9500002525747,0.9464777
4017.0000002533197,0.8453184
4017.050000254065,0.6958126
4017.10000025481,0.58736366
4017.150000255555,0.5613774
4017.2000002563,0.6807205
4017.250000257045,0.78441864
4017.30000025779,0.89381427
4017.350000258535,0.96464205
4017.40000025928,0.8550504
4017.4500002600253,0.7664901
4017.5000002607703,0.7469716
4017.5500002615154,0.79924613
4017.6000002622604,0.7972405
4017.6500002630055,0.8556943
4017.7000002637506,0.98282987
4017.7500002644956,0.9851209
4017.8000002652407,0.9829061
4017.8500002659857,0.9744113
4017.900000266731,0.94128126
4017.950000267476,0.8839343
4018.000000268221,0.8415673
4018.050000268966,0.6773135
4018.100000269711,0.56470054
4018.150000270456,0.59520686
4018.200000271201,0.64795244
4018.250000271946,0.65904695
4018.3000002726912,0.7120777
4018.3500002734363,0.8300749
4018.4000002741814,0.90688735
4018.4500002749264,1.0395223
4018.5000002756715,1.0285444
4018.5500002764165,1.021984
4018.6000002771616,1.0379328
4018.6500002779067,1.0140549
4018.7000002786517,1.0436672
4018.7500002793968,1.0664545
4018.800000280142,1.0360951
4018.850000280887,1.0036894
4018.900000281632,0.9747828
4018.950000282377,0.9887347
4019.000000283122,1.0231937
4019.050000283867,0.91648257
4019.100000284612,0.9135875
4019.1500002853572,1.0076114
4019.2000002861023,1.0286394
4019.2500002868474,1.065944
4019.3000002875924,1.0680807
4019.3500002883375,1.0219933
4019.4000002890825,1.0485429
4019.4500002898276,1.084954
4019.5000002905726,1.060242
4019.5500002913177,1.0521963
4019.6000002920628,1.0592036
4019.650000292808,1.0711596
4019.700000293553,1.1174179
4019.750000294298,1.0452324
4019.800000295043,1.0414884
4019.850000295788,1.0682865
4019.900000296533,0.9942818
4019.950000297278,0.99268454
4020.000000298023,0.947198
4020.0500002987683,0.9294099
4020.1000002995133,0.85808253
4020.1500003002584,0.85661304
4020.2000003010035,0.8483795
4020.2500003017485,0.75026476
4020.3000003024936,0.81278104
4020.3500003032386,0.8482516
4020.4000003039837,0.91287017
4020.4500003047287,0.9004006
4020.500000305474,0.94814533
4020.550000306219,0.99576116
4020.600000306964,0.99428785
4020.650000307709,0.99617445
4020.700000308454,1.0246437
4020.750000309199,0.99631566
4020.800000309944,0.92966855
4020.850000310689,0.96567357
4020.9000003114343,0.85005784
4020.9500003121793,0.9159089
4021.0000003129244,1.0457829
4021.0500003136694,1.0670801
4021.1000003144145,1.0624827
4021.1500003151596,1.055707
4021.2000003159046,0.97935814
4021.2500003166497,1.0171447
4021.3000003173947,1.0439777
4021.35000031814,1.0101578
4021.400000318885,1.0104009
4021.45000031963,1.0561482
4021.500000320375,1.0601726
4021.55000032112,0.9153926
4021.600000321865,0.8673458
4021.65000032261,0.8226742
4021.700000323355,0.7697764
4021.7500003241003,0.7448259
4021.8000003248453,0.66052353
4021.8500003255904,0.56305707
4021.9000003263354,0.5883761
4021.9500003270805,0.7534258
4022.0000003278255,0.88615626
4022.0500003285706,0.92910177
4022.1000003293157,0.95010424
4022.1500003300607,0.9434393
4022.200000330806,0.9199192
4022.250000331551,0.88947767
4022.300000332296,0.93528
4022.350000333041,1.0000416
4022.400000333786,1.0981807
4022.450000334531,0.9708176
4022.500000335276,0.9748486
4022.550000336021,0.9816563
4022.6000003367662,0.94421864
4022.6500003375113,0.9618655
4022.7000003382564,0.9317426
4022.7500003390014,0.8692669
4022.8000003397465,0.9014351
4022.8500003404915,0.9540654
4022.9000003412366,0.9703121
4022.9500003419816,0.9754866
4023.0000003427267,0.91829675
4023.0500003434718,0.891265
4023.100000344217,0.95299536
4023.150000344962,0.95431936
4023.200000345707,0.9484142
4023.250000346452,0.89355224
4023.300000347197,0.8494808
4023.350000347942,0.7935796
4023.400000348687,0.78496903
4023.4500003494322,0.8627211
4023.5000003501773,0.99970794
4023.5500003509223,1.0213864
4023.6000003516674,1.1033107
4023.6500003524125,0.9378552
4023.7000003531575,0.9029912
4023.7500003539026,0.9305263
4023.8000003546476,0.9946852
4023.8500003553927,1.0192044
4023.9000003561378,0.958775
4023.950000356883,0.86941177
4024.000000357628,0.86862516
4024.050000358373,0.85145664
4024.100000359118,0.7960521
4024.150000359863,0.8618338
4024.200000360608,1.0156643
4024.250000361353,1.0490915
4024.300000362098,0.9984385
4024.3500003628433,0.9965292
4024.4000003635883,0.89265585
4024.4500003643334,0.8586836
4024.5000003650784,0.76957524
