Longitud de onda (Å),espectro
4000.0,0.9741607
4000.050000000745,0.9812204
4000.10000000149,0.97675586
4000.150000002235,0.9822988
4000.2000000029802,0.95876807
4000.2500000037253,0.98855394
4000.3000000044703,0.9673351
4000.3500000052154,0.98511153
4000.4000000059605,0.9799288
4000.4500000067055,0.95941406
4000.5000000074506,0.97102976
4000.5500000081956,0.96486956
4000.6000000089407,0.9521052
4000.6500000096858,0.98487526
4000.700000010431,0.95219797
4000.750000011176,0.99649996
4000.800000011921,0.99714035
4000.850000012666,0.98454374
4000.900000013411,1.016405
4000.950000014156,0.97547936
4001.000000014901,0.93944913
4001.050000015646,0.96361136
4001.1000000163913,0.96462846
4001.1500000171363,0.9605132
4001.2000000178814,1.006818
4001.2500000186265,0.98254913
4001.3000000193715,0.9923213
4001.3500000201166,1.0010902
4001.4000000208616,0.97383946
4001.4500000216067,0.9854373
4001.5000000223517,1.0036972
4001.550000023097,1.0003324
4001.600000023842,0.97829103
4001.650000024587,0.97201216
4001.700000025332,0.97813696
4001.750000026077,0.9734871
4001.800000026822,0.96440566
4001.850000027567,1.0018469
4001.900000028312,0.9636062
4001.9500000290573,0.9723813
4002.0000000298023,0.98871464
4002.0500000305474,0.9788148
4002.1000000312924,0.9724351
4002.1500000320375,1.0096968
4002.2000000327826,0.9549475
4002.2500000335276,0.969777
4002.3000000342727,0.95823795
4002.3500000350177,0.9573272
4002.400000035763,0.9738654
4002.450000036508,0.9880562
4002.500000037253,0.9904793
4002.550000037998,0.9675509
4002.600000038743,0.9682397
4002.650000039488,0.9613821
4002.700000040233,1.0090481
4002.750000040978,0.9585002
4002.8000000417233,0.99437916
4002.8500000424683,0.9778901
4002.9000000432134,0.978663
4002.9500000439584,0.9733913
4003.0000000447035,0.9285097
4003.0500000454485,0.9880871
4003.1000000461936,0.9899675
4003.1500000469387,0.9629675
4003.2000000476837,0.92556745
4003.250000048429,0.9513005
4003.300000049174,0.99063313
4003.350000049919,0.9909991
4003.400000050664,0.9742257
4003.450000051409,0.9935163
4003.500000052154,0.99593365
4003.550000052899,0.9723191
4003.600000053644,0.9614809
4003.6500000543892,0.9412562
4003.7000000551343,0.964699
4003.7500000558794,0.95178324
4003.8000000566244,0.9584492
4003.8500000573695,0.95550776
4003.9000000581145,0.9388581
4003.9500000588596,0.95216787
4004.0000000596046,1.0104383
4004.0500000603497,0.9692476
4004.1000000610948,0.9330257
4004.15000006184,0.9918156
4004.200000062585,0.94423306
4004.25000006333,0.94921654
4004.300000064075,0.9576824
4004.35000006482,1.037582
4004.400000065565,0.99135494
4004.45000006631,0.9316192
4004.500000067055,0.94944733
4004.5500000678003,0.9589536
4004.6000000685453,0.9482469
4004.6500000692904,0.94004166
4004.7000000700355,0.93675333
4004.7500000707805,0.9563156
4004.8000000715256,0.9502726
4004.8500000722706,0.9519245
4004.9000000730157,0.9303983
4004.9500000737607,0.97520274
4005.000000074506,0.926557
4005.050000075251,0.9616727
4005.100000075996,0.9668142
4005.150000076741,0.96484035
4005.200000077486,0.9361112
4005.250000078231,0.9547591
4005.300000078976,0.94423366
4005.350000079721,0.9777598
4005.4000000804663,0.9631656
4005.4500000812113,0.96451056
4005.5000000819564,0.9335389
4005.5500000827014,0.9465221
4005.6000000834465,0.95970464
4005.6500000841916,0.94135076
4005.7000000849366,0.9533166
4005.7500000856817,0.9620619
4005.8000000864267,0.9785192
4005.850000087172,0.96247166
4005.900000087917,0.96035635
4005.950000088662,0.9768863
4006.000000089407,0.94974864
4006.050000090152,0.95618707
4006.100000090897,0.94426453
4006.150000091642,0.9435046
4006.200000092387,0.9644474
4006.2500000931323,0.9458832
4006.3000000938773,0.97118896
