Longitud de onda (Å),espectro
4000.0,0.95873773
4000.050000000745,0.9752225
4000.10000000149,1.0428303
4000.150000002235,0.97563
4000.2000000029802,0.9495683
4000.2500000037253,1.0379244
4000.3000000044703,1.0027397
4000.3500000052154,0.9639429
4000.4000000059605,0.9799362
4000.4500000067055,0.99644244
4000.5000000074506,0.9474515
4000.5500000081956,0.9452482
4000.6000000089407,0.92752147
4000.6500000096858,0.9652199
4000.700000010431,0.9677898
4000.750000011176,0.948729
4000.800000011921,0.98508173
4000.850000012666,0.9718493
4000.900000013411,0.98186755
4000.950000014156,0.99130344
4001.000000014901,0.98953444
4001.050000015646,0.98689765
4001.1000000163913,0.9810547
4001.1500000171363,0.98566586
4001.2000000178814,0.95429766
4001.2500000186265,0.9781895
4001.3000000193715,0.94213414
4001.3500000201166,1.006314
4001.4000000208616,0.98981535
4001.4500000216067,1.0021843
4001.5000000223517,1.0129483
4001.550000023097,0.9591203
4001.600000023842,0.97551167
4001.650000024587,0.9784142
4001.700000025332,0.986759
4001.750000026077,1.010586
4001.800000026822,1.0040424
4001.850000027567,1.0106916
4001.900000028312,0.9916132
4001.9500000290573,1.006505
4002.0000000298023,1.0129468
4002.0500000305474,0.98085046
4002.1000000312924,0.96293885
4002.1500000320375,0.9967558
4002.2000000327826,0.9651896
4002.2500000335276,0.9799653
4002.3000000342727,1.0029795
4002.3500000350177,0.9768828
4002.400000035763,0.94680244
4002.450000036508,0.90968
4002.500000037253,1.0043064
4002.550000037998,1.0107312
4002.600000038743,0.96605986
4002.650000039488,0.9979492
4002.700000040233,0.97285414
4002.750000040978,1.0135318
4002.8000000417233,1.0179684
4002.8500000424683,0.98056793
4002.9000000432134,0.9629494
4002.9500000439584,0.99154294
4003.0000000447035,0.99175906
4003.0500000454485,0.9992323
4003.1000000461936,1.026045
4003.1500000469387,1.0252578
4003.2000000476837,1.008761
4003.250000048429,1.0071745
4003.300000049174,1.039012
4003.350000049919,1.0070255
4003.400000050664,1.0308281
4003.450000051409,0.985215
4003.500000052154,0.9966298
4003.550000052899,0.98112535
4003.600000053644,0.9497806
4003.6500000543892,0.982905
4003.7000000551343,1.0213712
4003.7500000558794,1.005759
4003.8000000566244,0.9769693
4003.8500000573695,0.97097343
4003.9000000581145,0.9827515
4003.9500000588596,0.9683491
4004.0000000596046,0.959592
4004.0500000603497,1.0002491
4004.1000000610948,1.00664
4004.15000006184,1.0104438
4004.200000062585,0.99755305
4004.25000006333,0.97089875
4004.300000064075,0.9788173
4004.35000006482,0.98091125
4004.400000065565,0.9568176
4004.45000006631,1.0131366
4004.500000067055,1.0017623
4004.5500000678003,1.0179102
4004.6000000685453,1.0036204
4004.6500000692904,0.98938704
4004.7000000700355,0.9985519
4004.7500000707805,1.0408347
4004.8000000715256,1.01477
4004.8500000722706,0.9869828
4004.9000000730157,0.974098
4004.9500000737607,0.99146515
4005.000000074506,1.0073421
4005.050000075251,0.99437165
4005.100000075996,0.9909572
4005.150000076741,0.98836595
4005.200000077486,0.9912664
4005.250000078231,1.0087504
4005.300000078976,1.0463377
4005.350000079721,0.9838393
4005.4000000804663,0.9816209
4005.4500000812113,0.997308
4005.5000000819564,0.99248916
4005.5500000827014,0.9701218
4005.6000000834465,1.0196531
4005.6500000841916,0.99034756
4005.7000000849366,0.99161786
4005.7500000856817,0.9703372
4005.8000000864267,0.98566663
4005.850000087172,0.96292865
4005.900000087917,0.96692127
4005.950000088662,1.0071776
4006.000000089407,0.97546077
4006.050000090152,1.0269818
4006.100000090897,0.9856966
4006.150000091642,1.0069776
4006.200000092387,1.0144094
4006.2500000931323,0.9976597
4006.3000000938773,1.0365381
4006.3500000946224,0.9965591
4006.4000000953674,0.9730537
4006.4500000961125,0.99614066
4006.5000000968575,1.0034022
