Longitud de onda (Å),espectro
4000.0,0.98374635
4000.050000000745,1.0021499
4000.10000000149,1.1112542
4000.150000002235,1.0808502
4000.2000000029802,0.8054407
4000.2500000037253,0.5330693
4000.3000000044703,0.59888536
4000.3500000052154,0.6668499
4000.4000000059605,0.6076218
4000.4500000067055,0.4482854
4000.5000000074506,0.56391925
4000.5500000081956,0.8946609
4000.6000000089407,1.0503107
4000.6500000096858,1.1101439
4000.700000010431,1.0894871
4000.750000011176,1.0382366
4000.800000011921,0.9571911
4000.850000012666,0.9243543
4000.900000013411,0.96635306
4000.950000014156,0.9841992
4001.000000014901,0.8988958
4001.050000015646,0.73344666
4001.1000000163913,0.5297326
4001.1500000171363,0.44679707
4001.2000000178814,0.5152167
4001.2500000186265,0.6808469
4001.3000000193715,0.84854466
4001.3500000201166,0.87511224
4001.4000000208616,0.74906605
4001.4500000216067,0.5940297
4001.5000000223517,0.76774436
4001.550000023097,0.8833578
4001.600000023842,0.6749934
4001.650000024587,0.3706985
4001.700000025332,0.364391
4001.750000026077,0.63433295
4001.800000026822,0.9548972
4001.850000027567,1.0829941
4001.900000028312,1.0458775
4001.9500000290573,0.9833331
4002.0000000298023,0.9766918
4002.0500000305474,0.894607
4002.1000000312924,0.8806957
4002.1500000320375,1.0257192
4002.2000000327826,1.0905006
4002.2500000335276,1.1383076
4002.3000000342727,1.0896366
4002.3500000350177,0.98502743
4002.400000035763,0.8443761
4002.450000036508,0.6973678
4002.500000037253,0.6969353
4002.550000037998,0.87194264
4002.600000038743,0.89326537
4002.650000039488,0.76223665
4002.700000040233,0.83161896
4002.750000040978,1.0057043
4002.8000000417233,1.0552251
4002.8500000424683,0.95870954
4002.9000000432134,0.6840106
4002.9500000439584,0.6589418
4003.0000000447035,0.91794455
4003.0500000454485,1.1268386
4003.1000000461936,1.1218128
4003.1500000469387,1.0813999
4003.2000000476837,1.0302407
4003.250000048429,1.031169
4003.300000049174,1.0436745
4003.350000049919,1.1018573
4003.400000050664,1.1497328
4003.450000051409,1.0845736
4003.500000052154,1.0347699
4003.550000052899,0.9376698
4003.600000053644,1.0118314
4003.6500000543892,1.0170217
4003.7000000551343,0.8151307
4003.7500000558794,0.532222
4003.8000000566244,0.51752716
4003.8500000573695,0.8211505
4003.9000000581145,0.9006254
4003.9500000588596,0.95960486
4004.0000000596046,0.9848544
4004.0500000603497,1.0393444
4004.1000000610948,1.0246841
4004.15000006184,0.97668606
4004.200000062585,0.9685686
4004.25000006333,1.0223144
4004.300000064075,1.0432075
4004.35000006482,0.9919936
4004.400000065565,0.99391896
4004.45000006631,1.0101762
4004.500000067055,0.982479
4004.5500000678003,0.87957096
4004.6000000685453,0.78005755
4004.6500000692904,0.8301569
