Longitud de onda (Å),espectro
4000.0,0.885255
4000.050000000745,0.8996841
4000.10000000149,1.0640254
4000.150000002235,1.0395975
4000.2000000029802,0.9364816
4000.2500000037253,0.91852856
4000.3000000044703,0.95408034
4000.3500000052154,1.0297732
4000.4000000059605,0.98701525
4000.4500000067055,0.8745717
4000.5000000074506,0.8844119
4000.5500000081956,1.045389
4000.6000000089407,1.0586381
4000.6500000096858,0.986623
4000.700000010431,0.98887885
4000.750000011176,0.9850376
4000.800000011921,0.9795011
4000.850000012666,1.0071247
4000.900000013411,0.994813
4000.950000014156,1.0124872
4001.000000014901,0.9128785
4001.050000015646,0.9654653
4001.1000000163913,0.9716886
4001.1500000171363,1.0128106
4001.2000000178814,1.0106568
4001.2500000186265,1.0178372
4001.3000000193715,0.93994325
4001.3500000201166,0.9734381
4001.4000000208616,1.04076
4001.4500000216067,0.99046177
4001.5000000223517,0.9749027
4001.550000023097,0.981712
4001.600000023842,1.0660377
4001.650000024587,1.1384444
4001.700000025332,1.0678608
4001.750000026077,0.9756936
4001.800000026822,1.0005852
4001.850000027567,1.056594
4001.900000028312,0.98078483
4001.9500000290573,1.0352877
4002.0000000298023,0.93311536
4002.0500000305474,1.0370517
4002.1000000312924,1.0261744
4002.1500000320375,0.9630357
4002.2000000327826,0.9532457
4002.2500000335276,0.93396646
4002.3000000342727,0.89540344
4002.3500000350177,0.8530652
4002.400000035763,1.0516372
4002.450000036508,0.91637594
4002.500000037253,0.9317383
4002.550000037998,0.9300971
4002.600000038743,1.0338247
4002.650000039488,1.0168204
4002.700000040233,0.95190734
4002.750000040978,0.9402903
4002.8000000417233,0.9651214
4002.8500000424683,0.9421292
4002.9000000432134,0.9722752
4002.9500000439584,0.8767971
4003.0000000447035,0.89297116
4003.0500000454485,0.9606793
4003.1000000461936,0.9930623
4003.1500000469387,0.92096287
4003.2000000476837,0.92254674
4003.250000048429,0.9371099
4003.300000049174,0.97536904
4003.350000049919,1.0246832
4003.400000050664,0.95926225
4003.450000051409,0.9460425
4003.500000052154,0.8656738
4003.550000052899,0.9042308
4003.600000053644,0.9716791
4003.6500000543892,0.95462555
4003.7000000551343,0.921492
4003.7500000558794,0.9343013
4003.8000000566244,0.90540767
