Longitud de onda (Å),espectro
4000.0,1.0387733
4000.050000000745,0.96779275
4000.10000000149,1.1867311
4000.150000002235,0.9974815
4000.2000000029802,0.87746894
4000.2500000037253,0.6984655
4000.3000000044703,0.5829067
4000.3500000052154,0.5433629
4000.4000000059605,0.50292146
4000.4500000067055,0.4278884
4000.5000000074506,0.3689455
4000.5500000081956,0.7810554
4000.6000000089407,1.0132122
4000.6500000096858,1.079774
4000.700000010431,1.2958819
4000.750000011176,1.1352357
4000.800000011921,0.9438434
4000.850000012666,1.117278
4000.900000013411,1.1273302
4000.950000014156,1.0708052
4001.000000014901,1.030095
4001.050000015646,0.68713903
4001.1000000163913,0.5464817
4001.1500000171363,0.5400035
4001.2000000178814,0.51838404
4001.2500000186265,0.663288
4001.3000000193715,0.8073666
4001.3500000201166,0.92537284
4001.4000000208616,0.71759164
4001.4500000216067,0.807841
4001.5000000223517,0.822996
4001.550000023097,0.69437736
4001.600000023842,0.6410338
4001.650000024587,0.5360285
4001.700000025332,0.38573492
4001.750000026077,0.66344446
4001.800000026822,0.81366116
4001.850000027567,1.0290192
4001.900000028312,1.0988494
4001.9500000290573,0.9324369
4002.0000000298023,0.9766762
4002.0500000305474,0.95877045
4002.1000000312924,0.8295269
4002.1500000320375,0.8781427
4002.2000000327826,1.1370453
4002.2500000335276,1.1995492
4002.3000000342727,1.0431165
4002.3500000350177,0.95835215
4002.400000035763,0.8497882
4002.450000036508,0.6943639
4002.500000037253,0.74467087
4002.550000037998,0.7495482
4002.600000038743,0.754726
4002.650000039488,0.75340515
4002.700000040233,0.95662165
4002.750000040978,1.0275563
4002.8000000417233,1.0380709
4002.8500000424683,0.87251467
4002.9000000432134,0.63374346
4002.9500000439584,0.7333901
4003.0000000447035,0.94667727
4003.0500000454485,1.0846379
4003.1000000461936,1.1236478
4003.1500000469387,1.1265863
4003.2000000476837,1.108059
4003.250000048429,1.1173967
4003.300000049174,1.0509746
4003.350000049919,1.1660436
4003.400000050664,1.1658952
4003.450000051409,1.0700994
4003.500000052154,1.0416548
4003.550000052899,1.0284649
4003.600000053644,1.1299949
4003.6500000543892,0.98480403
4003.7000000551343,0.98991174
4003.7500000558794,0.38006318
4003.8000000566244,0.502397
4003.8500000573695,0.83517337
4003.9000000581145,1.0702595
4003.9500000588596,0.95976806
4004.0000000596046,0.9164089
4004.0500000603497,0.81340593
4004.1000000610948,1.0200095
4004.15000006184,1.1112026
4004.200000062585,0.8934644
4004.25000006333,1.0755082
4004.300000064075,1.1947967
4004.35000006482,1.1155466
4004.400000065565,1.0972298
4004.45000006631,1.0354571
4004.500000067055,1.1247714
4004.5500000678003,0.9488907
4004.6000000685453,0.91512614
4004.6500000692904,0.9560781
