Longitud de onda (Å),espectro
4000.0,0.9875768
4000.050000000745,0.98898554
4000.10000000149,1.0131992
4000.150000002235,1.0383959
4000.2000000029802,1.0170704
4000.2500000037253,0.9930478
4000.3000000044703,1.024697
4000.3500000052154,1.0507311
4000.4000000059605,1.0143608
4000.4500000067055,1.016717
4000.5000000074506,1.0003865
4000.5500000081956,0.9946487
4000.6000000089407,0.96938574
4000.6500000096858,0.985343
4000.700000010431,0.966992
4000.750000011176,0.9441445
4000.800000011921,0.99689364
4000.850000012666,0.9857204
4000.900000013411,0.99154514
4000.950000014156,0.97876143
4001.000000014901,1.0141182
4001.050000015646,1.0160403
4001.1000000163913,0.9755034
4001.1500000171363,0.9456637
4001.2000000178814,0.9387123
4001.2500000186265,1.006875
4001.3000000193715,0.9689503
4001.3500000201166,0.9845186
4001.4000000208616,1.000184
4001.4500000216067,0.9760802
4001.5000000223517,0.9797962
4001.550000023097,0.98400104
4001.600000023842,0.97474235
4001.650000024587,0.95562196
4001.700000025332,0.94132024
4001.750000026077,0.93926597
4001.800000026822,0.88488895
4001.850000027567,0.91536
4001.900000028312,0.94910127
4001.9500000290573,0.9823482
4002.0000000298023,0.94552785
4002.0500000305474,0.9451134
4002.1000000312924,0.9352153
4002.1500000320375,0.9288379
4002.2000000327826,0.9707537
4002.2500000335276,0.9426559
4002.3000000342727,0.96507424
4002.3500000350177,0.98285925
4002.400000035763,0.9746962
4002.450000036508,1.0290458
4002.500000037253,0.9435074
4002.550000037998,0.9854505
4002.600000038743,0.9419853
4002.650000039488,1.0062522
4002.700000040233,0.98854464
4002.750000040978,1.0280098
4002.8000000417233,1.0245131
4002.8500000424683,0.99218065
4002.9000000432134,1.0038997
4002.9500000439584,0.9863544
4003.0000000447035,0.9848089
4003.0500000454485,0.965406
4003.1000000461936,1.029878
4003.1500000469387,1.0000648
4003.2000000476837,1.0144435
4003.250000048429,0.98152107
4003.300000049174,1.0054815
4003.350000049919,1.0411432
4003.400000050664,1.0111331
4003.450000051409,0.99171805
4003.500000052154,1.0082004
4003.550000052899,0.9955799
4003.600000053644,1.0272675
4003.6500000543892,1.0305618
4003.7000000551343,1.0234907
4003.7500000558794,1.0936235
4003.8000000566244,1.0207202
4003.8500000573695,1.0315455
4003.9000000581145,1.0122188
4003.9500000588596,1.054845
4004.0000000596046,1.0216489
4004.0500000603497,1.0196234
4004.1000000610948,1.02705
4004.15000006184,1.0165619
4004.200000062585,0.9843019
4004.25000006333,0.95019186
4004.300000064075,0.9963019
4004.35000006482,0.9395597
4004.400000065565,0.9488027
4004.45000006631,0.8993987
4004.500000067055,0.8539876
4004.5500000678003,0.9041111
4004.6000000685453,0.8834769
4004.6500000692904,0.85692596
4004.7000000700355,0.8292655
4004.7500000707805,0.8349798
