Longitud de onda (Å),espectro
4000.0,1.1449982
4000.050000000745,1.1874839
4000.10000000149,1.0865566
4000.150000002235,1.0383246
4000.2000000029802,0.94580656
4000.2500000037253,0.9209931
4000.3000000044703,0.8976828
4000.3500000052154,0.8792953
4000.4000000059605,0.74681985
4000.4500000067055,0.75892407
4000.5000000074506,0.7623669
4000.5500000081956,0.8242551
4000.6000000089407,0.8392819
4000.6500000096858,0.9300078
4000.700000010431,0.9936728
4000.750000011176,1.0495958
4000.800000011921,1.0679277
4000.850000012666,1.0595416
4000.900000013411,1.0668122
4000.950000014156,1.1079507
4001.000000014901,1.038834
4001.050000015646,0.9975075
4001.1000000163913,1.0140023
4001.1500000171363,1.0486598
4001.2000000178814,1.0052185
4001.2500000186265,0.908948
4001.3000000193715,0.9278258
4001.3500000201166,0.9089014
4001.4000000208616,0.9654273
4001.4500000216067,0.9111726
4001.5000000223517,0.9002221
4001.550000023097,0.89091337
4001.600000023842,0.77944803
4001.650000024587,0.76427555
4001.700000025332,0.7678792
4001.750000026077,0.7716973
4001.800000026822,0.85979944
4001.850000027567,0.85097516
4001.900000028312,0.9984948
4001.9500000290573,0.9885559
4002.0000000298023,1.016839
4002.0500000305474,1.0168942
4002.1000000312924,0.9601692
4002.1500000320375,0.9053788
4002.2000000327826,0.9520374
4002.2500000335276,0.9409456
4002.3000000342727,1.0175579
4002.3500000350177,1.0645041
4002.400000035763,1.0596265
4002.450000036508,1.0049287
4002.500000037253,0.94162154
4002.550000037998,1.0190549
4002.600000038743,0.9466881
4002.650000039488,0.98617035
4002.700000040233,0.9526209
4002.750000040978,0.9859117
4002.8000000417233,1.0574089
4002.8500000424683,0.9647145
4002.9000000432134,0.88724226
4002.9500000439584,0.9038391
4003.0000000447035,0.94596046
4003.0500000454485,0.9223806
4003.1000000461936,0.9812096
4003.1500000469387,1.0171843
4003.2000000476837,1.0484403
4003.250000048429,0.980011
4003.300000049174,1.0408353
4003.350000049919,1.1068424
4003.400000050664,1.069889
4003.450000051409,1.1324718
4003.500000052154,1.099778
4003.550000052899,1.1422671
4003.600000053644,1.1185684
4003.6500000543892,1.0693474
4003.7000000551343,0.99610054
4003.7500000558794,0.9230155
4003.8000000566244,0.8552069
4003.8500000573695,0.8633919
4003.9000000581145,0.90613633
4003.9500000588596,0.92979485
4004.0000000596046,1.0350195
4004.0500000603497,1.0680566
4004.1000000610948,1.0376378
4004.15000006184,1.1419537
4004.200000062585,1.1686254
4004.25000006333,1.1527647
4004.300000064075,1.0894114
4004.35000006482,1.1205279
4004.400000065565,1.1328403
4004.45000006631,1.1423502
4004.500000067055,1.1931703
4004.5500000678003,1.1137147
4004.6000000685453,1.1595124
4004.6500000692904,1.1405898
4004.7000000700355,1.1176333
4004.7500000707805,0.97013026
4004.8000000715256,0.86660194
4004.8500000722706,0.8312028
4004.9000000730157,0.71213776
4004.9500000737607,0.55826145
4005.000000074506,0.5069067
4005.050000075251,0.50834703
4005.100000075996,0.5202471
4005.150000076741,0.5403251
4005.200000077486,0.47471076
4005.250000078231,0.4228734
4005.300000078976,0.47976932
4005.350000079721,0.42210183
4005.4000000804663,0.41939446
4005.4500000812113,0.5253788
4005.5000000819564,0.5989775
4005.5500000827014,0.72359395
4005.6000000834465,0.76187843
4005.6500000841916,0.7444621
4005.7000000849366,0.77589196
4005.7500000856817,0.754126
4005.8000000864267,0.75827
4005.850000087172,0.7608261
4005.900000087917,0.90489084
4005.950000088662,0.9240654
4006.000000089407,1.0083815
4006.050000090152,1.0159485
4006.100000090897,1.0020138
4006.150000091642,0.9853506
4006.200000092387,0.8869308
4006.2500000931323,0.81971157
4006.3000000938773,0.7914329
4006.3500000946224,0.77758926
4006.4000000953674,0.74848783
4006.4500000961125,0.79829496
4006.5000000968575,0.8526521
4006.5500000976026,0.8735501
4006.6000000983477,0.8279024
4006.6500000990927,0.8145067
4006.700000099838,0.73994195
4006.750000100583,0.681128
4006.800000101328,0.66173494
4006.850000102073,0.70332247
4006.900000102818,0.7990237
4006.950000103563,0.9585242
4007.000000104308,0.9353751
