Longitud de onda (Å),espectro
4000.0,0.9641531
4000.050000000745,0.9514313
4000.10000000149,1.1400757
4000.150000002235,1.0872284
4000.2000000029802,1.035845
4000.2500000037253,0.84460384
4000.3000000044703,0.9660335
4000.3500000052154,0.8893881
4000.4000000059605,0.81455237
4000.4500000067055,1.1036724
4000.5000000074506,1.0324907
4000.5500000081956,0.9236433
4000.6000000089407,0.8606347
4000.6500000096858,0.8759463
4000.700000010431,0.9654089
4000.750000011176,0.91526943
4000.800000011921,1.0362608
4000.850000012666,1.0571731
4000.900000013411,0.9940675
4000.950000014156,1.0822867
4001.000000014901,0.92865056
4001.050000015646,1.0161974
4001.1000000163913,0.8579953
4001.1500000171363,1.0155388
4001.2000000178814,0.87604403
4001.2500000186265,0.89455545
4001.3000000193715,0.8547587
4001.3500000201166,1.0399249
4001.4000000208616,1.0640383
4001.4500000216067,0.9878497
4001.5000000223517,0.8574681
4001.550000023097,0.92310673
4001.600000023842,0.8044006
4001.650000024587,0.77336633
4001.700000025332,0.8955149
4001.750000026077,0.8765075
4001.800000026822,1.1527474
4001.850000027567,0.90870947
4001.900000028312,0.9986017
4001.9500000290573,0.95335007
4002.0000000298023,1.0314108
4002.0500000305474,0.9716278
4002.1000000312924,0.9849107
4002.1500000320375,0.95071375
4002.2000000327826,0.9900431
4002.2500000335276,0.9806412
4002.3000000342727,0.9678593
4002.3500000350177,0.9207476
4002.400000035763,0.9289437
4002.450000036508,0.9431667
4002.500000037253,0.9576255
4002.550000037998,0.90698534
4002.600000038743,1.0311679
4002.650000039488,1.0121841
4002.700000040233,1.051906
4002.750000040978,1.058179
4002.8000000417233,0.83278316
4002.8500000424683,1.0856973
4002.9000000432134,0.98382986
4002.9500000439584,1.0684968
4003.0000000447035,0.9984323
4003.0500000454485,1.1131963
4003.1000000461936,1.0727057
4003.1500000469387,0.99302036
4003.2000000476837,0.9718679
4003.250000048429,1.0282453
4003.300000049174,0.98690957
4003.350000049919,1.0521393
4003.400000050664,0.8526129
4003.450000051409,0.9293954
4003.500000052154,0.91830236
4003.550000052899,0.9250235
4003.600000053644,1.1568856
4003.6500000543892,0.81520003
4003.7000000551343,1.0072109
4003.7500000558794,0.97599137
4003.8000000566244,1.0733385
4003.8500000573695,0.99620783
4003.9000000581145,0.9963433
4003.9500000588596,0.90369177
4004.0000000596046,0.81605303
4004.0500000603497,0.9491562
4004.1000000610948,0.91511184
4004.15000006184,0.9082241
4004.200000062585,0.95131534
4004.25000006333,0.91895765
4004.300000064075,0.95709246
4004.35000006482,1.0360173
4004.400000065565,0.96583396
4004.45000006631,0.94142014
4004.500000067055,0.9834561
4004.5500000678003,0.87586063
4004.6000000685453,0.7744603
4004.6500000692904,0.97038305
4004.7000000700355,0.9989267
4004.7500000707805,0.9983496
4004.8000000715256,0.91565907
4004.8500000722706,1.0326467
4004.9000000730157,0.92316437
4004.9500000737607,0.98707277
4005.000000074506,1.0420694
4005.050000075251,1.0166428
4005.100000075996,1.0771322
4005.150000076741,0.9683355
4005.200000077486,1.0180277
4005.250000078231,1.0696387
4005.300000078976,1.0321865
4005.350000079721,0.9122536
4005.4000000804663,0.94048905
4005.4500000812113,0.97221667
4005.5000000819564,0.9701388
4005.5500000827014,1.036247
4005.6000000834465,0.9974041
4005.6500000841916,0.9588759
4005.7000000849366,1.1228954
4005.7500000856817,0.95813406
4005.8000000864267,0.98880076
4005.850000087172,0.9968484
4005.900000087917,0.9754802
4005.950000088662,0.94712317
4006.000000089407,1.0110474
4006.050000090152,0.9127899
4006.100000090897,0.9261256
4006.150000091642,0.88413787
4006.200000092387,0.97044724
4006.2500000931323,0.90019274
4006.3000000938773,0.9807458
4006.3500000946224,0.9487511
4006.4000000953674,0.8683163
4006.4500000961125,1.0108528
4006.5000000968575,0.91808903
4006.5500000976026,0.9342787
4006.6000000983477,0.87201566
4006.6500000990927,1.0973203
4006.700000099838,0.9465653
4006.750000100583,1.0624107
4006.800000101328,1.0285983
4006.850000102073,1.0596147
4006.900000102818,0.92055863
4006.950000103563,0.884234
4007.000000104308,0.96853685
4007.050000105053,0.8966987
4007.1000001057982,1.0432494
4007.1500001065433,0.83444893
4007.2000001072884,0.9939618
4007.2500001080334,0.95432854
4007.3000001087785,0.8270959
4007.3500001095235,0.9915864
4007.4000001102686,1.0098463
4007.4500001110137,1.1038933
4007.5000001117587,1.1219339
4007.5500001125038,1.1925166
4007.600000113249,1.0424875
4007.650000113994,1.0498127
4007.700000114739,0.9822549
4007.750000115484,0.95205206
4007.800000116229,0.9498967
4007.850000116974,1.0420136
4007.900000117719,1.059426
4007.9500001184642,0.9595139
4008.0000001192093,1.0693734
4008.0500001199543,0.9920615
4008.1000001206994,0.861943
4008.1500001214445,0.96455675
4008.2000001221895,1.123397
4008.2500001229346,1.0213323
4008.3000001236796,0.92191553
4008.3500001244247,1.0652219
4008.4000001251698,1.0485632
4008.450000125915,0.8470634
4008.50000012666,1.067336
4008.550000127405,0.9044307
4008.60000012815,1.0318081
4008.650000128895,0.9402521
4008.70000012964,1.0121064
4008.750000130385,0.9484476
4008.80000013113,0.9284654
4008.8500001318753,0.79978144
4008.9000001326203,0.88126165
4008.9500001333654,0.954366
4009.0000001341105,1.0128458
4009.0500001348555,0.9783394
4009.1000001356006,0.998945
4009.1500001363456,1.063277
4009.2000001370907,0.9429958
4009.2500001378357,1.0425605
4009.300000138581,1.0400982
4009.350000139326,1.1610804
4009.400000140071,1.0041487
4009.450000140816,1.0088068
4009.500000141561,1.0434363
4009.550000142306,0.97863954
4009.600000143051,1.0707672
4009.650000143796,1.1119337
4009.7000001445413,1.0811607
4009.7500001452863,0.9786589
4009.8000001460314,0.95581794
4009.8500001467764,0.96545583
4009.9000001475215,1.0306635
4009.9500001482666,1.0667329
4010.0000001490116,0.9289473
4010.0500001497567,0.9733093
4010.1000001505017,1.0032375
4010.150000151247,1.1010945
4010.200000151992,1.0983974
4010.250000152737,0.89298964
4010.300000153482,1.0127108
4010.350000154227,0.9394953
4010.400000154972,0.9091876
4010.450000155717,0.9046932
4010.500000156462,1.0059472
4010.5500001572073,1.108909
4010.6000001579523,0.94402826
4010.6500001586974,0.9400852
4010.7000001594424,1.0038586
4010.7500001601875,0.9248373
4010.8000001609325,0.8326296
4010.8500001616776,0.9486907
4010.9000001624227,1.0071551
4010.9500001631677,1.005551
4011.000000163913,1.128578
4011.050000164658,1.0533158
4011.100000165403,1.0879886
4011.150000166148,0.99519503
4011.200000166893,0.96148986
4011.250000167638,0.9160663
4011.300000168383,0.9876444
4011.350000169128,0.9714834
4011.4000001698732,0.8976748
4011.4500001706183,1.0636158
4011.5000001713634,0.98411363
4011.5500001721084,1.1334337
4011.6000001728535,1.1659938
4011.6500001735985,1.190048
4011.7000001743436,1.0640029
4011.7500001750886,1.1533728
4011.8000001758337,1.0824951
4011.8500001765788,1.0200704
4011.900000177324,1.0453597
4011.950000178069,0.97827727
4012.000000178814,1.0482183
4012.050000179559,1.086739
4012.100000180304,1.016056
4012.150000181049,1.1666709
4012.200000181794,1.1563994
4012.250000182539,1.0444521
4012.3000001832843,0.9264128
4012.3500001840293,1.1136551
4012.4000001847744,1.2075224
4012.4500001855195,1.1671468
4012.5000001862645,1.206777
4012.5500001870096,0.85472775
4012.6000001877546,1.0573323
4012.6500001884997,1.0432649
4012.7000001892447,1.038863
4012.75000018999,1.0763797
4012.800000190735,1.0302106
4012.85000019148,0.9551032
4012.900000192225,0.9918107
4012.95000019297,1.0389358
4013.000000193715,1.0265502
4013.05000019446,0.8832058
4013.100000195205,1.0105145
4013.1500001959503,1.0828459
4013.2000001966953,0.94420844
4013.2500001974404,1.0048586
4013.3000001981854,1.005817
4013.3500001989305,1.1225935
4013.4000001996756,0.90576726
4013.4500002004206,1.1871767
4013.5000002011657,1.0477995
4013.5500002019107,1.0410187
4013.600000202656,1.0542239
4013.650000203401,0.9225668
4013.700000204146,1.0396678
4013.750000204891,1.0718447
4013.800000205636,1.1782386
4013.850000206381,1.1703339
4013.900000207126,1.0328957
4013.950000207871,1.0269591
4014.0000002086163,1.0216391
4014.0500002093613,0.978224
4014.1000002101064,1.1073724
4014.1500002108514,1.006927
4014.2000002115965,0.9841326
4014.2500002123415,0.8840162
4014.3000002130866,0.87022936
4014.3500002138317,1.0380208
4014.4000002145767,0.92742985
4014.450000215322,0.8187568
4014.500000216067,0.98481375
4014.550000216812,0.9437092
4014.600000217557,0.93833643
4014.650000218302,1.002046
4014.700000219047,0.98386425
4014.750000219792,1.023427
4014.800000220537,0.98300105
4014.8500002212822,1.0251817
4014.9000002220273,1.0693692
4014.9500002227724,0.9923527
4015.0000002235174,0.9273945
4015.0500002242625,1.1079775
4015.1000002250075,1.0473698
4015.1500002257526,1.0120717
4015.2000002264977,1.0191966
4015.2500002272427,0.9953675
4015.3000002279878,1.1611998
4015.350000228733,1.0849534
4015.400000229478,1.0715405
4015.450000230223,0.9750776
4015.500000230968,0.95835465
4015.550000231713,0.9586978
4015.600000232458,1.0803931
4015.650000233203,0.969692
4015.7000002339482,0.93541074
4015.7500002346933,0.9883764
4015.8000002354383,1.0868431
4015.8500002361834,0.8751193
4015.9000002369285,0.95132875
4015.9500002376735,0.9200879
4016.0000002384186,1.0363135
4016.0500002391636,1.023925
4016.1000002399087,0.9956269
4016.1500002406538,0.917307
4016.200000241399,0.9392599
4016.250000242144,1.237301
4016.300000242889,1.2822065
4016.350000243634,1.0298729
4016.400000244379,1.0400966
4016.450000245124,0.98142934
4016.500000245869,1.0863433
4016.550000246614,1.0537909
4016.6000002473593,1.0957822
4016.6500002481043,0.9327536
4016.7000002488494,0.9179205
4016.7500002495944,1.1265262
4016.8000002503395,0.9537837
4016.8500002510846,0.9216912
4016.9000002518296,0.9494691
4016.9500002525747,1.0871621
4017.0000002533197,0.99708545
4017.050000254065,1.0438845
4017.10000025481,1.0001954
4017.150000255555,0.9820188
4017.2000002563,1.1254144
4017.250000257045,0.9514255
4017.30000025779,1.0224346
4017.350000258535,1.113906
4017.40000025928,1.0882232
4017.4500002600253,1.086263
4017.5000002607703,1.0854411
4017.5500002615154,1.0022677
4017.6000002622604,0.95993674
4017.6500002630055,1.0085536
4017.7000002637506,1.0912285
4017.7500002644956,1.0101615
4017.8000002652407,1.0588589
4017.8500002659857,0.9908911
4017.900000266731,0.9625378
4017.950000267476,1.0230414
4018.000000268221,0.9728092
4018.050000268966,1.0243136
4018.100000269711,1.0580517
4018.150000270456,0.98477775
4018.200000271201,0.94734716
4018.250000271946,1.0695435
4018.3000002726912,1.0243089
4018.3500002734363,1.0547411
4018.4000002741814,0.99781436
4018.4500002749264,1.0219561
4018.5000002756715,1.0076227
4018.5500002764165,0.85211504
4018.6000002771616,1.0506126
4018.6500002779067,0.9570031
4018.7000002786517,1.0418948
4018.7500002793968,1.1199042
4018.800000280142,1.094197
4018.850000280887,1.0606513
4018.900000281632,0.9803421
4018.950000282377,1.0162815
4019.000000283122,1.0639197
4019.050000283867,1.0662668
4019.100000284612,1.3014066
4019.1500002853572,1.4736086
4019.2000002861023,1.0604762
4019.2500002868474,1.0571983
4019.3000002875924,0.9495903
4019.3500002883375,0.95655525
4019.4000002890825,1.0042075
4019.4500002898276,1.076738
4019.5000002905726,1.1304806
4019.5500002913177,1.0669887
4019.6000002920628,0.9801787
4019.650000292808,0.87672794
4019.700000293553,1.0378895
4019.750000294298,1.0178056
4019.800000295043,0.92941236
4019.850000295788,1.0225377
4019.900000296533,0.9930406
4019.950000297278,0.9223568
4020.000000298023,0.9286044
4020.0500002987683,1.0076432
4020.1000002995133,1.0223215
4020.1500003002584,1.0566839
4020.2000003010035,1.0626796
4020.2500003017485,0.9989004
4020.3000003024936,0.99745226
4020.3500003032386,1.0645999
4020.4000003039837,1.0693259
4020.4500003047287,0.98840505
4020.500000305474,1.0347052
4020.550000306219,1.0319378
4020.600000306964,0.90941805
4020.650000307709,1.0501133
4020.700000308454,0.9253259
4020.750000309199,1.0679517
4020.800000309944,1.0293323
4020.850000310689,0.9640408
4020.9000003114343,0.98433495
4020.9500003121793,1.0333798
4021.0000003129244,1.0338047
4021.0500003136694,0.8999081
4021.1000003144145,1.0075012
4021.1500003151596,0.9961405
4021.2000003159046,0.95071924
4021.2500003166497,1.1050092
4021.3000003173947,1.017137
4021.35000031814,0.9219408
4021.400000318885,1.0364958
4021.45000031963,1.0302595
4021.500000320375,1.0348272
4021.55000032112,0.9553049
4021.600000321865,1.0788583
4021.65000032261,1.0323713
4021.700000323355,1.0840673
4021.7500003241003,1.0319759
4021.8000003248453,1.0355862
4021.8500003255904,0.9402079
4021.9000003263354,0.98217934
4021.9500003270805,0.9975994
4022.0000003278255,1.077615
4022.0500003285706,0.9165877
4022.1000003293157,0.98353827
4022.1500003300607,0.9974287
4022.200000330806,1.096717
4022.250000331551,0.8633808
4022.300000332296,0.8646966
4022.350000333041,0.91382456
4022.400000333786,0.9549509
4022.450000334531,1.0266253
4022.500000335276,0.92322844
4022.550000336021,1.0682592
4022.6000003367662,0.9581406
4022.6500003375113,1.0425531
4022.7000003382564,0.91118103
4022.7500003390014,1.0090859
4022.8000003397465,0.8571891
4022.8500003404915,0.91834384
4022.9000003412366,0.98456556
4022.9500003419816,0.9240597
4023.0000003427267,0.9260432
4023.0500003434718,1.0600929
4023.100000344217,0.9795366
4023.150000344962,0.9718174
4023.200000345707,0.9095675
4023.250000346452,0.9456721
4023.300000347197,0.95990103
4023.350000347942,0.95047873
4023.400000348687,0.9800521
4023.4500003494322,0.96716243
4023.5000003501773,1.0415459
4023.5500003509223,0.87135345
4023.6000003516674,0.9962921
4023.6500003524125,0.9872459
4023.7000003531575,1.0005157
4023.7500003539026,1.0198263
4023.8000003546476,1.0272104
4023.8500003553927,0.9555542
4023.9000003561378,1.0143359
4023.950000356883,0.8624782
4024.000000357628,0.8995214
4024.050000358373,0.9568728
4024.100000359118,1.0240612
4024.150000359863,0.90145636
4024.200000360608,0.9483933
4024.250000361353,1.0101398
4024.300000362098,1.0351933
4024.3500003628433,1.043958
4024.4000003635883,0.944624
4024.4500003643334,0.98770285
4024.5000003650784,1.0408145
4024.5500003658235,2.0886247
4024.6000003665686,1.0205243
4024.6500003673136,0.9697031
4024.7000003680587,1.0201497
4024.7500003688037,1.0408536
4024.800000369549,0.8718689
4024.850000370294,0.9543725
4024.900000371039,0.93822706
4024.950000371784,0.9007321
4025.000000372529,0.8753098
4025.050000373274,0.81520045
4025.100000374019,0.8783893
4025.150000374764,1.0080197
4025.2000003755093,0.9337162
4025.2500003762543,1.0191922
4025.3000003769994,0.97735345
4025.3500003777444,1.0557086
4025.4000003784895,0.90358007
4025.4500003792346,0.93964696
4025.5000003799796,0.8991856
4025.5500003807247,1.036013
4025.6000003814697,1.00649
4025.650000382215,0.94321793
4025.70000038296,1.0063226
4025.750000383705,0.97982955
4025.80000038445,0.91945827
4025.850000385195,0.96818745
4025.90000038594,1.0323038
4025.950000386685,0.9388572
4026.00000038743,1.0117763
4026.0500003881752,1.0235007
4026.1000003889203,0.9174287
4026.1500003896654,0.8467932
4026.2000003904104,0.8706924
4026.2500003911555,0.9263574
4026.3000003919005,0.9300759
4026.3500003926456,0.9767972
4026.4000003933907,1.0131494
4026.4500003941357,0.8812377
4026.5000003948808,0.93674624
4026.550000395626,0.9685678
4026.600000396371,1.0620974
4026.650000397116,0.9789756
4026.700000397861,0.9016395
4026.750000398606,0.9370546
4026.800000399351,0.87089497
4026.850000400096,0.9811628
4026.9000004008412,1.0753655
4026.9500004015863,0.9524221
4027.0000004023314,1.0200472
4027.0500004030764,1.0080146
4027.1000004038215,0.9596317
4027.1500004045665,1.0048618
4027.2000004053116,1.0070676
4027.2500004060566,0.96643317
4027.3000004068017,1.0292658
4027.3500004075468,0.93720084
4027.400000408292,0.86911476
4027.450000409037,0.95959103
4027.500000409782,0.97604007
4027.550000410527,1.0734757
4027.600000411272,1.023233
4027.650000412017,1.0198487
4027.700000412762,0.9421708
4027.750000413507,1.0012523
4027.8000004142523,0.8790206
4027.8500004149973,0.87137955
4027.9000004157424,0.9800991
4027.9500004164875,0.92848396
4028.0000004172325,0.9522945
4028.0500004179776,0.98278177
4028.1000004187226,1.0203475
4028.1500004194677,1.0030047
4028.2000004202127,1.0369005
4028.250000420958,0.9280111
4028.300000421703,0.95963365
4028.350000422448,0.93081653
4028.400000423193,1.0811675
4028.450000423938,0.967822
4028.500000424683,0.87541544
4028.550000425428,0.99517775
4028.600000426173,1.0349026
4028.6500004269183,0.93670815
4028.7000004276633,0.9647779
4028.7500004284084,0.99431217
4028.8000004291534,1.0215076
4028.8500004298985,0.95495313
4028.9000004306436,0.9924069
4028.9500004313886,0.9334874
4029.0000004321337,1.0381773
4029.0500004328787,1.1274891
4029.100000433624,0.98010886
4029.150000434369,0.95321
4029.200000435114,1.0777801
4029.250000435859,0.96045196
4029.300000436604,0.8963506
4029.350000437349,0.99132437
4029.400000438094,0.86659604
4029.450000438839,0.9158184
4029.5000004395843,0.9638589
4029.5500004403293,1.045543
4029.6000004410744,0.9608712
4029.6500004418194,1.0728897
4029.7000004425645,0.9585337
4029.7500004433095,0.966938
4029.8000004440546,0.92355704
4029.8500004447997,0.9490501
4029.9000004455447,1.0485371
4029.95000044629,1.0286182
4030.000000447035,1.022906
4030.05000044778,0.8622176
4030.100000448525,1.00969
4030.15000044927,0.86869377
4030.200000450015,0.9392905
4030.25000045076,0.9744807
4030.300000451505,0.917478
4030.3500004522502,0.85712904
4030.4000004529953,0.86225593
4030.4500004537404,0.9475961
4030.5000004544854,0.84194845
4030.5500004552305,0.9049373
4030.6000004559755,0.98390764
4030.6500004567206,1.0106521
4030.7000004574656,0.94121844
4030.7500004582107,0.98532397
4030.8000004589558,0.96302336
4030.850000459701,0.9633227
4030.900000460446,1.0485021
4030.950000461191,1.0579842
4031.000000461936,1.0297031
4031.050000462681,1.0320504
4031.100000463426,1.044525
4031.150000464171,0.9326494
4031.2000004649162,0.9662218
4031.2500004656613,1.0047802
4031.3000004664063,1.0150102
4031.3500004671514,0.95878804
4031.4000004678965,0.97918946
4031.4500004686415,0.7898163
4031.5000004693866,0.9783288
4031.5500004701316,0.94494295
4031.6000004708767,0.84732157
4031.6500004716218,0.98802114
4031.700000472367,1.0134432
4031.750000473112,1.1237693
4031.800000473857,1.0214219
4031.850000474602,1.0078124
4031.900000475347,0.95390755
4031.950000476092,0.9491598
4032.000000476837,0.87899697
4032.050000477582,1.0071048
4032.1000004783273,1.0553209
4032.1500004790723,1.053437
4032.2000004798174,1.0824527
4032.2500004805624,1.1164249
4032.3000004813075,1.047625
4032.3500004820526,1.0178431
4032.4000004827976,0.980109
4032.4500004835427,0.9721632
4032.5000004842877,0.97783715
4032.550000485033,1.0279686
4032.600000485778,1.063994
4032.650000486523,1.1427035
4032.700000487268,0.9161608
4032.750000488013,0.91402036
4032.800000488758,0.986368
4032.850000489503,0.9004989
4032.900000490248,0.9819553
4032.9500004909933,0.9982321
4033.0000004917383,1.0220696
4033.0500004924834,1.0838575
4033.1000004932284,0.96600837
4033.1500004939735,1.0304084
4033.2000004947186,0.96872044
4033.2500004954636,0.9668289
4033.3000004962087,0.94422364
4033.3500004969537,0.91204476
4033.400000497699,0.9503691
4033.450000498444,1.0566219
4033.500000499189,0.9051278
4033.550000499934,0.9479881
4033.600000500679,1.096374
4033.650000501424,1.1221741
4033.700000502169,0.9698992
4033.750000502914,0.9959894
4033.8000005036592,1.0400889
4033.8500005044043,1.0506327
4033.9000005051494,1.0496109
4033.9500005058944,1.0711445
4034.0000005066395,1.0189825
4034.0500005073845,1.03789
4034.1000005081296,0.97579694
4034.1500005088747,1.0925103
4034.2000005096197,0.98952675
4034.2500005103648,1.0515417
4034.30000051111,1.0658045
4034.350000511855,0.97820526
4034.4000005126,1.0623358
4034.450000513345,0.9435511
4034.50000051409,0.9587701
4034.550000514835,1.0150397
4034.60000051558,0.8454385
4034.6500005163252,1.002232
4034.7000005170703,0.9906198
4034.7500005178154,1.0770051
4034.8000005185604,1.0259513
4034.8500005193055,1.0482849
4034.9000005200505,0.87431294
4034.9500005207956,1.0474414
4035.0000005215406,1.0315846
4035.0500005222857,0.9213686
4035.1000005230308,1.0466843
4035.150000523776,0.93121934
4035.200000524521,0.94184697
4035.250000525266,0.9242709
4035.300000526011,1.0154929
4035.350000526756,1.1428015
4035.400000527501,1.1072778
4035.450000528246,1.0907063
4035.500000528991,0.9889364
4035.5500005297363,1.0642992
4035.6000005304813,0.9817472
4035.6500005312264,0.8754152
4035.7000005319715,0.97914016
4035.7500005327165,1.0834411
4035.8000005334616,1.1111257
4035.8500005342066,1.0324405
