Longitud de onda (Å),espectro
4000.0,1.033419
4000.050000000745,1.0207373
4000.10000000149,1.0030831
4000.150000002235,0.9789123
4000.2000000029802,0.7919222
4000.2500000037253,0.5078408
4000.3000000044703,0.6236279
4000.3500000052154,0.71550417
4000.4000000059605,0.6010397
4000.4500000067055,0.48710284
4000.5000000074506,0.5672123
4000.5500000081956,0.80743283
4000.6000000089407,1.1020142
4000.6500000096858,1.0413375
4000.700000010431,0.99006987
4000.750000011176,0.99689317
4000.800000011921,0.9898622
4000.850000012666,1.0082539
4000.900000013411,0.9340849
4000.950000014156,0.9715977
4001.000000014901,0.8846916
4001.050000015646,0.804364
4001.1000000163913,0.5867606
4001.1500000171363,0.5704146
4001.2000000178814,0.58112705
4001.2500000186265,0.72640204
4001.3000000193715,0.9082575
4001.3500000201166,0.88192016
4001.4000000208616,0.72370356
4001.4500000216067,0.6456647
4001.5000000223517,0.78518325
4001.550000023097,0.85014784
4001.600000023842,0.72470224
4001.650000024587,0.45545202
4001.700000025332,0.42532414
4001.750000026077,0.6674679
4001.800000026822,0.85244334
4001.850000027567,0.98070204
4001.900000028312,1.0284613
4001.9500000290573,0.9279507
4002.0000000298023,0.9306086
4002.0500000305474,0.8012766
4002.1000000312924,0.83652663
4002.1500000320375,0.9930389
4002.2000000327826,1.0347068
4002.2500000335276,1.1289983
4002.3000000342727,1.0555365
4002.3500000350177,0.9430107
4002.400000035763,0.9203164
4002.450000036508,0.9169564
4002.500000037253,0.88214046
4002.550000037998,0.91927224
4002.600000038743,0.9071993
4002.650000039488,0.78996867
4002.700000040233,0.9130168
4002.750000040978,1.0008268
4002.8000000417233,1.0744473
4002.8500000424683,0.87038237
4002.9000000432134,0.7119581
4002.9500000439584,0.67142564
4003.0000000447035,0.9193192
4003.0500000454485,1.0305028
4003.1000000461936,1.0659456
4003.1500000469387,1.0368707
4003.2000000476837,1.0014769
4003.250000048429,1.0234381
4003.300000049174,1.027905
4003.350000049919,1.0616124
4003.400000050664,1.1170225
4003.450000051409,1.0580575
4003.500000052154,1.0330721
4003.550000052899,1.0467539
4003.600000053644,1.0405538
4003.6500000543892,1.0590328
4003.7000000551343,0.81278235
4003.7500000558794,0.5103072
4003.8000000566244,0.57799375
4003.8500000573695,0.86214787
4003.9000000581145,0.9357741
4003.9500000588596,0.94986975
4004.0000000596046,0.8833443
4004.0500000603497,1.0420368
4004.1000000610948,1.0196811
4004.15000006184,1.0366395
4004.200000062585,1.0125611
4004.25000006333,1.0496858
4004.300000064075,1.0333288
4004.35000006482,1.0306578
4004.400000065565,1.0388808
4004.45000006631,0.9916405
4004.500000067055,0.9512829
4004.5500000678003,0.9631467
4004.6000000685453,0.86486053
4004.6500000692904,0.8845467
4004.7000000700355,0.80792004
4004.7500000707805,0.7668004
4004.8000000715256,0.5467504
4004.8500000722706,0.3283988
4004.9000000730157,0.2554263
4004.9500000737607,0.28230962
4005.000000074506,0.3241759
4005.050000075251,0.36037177
4005.100000075996,0.35718894
4005.150000076741,0.29914773
4005.200000077486,0.15735862
4005.250000078231,0.17639458
4005.300000078976,0.1920625
4005.350000079721,0.2620819
4005.4000000804663,0.290399
4005.4500000812113,0.36149132
4005.5000000819564,0.43483576
4005.5500000827014,0.61629
4005.6000000834465,0.7400233
4005.6500000841916,0.5743231
4005.7000000849366,0.5136903
4005.7500000856817,0.59817606
4005.8000000864267,0.8339463
4005.850000087172,0.94136596
4005.900000087917,0.9231579
4005.950000088662,0.8923752
4006.000000089407,0.8845709
4006.050000090152,0.9229821
4006.100000090897,0.74352854
4006.150000091642,0.6391646
4006.200000092387,0.7253463
4006.2500000931323,0.6247102
4006.3000000938773,0.44993278
4006.3500000946224,0.5238589
4006.4000000953674,0.85635597
4006.4500000961125,0.9799521
4006.5000000968575,0.87511224
4006.5500000976026,0.79382783
4006.6000000983477,0.5677175
4006.6500000990927,0.40745202
4006.700000099838,0.41353357
4006.750000100583,0.41753647
4006.800000101328,0.46629384
4006.850000102073,0.6874969
4006.900000102818,0.84941924
4006.950000103563,0.7402307
4007.000000104308,0.6722032
4007.050000105053,0.75091606
4007.1000001057982,0.9153746
4007.1500001065433,0.8911794
4007.2000001072884,0.78275573
4007.2500001080334,0.47809598
4007.3000001087785,0.48443195
4007.3500001095235,0.79473597
4007.4000001102686,0.99984914
4007.4500001110137,1.0614512
4007.5000001117587,1.020782
4007.5500001125038,1.0113881
4007.600000113249,1.0031954
4007.650000113994,1.0782747
4007.700000114739,0.9844834
4007.750000115484,1.0004201
4007.800000116229,0.9033299
4007.850000116974,0.7664643
4007.900000117719,0.642752
4007.9500001184642,0.60148424
4008.0000001192093,0.71800613
4008.0500001199543,0.7456377
4008.1000001206994,0.864432
4008.1500001214445,0.909609
4008.2000001221895,0.9413221
4008.2500001229346,1.028324
4008.3000001236796,1.1125671
4008.3500001244247,1.046701
4008.4000001251698,1.004715
4008.450000125915,1.0583446
4008.50000012666,1.0376382
4008.550000127405,1.0321289
4008.60000012815,0.9378616
4008.650000128895,1.0092382
4008.70000012964,1.0040737
4008.750000130385,0.9969611
4008.80000013113,0.85191315
4008.8500001318753,0.6078045
4008.9000001326203,0.3961126
4008.9500001333654,0.49771538
4009.0000001341105,0.77576697
4009.0500001348555,0.9054055
4009.1000001356006,0.776817
4009.1500001363456,0.6564084
4009.2000001370907,0.82069594
4009.2500001378357,1.0159373
4009.300000138581,1.1423044
4009.350000139326,1.0913081
4009.400000140071,1.081935
4009.450000140816,1.0417403
4009.500000141561,0.91396135
4009.550000142306,0.6874984
4009.600000143051,0.5673699
4009.650000143796,0.4138987
4009.7000001445413,0.28280753
4009.7500001452863,0.3648028
4009.8000001460314,0.6892211
4009.8500001467764,0.8979578
4009.9000001475215,1.0133191
4009.9500001482666,0.9820382
4010.0000001490116,0.9785631
4010.0500001497567,1.015199
4010.1000001505017,0.93984103
4010.150000151247,0.8830038
4010.200000151992,0.8167197
4010.250000152737,0.8987213
4010.300000153482,1.0182065
4010.350000154227,0.98313105
4010.400000154972,1.0215188
4010.450000155717,0.95914596
4010.500000156462,0.81457233
4010.5500001572073,0.6149567
4010.6000001579523,0.5985256
4010.6500001586974,0.747384
4010.7000001594424,0.76204866
4010.7500001601875,0.66939586
4010.8000001609325,0.6707243
4010.8500001616776,0.77927953
4010.9000001624227,0.7404098
4010.9500001631677,0.67559314
4011.000000163913,0.85904205
4011.050000164658,0.97146964
4011.100000165403,0.99280083
4011.150000166148,1.0550368
4011.200000166893,1.1445305
4011.250000167638,1.124847
4011.300000168383,0.99093515
4011.350000169128,0.8008635
4011.4000001698732,0.604206
4011.4500001706183,0.7138002
4011.5000001713634,0.9056871
4011.5500001721084,0.9720673
4011.6000001728535,1.0479923
4011.6500001735985,0.9093246
4011.7000001743436,0.6923312
4011.7500001750886,0.80041635
4011.8000001758337,0.956484
4011.8500001765788,1.0109644
4011.900000177324,0.98649365
4011.950000178069,0.9780149
4012.000000178814,0.924109
4012.050000179559,1.0218402
4012.100000180304,0.9713206
4012.150000181049,0.81664866
4012.200000181794,0.70014733
4012.250000182539,0.7206817
4012.3000001832843,0.65521264
4012.3500001840293,0.5242179
4012.4000001847744,0.42225474
4012.4500001855195,0.5038081
4012.5000001862645,0.6775159
4012.5500001870096,0.7795244
4012.6000001877546,0.87070733
4012.6500001884997,0.93683314
4012.7000001892447,0.91569245
4012.75000018999,0.93212336
4012.800000190735,0.9577939
4012.85000019148,1.0554343
4012.900000192225,1.1323671
4012.95000019297,1.0780646
4013.000000193715,1.1216211
4013.05000019446,1.0670409
4013.100000195205,1.1184554
4013.1500001959503,1.1146744
4013.2000001966953,1.0633081
4013.2500001974404,1.0272155
4013.3000001981854,1.0638382
4013.3500001989305,1.1038952
4013.4000001996756,1.0387135
4013.4500002004206,1.0349293
4013.5000002011657,0.95719314
4013.5500002019107,0.7667763
4013.600000202656,0.49832395
4013.650000203401,0.504706
4013.700000204146,0.5977761
4013.750000204891,0.53338414
4013.800000205636,0.39393333
4013.850000206381,0.41179886
4013.900000207126,0.6066793
4013.950000207871,0.75871676
4014.0000002086163,0.8973168
4014.0500002093613,1.049536
4014.1000002101064,1.1088524
4014.1500002108514,1.0200025
4014.2000002115965,0.97405005
4014.2500002123415,0.7605032
4014.3000002130866,0.7457712
4014.3500002138317,0.87590337
4014.4000002145767,0.8792651
4014.450000215322,0.67227745
4014.500000216067,0.3345423
4014.550000216812,0.3567489
4014.600000217557,0.61733514
4014.650000218302,0.78259367
4014.700000219047,0.95098156
4014.750000219792,1.0310345
4014.800000220537,1.0044913
4014.8500002212822,0.9542409
4014.9000002220273,0.85761094
4014.9500002227724,0.8788852
4015.0000002235174,0.9981105
4015.0500002242625,0.9996742
4015.1000002250075,0.9724918
4015.1500002257526,0.959393
4015.2000002264977,0.96781796
4015.2500002272427,1.0474249
4015.3000002279878,1.014847
4015.350000228733,0.9279623
4015.400000229478,0.8001987
4015.450000230223,0.8369703
4015.500000230968,0.83682895
4015.550000231713,0.6680666
4015.600000232458,0.49048024
4015.650000233203,0.6046444
4015.7000002339482,0.86815697
4015.7500002346933,1.007855
4015.8000002354383,1.0102817
4015.8500002361834,1.0478845
4015.9000002369285,1.1002574
4015.9500002376735,0.98025525
4016.0000002384186,0.99808896
4016.0500002391636,0.99619883
4016.1000002399087,1.0618991
4016.1500002406538,1.071336
4016.200000241399,1.0611361
4016.250000242144,0.9204003
4016.300000242889,0.95980686
4016.350000243634,0.7838392
4016.400000244379,0.57950944
4016.450000245124,0.6341203
4016.500000245869,0.83993226
4016.550000246614,0.9016244
4016.6000002473593,0.9565433
4016.6500002481043,1.0028316
4016.7000002488494,0.9722936
4016.7500002495944,0.9055754
4016.8000002503395,0.86538345
4016.8500002510846,0.8188367
4016.9000002518296,0.86716896
4016.9500002525747,0.88085586
4017.0000002533197,0.7751478
4017.050000254065,0.54890835
4017.10000025481,0.2969751
4017.150000255555,0.28861868
4017.2000002563,0.4995641
4017.250000257045,0.73489034
4017.30000025779,0.837692
4017.350000258535,0.7787605
4017.40000025928,0.67105615
4017.4500002600253,0.4896512
4017.5000002607703,0.44643763
4017.5500002615154,0.47546363
4017.6000002622604,0.6712244
4017.6500002630055,0.789344
4017.7000002637506,0.85149467
4017.7500002644956,0.77640843
4017.8000002652407,0.80698085
4017.8500002659857,0.979805
4017.900000266731,1.0315562
4017.950000267476,0.97099084
4018.000000268221,0.7208301
4018.050000268966,0.42442355
4018.100000269711,0.27831823
4018.150000270456,0.36877438
4018.200000271201,0.43525755
4018.250000271946,0.4349944
4018.3000002726912,0.5416079
4018.3500002734363,0.7350096
4018.4000002741814,0.9278257
4018.4500002749264,1.0291487
4018.5000002756715,1.0364677
4018.5500002764165,1.0691115
4018.6000002771616,1.0730392
4018.6500002779067,1.068041
4018.7000002786517,1.0480173
4018.7500002793968,0.9615615
4018.800000280142,0.94449776
4018.850000280887,0.99187505
4018.900000281632,0.97885674
4018.950000282377,0.94136477
4019.000000283122,0.8502326
4019.050000283867,0.63782924
4019.100000284612,0.7001209
4019.1500002853572,0.85839885
4019.2000002861023,0.9756488
4019.2500002868474,0.9245016
4019.3000002875924,0.9111825
4019.3500002883375,0.92314637
4019.4000002890825,1.0321933
4019.4500002898276,1.0846897
4019.5000002905726,1.0783757
4019.5500002913177,1.016061
4019.6000002920628,1.0925537
4019.650000292808,1.0905012
4019.700000293553,1.0805057
4019.750000294298,1.0376772
4019.800000295043,1.0379072
4019.850000295788,1.0116893
4019.900000296533,1.002612
