Longitud de onda (Å),espectro
4000.0,1.0699819
4000.050000000745,1.0794858
4000.10000000149,1.0198337
4000.150000002235,0.96075463
4000.2000000029802,0.8858503
4000.2500000037253,0.8177773
4000.3000000044703,0.79658693
4000.3500000052154,0.76111764
4000.4000000059605,0.73945534
4000.4500000067055,0.75209093
4000.5000000074506,0.8045724
4000.5500000081956,0.8774645
4000.6000000089407,0.98222125
4000.6500000096858,1.0554508
4000.700000010431,1.050079
4000.750000011176,1.0513722
4000.800000011921,1.0383594
4000.850000012666,1.0541295
4000.900000013411,1.0937474
4000.950000014156,1.0486525
4001.000000014901,1.002219
4001.050000015646,0.9394654
4001.1000000163913,0.88306016
4001.1500000171363,0.8724543
4001.2000000178814,0.89891475
4001.2500000186265,0.9316048
4001.3000000193715,0.9400326
4001.3500000201166,0.93404686
4001.4000000208616,0.9515765
4001.4500000216067,0.9033964
4001.5000000223517,0.8824544
4001.550000023097,0.80552125
4001.600000023842,0.75420266
4001.650000024587,0.7221957
4001.700000025332,0.7246497
4001.750000026077,0.8466461
4001.800000026822,0.923983
4001.850000027567,1.0379237
4001.900000028312,1.0072049
4001.9500000290573,0.96930635
4002.0000000298023,0.92384344
4002.0500000305474,0.9199185
4002.1000000312924,0.89362425
4002.1500000320375,0.9733416
4002.2000000327826,1.0358887
4002.2500000335276,1.0789748
4002.3000000342727,1.0540674
4002.3500000350177,1.0453783
4002.400000035763,1.03916
4002.450000036508,0.9829693
4002.500000037253,0.97396684
4002.550000037998,0.9631146
4002.600000038743,0.9536852
4002.650000039488,1.0080268
4002.700000040233,1.0167742
4002.750000040978,0.9976999
4002.8000000417233,0.9881253
4002.8500000424683,0.901956
4002.9000000432134,0.8785755
4002.9500000439584,0.85148096
4003.0000000447035,0.9457077
4003.0500000454485,0.9691306
4003.1000000461936,1.0800529
4003.1500000469387,1.1050943
4003.2000000476837,1.070414
4003.250000048429,1.0788649
4003.300000049174,1.0629803
4003.350000049919,1.0579294
4003.400000050664,1.0718752
4003.450000051409,1.0949173
4003.500000052154,1.0918881
4003.550000052899,1.0664767
4003.600000053644,1.0387392
4003.6500000543892,0.96160626
4003.7000000551343,0.89377946
4003.7500000558794,0.86199105
4003.8000000566244,0.8712155
4003.8500000573695,0.9245736
4003.9000000581145,0.9880146
4003.9500000588596,1.0481982
4004.0000000596046,1.0507854
4004.0500000603497,1.0623243
4004.1000000610948,1.0856419
4004.15000006184,1.0563786
4004.200000062585,1.060478
4004.25000006333,1.0614566
4004.300000064075,1.0323902
4004.35000006482,1.0903969
4004.400000065565,1.087531
4004.45000006631,1.1134753
4004.500000067055,1.1126395
4004.5500000678003,1.0596665
4004.6000000685453,1.0717838
4004.6500000692904,1.043984
4004.7000000700355,0.980529
4004.7500000707805,0.8165095
4004.8000000715256,0.65011334
4004.8500000722706,0.5144242
4004.9000000730157,0.4853056
4004.9500000737607,0.48092106
4005.000000074506,0.5001221
4005.050000075251,0.5567528
4005.100000075996,0.54076487
4005.150000076741,0.47245562
4005.200000077486,0.37083435
4005.250000078231,0.3483158
4005.300000078976,0.38091624
4005.350000079721,0.49183917
4005.4000000804663,0.60718685
4005.4500000812113,0.7304071
4005.5000000819564,0.7974496
4005.5500000827014,0.82250106
4005.6000000834465,0.7856888
4005.6500000841916,0.69776237
4005.7000000849366,0.7237136
4005.7500000856817,0.74439687
4005.8000000864267,0.870166
4005.850000087172,0.9880609
4005.900000087917,0.9927335
4005.950000088662,1.0486376
4006.000000089407,1.0301958
4006.050000090152,0.99914324
4006.100000090897,0.941521
4006.150000091642,0.8869785
4006.200000092387,0.8106845
4006.2500000931323,0.7634089
4006.3000000938773,0.71888494
4006.3500000946224,0.8008275
4006.4000000953674,0.8672816
4006.4500000961125,0.91264814
4006.5000000968575,0.92863864
4006.5500000976026,0.8169654
4006.6000000983477,0.7290902
4006.6500000990927,0.6334466
4006.700000099838,0.61145
4006.750000100583,0.6547196
4006.800000101328,0.74472445
4006.850000102073,0.83459747
4006.900000102818,0.905878
4006.950000103563,0.95694613
4007.000000104308,0.958422
4007.050000105053,0.99875546
