Longitud de onda (Å),espectro
4000.0,0.9873432
4000.050000000745,1.0058074
4000.10000000149,1.1285064
4000.150000002235,2.2954357
4000.2000000029802,19.416218
4000.2500000037253,17.771662
4000.3000000044703,2.9768164
4000.3500000052154,0.8389165
4000.4000000059605,0.6322414
4000.4500000067055,0.43561766
4000.5000000074506,0.6056248
4000.5500000081956,0.8359448
4000.6000000089407,1.1221942
4000.6500000096858,1.2025496
4000.700000010431,1.3021535
4000.750000011176,1.2297986
4000.800000011921,1.0403055
4000.850000012666,1.0582032
4000.900000013411,1.0793971
4000.950000014156,1.042843
4001.000000014901,0.9962441
4001.050000015646,0.74627554
4001.1000000163913,0.59908456
4001.1500000171363,0.46276456
4001.2000000178814,0.48617512
4001.2500000186265,0.7991037
4001.3000000193715,0.9769632
4001.3500000201166,0.91936123
4001.4000000208616,0.7820172
4001.4500000216067,0.66921467
4001.5000000223517,0.81032926
4001.550000023097,0.79400694
4001.600000023842,0.5769615
4001.650000024587,0.34830478
4001.700000025332,0.34884006
4001.750000026077,0.62585026
4001.800000026822,0.96102226
4001.850000027567,1.135375
4001.900000028312,1.1321859
4001.9500000290573,0.9982247
4002.0000000298023,0.9008604
4002.0500000305474,0.8542219
4002.1000000312924,0.91279024
4002.1500000320375,1.0420073
4002.2000000327826,1.1173743
4002.2500000335276,1.2205542
4002.3000000342727,1.0975809
4002.3500000350177,1.0382649
4002.400000035763,0.7774339
4002.450000036508,0.66500854
4002.500000037253,0.68159366
4002.550000037998,0.81187916
4002.600000038743,0.8320136
4002.650000039488,0.77165085
4002.700000040233,0.7934453
4002.750000040978,1.0961732
4002.8000000417233,1.0973946
4002.8500000424683,0.86847264
4002.9000000432134,0.61843306
4002.9500000439584,0.6343293
4003.0000000447035,0.9035278
4003.0500000454485,1.1455429
4003.1000000461936,1.2136885
4003.1500000469387,1.0812397
4003.2000000476837,1.0155271
4003.250000048429,1.0277355
4003.300000049174,1.1016396
4003.350000049919,1.1918092
4003.400000050664,1.2395163
4003.450000051409,1.080085
4003.500000052154,0.99684
4003.550000052899,0.9414048
4003.600000053644,0.95095736
4003.6500000543892,0.96721697
4003.7000000551343,0.776847
4003.7500000558794,0.5028529
4003.8000000566244,0.52263635
4003.8500000573695,0.77769643
4003.9000000581145,0.8469598
4003.9500000588596,0.9061685
4004.0000000596046,0.8404931
4004.0500000603497,0.9183986
4004.1000000610948,1.023896
4004.15000006184,1.0429105
4004.200000062585,1.0311879
4004.25000006333,1.126031
4004.300000064075,1.0834504
4004.35000006482,1.1594225
4004.400000065565,1.1410645
4004.45000006631,1.1558483
4004.500000067055,1.1676779
4004.5500000678003,1.0255353
4004.6000000685453,0.9189852
4004.6500000692904,0.9049762
4004.7000000700355,0.8652946
4004.7500000707805,0.7577146
4004.8000000715256,0.4721658
4004.8500000722706,0.25939938
4004.9000000730157,0.21946226
4004.9500000737607,0.2203577
4005.000000074506,0.2743958
4005.050000075251,0.2359305
4005.100000075996,0.2627004
4005.150000076741,0.26627362
4005.200000077486,0.15530321
4005.250000078231,0.10722787
4005.300000078976,0.12784709
4005.350000079721,0.18759869
4005.4000000804663,0.21290573
4005.4500000812113,0.2450573
4005.5000000819564,0.38307598
4005.5500000827014,0.5624444
4005.6000000834465,0.5988703
4005.6500000841916,0.49728894
4005.7000000849366,0.45032996
4005.7500000856817,0.5771407
4005.8000000864267,0.82024986
4005.850000087172,0.9463658
4005.900000087917,0.8670391
4005.950000088662,0.81597304
4006.000000089407,0.8530872
4006.050000090152,0.9205309
4006.100000090897,0.74806637
4006.150000091642,0.5778888
4006.200000092387,0.6389674
4006.2500000931323,0.5634017
4006.3000000938773,0.42430332
4006.3500000946224,0.55645424
4006.4000000953674,0.79395574
4006.4500000961125,0.9345946
4006.5000000968575,0.9002128
4006.5500000976026,0.716412
4006.6000000983477,0.49743277
4006.6500000990927,0.3353405
4006.700000099838,0.36708167
4006.750000100583,0.36886352
4006.800000101328,0.46785685
4006.850000102073,0.74218595
4006.900000102818,0.8960106
4006.950000103563,0.7620376
4007.000000104308,0.6628894
4007.050000105053,0.75432056
4007.1000001057982,0.95092577
4007.1500001065433,0.98251826
4007.2000001072884,0.67213494
4007.2500001080334,0.4257323
4007.3000001087785,0.4808101
4007.3500001095235,0.69997466
4007.4000001102686,0.84132814
4007.4500001110137,0.9088389
4007.5000001117587,0.9592467
4007.5500001125038,1.0119057
4007.600000113249,1.0811558
4007.650000113994,1.1480324
4007.700000114739,1.1137636
4007.750000115484,0.9826411
4007.800000116229,0.90760034
4007.850000116974,0.73057824
4007.900000117719,0.5245723
4007.9500001184642,0.47947738
4008.0000001192093,0.51457673
4008.0500001199543,0.5531788
4008.1000001206994,0.6217965
4008.1500001214445,0.7683958
4008.2000001221895,0.9257078
4008.2500001229346,1.1004673
4008.3000001236796,1.142882
4008.3500001244247,1.1241335
4008.4000001251698,1.1100628
4008.450000125915,1.0848475
4008.50000012666,1.1569843
4008.550000127405,0.9791903
4008.60000012815,0.88941526
4008.650000128895,0.90568614
4008.70000012964,0.8515915
4008.750000130385,0.8568158
4008.80000013113,0.7235501
4008.8500001318753,0.5493777
4008.9000001326203,0.33942103
4008.9500001333654,0.39717975
4009.0000001341105,0.731451
4009.0500001348555,0.8477301
4009.1000001356006,0.6945329
4009.1500001363456,0.62486833
4009.2000001370907,0.8343316
4009.2500001378357,1.1300316
4009.300000138581,1.1725996
4009.350000139326,1.2228881
4009.400000140071,1.2294791
4009.450000140816,1.1170455
4009.500000141561,0.8079759
4009.550000142306,0.5742413
4009.600000143051,0.46867892
4009.650000143796,0.30371732
4009.7000001445413,0.249344
4009.7500001452863,0.4328151
4009.8000001460314,0.71480525
4009.8500001467764,0.9678712
4009.9000001475215,0.9614381
4009.9500001482666,0.9656621
4010.0000001490116,0.92916846
4010.0500001497567,1.0335624
4010.1000001505017,1.0049114
4010.150000151247,0.8053868
4010.200000151992,0.82134223
4010.250000152737,0.95890874
4010.300000153482,1.056406
4010.350000154227,1.0021338
4010.400000154972,0.9758308
4010.450000155717,0.91691613
4010.500000156462,0.82591796
4010.5500001572073,0.5973318
4010.6000001579523,0.6360804
4010.6500001586974,0.73203677
4010.7000001594424,0.75518125
4010.7500001601875,0.6395194
4010.8000001609325,0.6122026
4010.8500001616776,0.69544995
4010.9000001624227,0.63732463
4010.9500001631677,0.6824836
4011.000000163913,0.8100422
4011.050000164658,0.8531451
4011.100000165403,0.83672255
4011.150000166148,0.9652771
4011.200000166893,1.0915761
4011.250000167638,1.0643456
4011.300000168383,1.0156361
4011.350000169128,0.70168126
4011.4000001698732,0.598281
4011.4500001706183,0.65288895
4011.5000001713634,0.81427675
4011.5500001721084,0.9169776
4011.6000001728535,0.9567146
4011.6500001735985,0.82584196
4011.7000001743436,0.59771705
4011.7500001750886,0.6689138
4011.8000001758337,0.83630633
4011.8500001765788,0.942143
4011.900000177324,1.0181656
4011.950000178069,1.0004072
4012.000000178814,0.9636656
4012.050000179559,1.0052812
4012.100000180304,0.8064673
4012.150000181049,0.67187256
4012.200000181794,0.52169406
4012.250000182539,0.50123215
4012.3000001832843,0.40864205
4012.3500001840293,0.3561643
4012.4000001847744,0.28810185
4012.4500001855195,0.42860565
4012.5000001862645,0.6321488
4012.5500001870096,0.6876007
4012.6000001877546,0.70818543
4012.6500001884997,0.66762054
4012.7000001892447,0.6563485
4012.75000018999,0.7428532
4012.800000190735,0.96425825
4012.85000019148,1.1381409
4012.900000192225,1.137785
4012.95000019297,1.1980573
4013.000000193715,1.1674441
4013.05000019446,1.1707551
4013.100000195205,1.0886661
4013.1500001959503,1.130292
4013.2000001966953,1.0208464
4013.2500001974404,1.0090257
4013.3000001981854,1.1033355
4013.3500001989305,1.1580864
4013.4000001996756,1.2877009
4013.4500002004206,1.2146997
4013.5000002011657,0.94479394
4013.5500002019107,0.6792116
4013.600000202656,0.51022154
4013.650000203401,0.4489382
4013.700000204146,0.55644876
4013.750000204891,0.46301526
4013.800000205636,0.39311376
4013.850000206381,0.2732043
4013.900000207126,0.34407097
4013.950000207871,0.52129126
4014.0000002086163,0.7539497
4014.0500002093613,1.075152
4014.1000002101064,1.2327396
4014.1500002108514,1.2041901
4014.2000002115965,0.9330411
4014.2500002123415,0.6923328
4014.3000002130866,0.73021626
4014.3500002138317,0.90206736
4014.4000002145767,0.8398978
4014.450000215322,0.58293235
4014.500000216067,0.31181493
4014.550000216812,0.3397237
4014.600000217557,0.55844945
4014.650000218302,0.77818143
4014.700000219047,0.9423973
4014.750000219792,1.050592
4014.800000220537,1.102959
4014.8500002212822,0.98701113
4014.9000002220273,0.8212318
4014.9500002227724,0.79951805
4015.0000002235174,0.9319766
4015.0500002242625,1.0402633
4015.1000002250075,1.0325629
4015.1500002257526,0.9767504
4015.2000002264977,0.9790167
4015.2500002272427,1.0677155
4015.3000002279878,0.9840311
4015.350000228733,0.74607646
4015.400000229478,0.63298607
4015.450000230223,0.7947032
4015.500000230968,0.78384733
4015.550000231713,0.65017784
4015.600000232458,0.6021481
4015.650000233203,0.72501457
4015.7000002339482,0.9050404
4015.7500002346933,1.0436192
4015.8000002354383,1.0657555
4015.8500002361834,1.1270496
4015.9000002369285,1.0946298
4015.9500002376735,1.0731109
4016.0000002384186,0.94297284
4016.0500002391636,1.0104922
