Longitud de onda (Å),espectro
4000.0,0.85719746
4000.050000000745,0.98751503
4000.10000000149,1.1286114
4000.150000002235,0.9472424
4000.2000000029802,0.85667133
4000.2500000037253,0.57728416
4000.3000000044703,0.71763813
4000.3500000052154,0.67239165
4000.4000000059605,0.7256032
4000.4500000067055,0.24784149
4000.5000000074506,0.5975839
4000.5500000081956,0.62294096
4000.6000000089407,1.3947586
4000.6500000096858,1.2859162
4000.700000010431,1.2890983
4000.750000011176,1.3033799
4000.800000011921,1.5181988
4000.850000012666,0.9225582
4000.900000013411,1.0424821
4000.950000014156,0.77024674
4001.000000014901,1.072409
4001.050000015646,0.77548397
4001.1000000163913,0.6010826
4001.1500000171363,0.765364
4001.2000000178814,0.47750825
4001.2500000186265,0.80027914
4001.3000000193715,1.2547388
4001.3500000201166,0.66554207
4001.4000000208616,0.9303821
4001.4500000216067,0.7965681
4001.5000000223517,1.023894
4001.550000023097,1.1338874
4001.600000023842,0.8073219
4001.650000024587,0.18742065
4001.700000025332,0.66003925
4001.750000026077,0.66896653
4001.800000026822,1.1155232
4001.850000027567,0.9560479
4001.900000028312,1.2107596
4001.9500000290573,1.0402964
4002.0000000298023,1.1718774
4002.0500000305474,0.92118055
4002.1000000312924,1.1713196
4002.1500000320375,1.0714331
4002.2000000327826,0.9349281
4002.2500000335276,1.086063
4002.3000000342727,1.5282387
4002.3500000350177,0.94015074
4002.400000035763,0.6897419
4002.450000036508,0.78527147
4002.500000037253,0.3715926
4002.550000037998,0.8338692
4002.600000038743,1.0100424
4002.650000039488,0.3707554
4002.700000040233,0.8123348
4002.750000040978,0.9745723
4002.8000000417233,1.3659277
4002.8500000424683,1.2320458
4002.9000000432134,0.95636195
4002.9500000439584,0.8357687
4003.0000000447035,0.84783864
4003.0500000454485,1.2425684
4003.1000000461936,1.2617731
4003.1500000469387,1.1738014
4003.2000000476837,1.1393615
4003.250000048429,1.1393093
4003.300000049174,1.3038763
4003.350000049919,1.5727652
4003.400000050664,1.2626088
4003.450000051409,1.179162
4003.500000052154,0.9790354
4003.550000052899,1.1628257
4003.600000053644,1.175306
4003.6500000543892,0.9535752
4003.7000000551343,0.7813213
4003.7500000558794,0.9959207
4003.8000000566244,0.20126279
4003.8500000573695,0.8643203
4003.9000000581145,0.8534784
4003.9500000588596,0.9435412
4004.0000000596046,0.85356206
4004.0500000603497,0.7899082
4004.1000000610948,1.2219361
4004.15000006184,0.86303157
4004.200000062585,1.0281523
4004.25000006333,1.3155552
4004.300000064075,1.1949334
4004.35000006482,1.1418421
