Longitud de onda (Å),espectro
4000.0,1.0851693
4000.050000000745,1.0412016
4000.10000000149,1.0597706
4000.150000002235,1.069068
4000.2000000029802,1.0224643
4000.2500000037253,0.9527359
4000.3000000044703,0.9012371
4000.3500000052154,0.9165566
4000.4000000059605,0.9067384
4000.4500000067055,0.8517078
4000.5000000074506,0.8638669
4000.5500000081956,0.91492873
4000.6000000089407,0.98750514
4000.6500000096858,1.0743619
4000.700000010431,1.0955418
4000.750000011176,1.0805036
4000.800000011921,1.0698773
4000.850000012666,1.038482
4000.900000013411,1.0735134
4000.950000014156,1.1038134
4001.000000014901,1.0613761
4001.050000015646,1.0044628
4001.1000000163913,0.9469348
4001.1500000171363,0.9014639
4001.2000000178814,0.90838075
4001.2500000186265,0.9269479
4001.3000000193715,0.9922305
4001.3500000201166,1.02959
4001.4000000208616,1.0199889
4001.4500000216067,0.9576107
4001.5000000223517,0.9280691
4001.550000023097,0.95524436
4001.600000023842,0.95437294
4001.650000024587,0.8750369
4001.700000025332,0.8483333
4001.750000026077,0.8675665
4001.800000026822,0.9436494
4001.850000027567,1.0489873
4001.900000028312,1.0615779
4001.9500000290573,1.039102
4002.0000000298023,1.0338479
4002.0500000305474,0.9875819
4002.1000000312924,0.97152984
4002.1500000320375,0.99343294
4002.2000000327826,1.0307527
4002.2500000335276,1.0718188
4002.3000000342727,1.100032
4002.3500000350177,1.0657568
4002.400000035763,0.9786283
4002.450000036508,0.9507386
4002.500000037253,0.91826916
4002.550000037998,0.9482338
4002.600000038743,0.9969031
4002.650000039488,0.9507416
4002.700000040233,0.95525426
4002.750000040978,1.0073378
4002.8000000417233,1.0374278
4002.8500000424683,1.0345026
4002.9000000432134,0.9750837
4002.9500000439584,0.9145312
4003.0000000447035,0.9308335
4003.0500000454485,1.0268152
4003.1000000461936,1.0615103
4003.1500000469387,1.0849897
4003.2000000476837,1.0579162
4003.250000048429,1.0653361
4003.300000049174,1.0554131
4003.350000049919,1.0875217
4003.400000050664,1.0748397
4003.450000051409,1.0864755
4003.500000052154,1.0497398
4003.550000052899,1.0340675
4003.600000053644,1.0157641
4003.6500000543892,1.0346874
4003.7000000551343,1.0140115
4003.7500000558794,0.9451075
4003.8000000566244,0.8922291
4003.8500000573695,0.91936195
4003.9000000581145,0.99815935
4003.9500000588596,0.99139893
4004.0000000596046,1.01059
4004.0500000603497,0.97693413
4004.1000000610948,1.0111403
4004.15000006184,1.019899
4004.200000062585,1.0068101
4004.25000006333,1.0229099
4004.300000064075,1.0361016
4004.35000006482,1.0748323
4004.400000065565,1.0409255
4004.45000006631,1.0515882
4004.500000067055,1.0781908
4004.5500000678003,1.0607966
4004.6000000685453,1.000483
4004.6500000692904,0.9830421
4004.7000000700355,0.9806952
4004.7500000707805,0.96477365
4004.8000000715256,0.8958884
4004.8500000722706,0.8469137
4004.9000000730157,0.8023422
4004.9500000737607,0.7893651
4005.000000074506,0.7913914
4005.050000075251,0.80644935
4005.100000075996,0.8169269
4005.150000076741,0.8047031
4005.200000077486,0.7693051
4005.250000078231,0.75922704
4005.300000078976,0.7827169
4005.350000079721,0.78777313
4005.4000000804663,0.7923117
4005.4500000812113,0.78367007
4005.5000000819564,0.80391157
4005.5500000827014,0.84638953
4005.6000000834465,0.889855
4005.6500000841916,0.8882535
4005.7000000849366,0.8679351
4005.7500000856817,0.86555284
4005.8000000864267,0.92565507
4005.850000087172,1.0041761
4005.900000087917,1.0057034
4005.950000088662,1.0115147
4006.000000089407,0.9928229
4006.050000090152,0.9949779
4006.100000090897,0.9892637
4006.150000091642,0.94741154
4006.200000092387,0.89787585
4006.2500000931323,0.943807
4006.3000000938773,0.88581413
4006.3500000946224,0.8766528
4006.4000000953674,0.9338555
4006.4500000961125,0.9576582
4006.5000000968575,1.0070672
4006.5500000976026,0.9902597
4006.6000000983477,0.9373789
4006.6500000990927,0.8822689
4006.700000099838,0.8564571
4006.750000100583,0.85034883
4006.800000101328,0.8609515
4006.850000102073,0.9195369
4006.900000102818,0.99806774
4006.950000103563,1.0224924
4007.000000104308,0.99289304
4007.050000105053,0.98043776
4007.1000001057982,1.0233995
4007.1500001065433,1.0239023
4007.2000001072884,1.0079901
4007.2500001080334,0.8856325
4007.3000001087785,0.87317216
4007.3500001095235,0.8960326
4007.4000001102686,0.95914376
4007.4500001110137,1.0007577
4007.5000001117587,0.97646517
4007.5500001125038,1.0187505
4007.600000113249,1.023326
4007.650000113994,1.0504906
4007.700000114739,1.0662909
4007.750000115484,1.0492296
4007.800000116229,1.019947
4007.850000116974,0.97423714
4007.900000117719,0.914179
4007.9500001184642,0.8927096
4008.0000001192093,0.87892795
4008.0500001199543,0.87789786
4008.1000001206994,0.9146486
4008.1500001214445,0.93343353
4008.2000001221895,0.9553588
4008.2500001229346,1.0141544
4008.3000001236796,1.0642321
4008.3500001244247,1.1023469
4008.4000001251698,1.0861403
4008.450000125915,1.0697975
4008.50000012666,1.0666844
4008.550000127405,1.0830964
4008.60000012815,0.9991035
4008.650000128895,0.9993778
4008.70000012964,0.97555274
4008.750000130385,0.97219473
4008.80000013113,0.96336555
4008.8500001318753,0.93189913
4008.9000001326203,0.8682077
4008.9500001333654,0.8578935
4009.0000001341105,0.8675684
4009.0500001348555,0.9452081
4009.1000001356006,0.9768466
4009.1500001363456,0.9374713
4009.2000001370907,0.93692964
4009.2500001378357,1.0075086
4009.300000138581,1.1014001
4009.350000139326,1.1248958
4009.400000140071,1.1254852
4009.450000140816,1.1000124
4009.500000141561,1.0658973
4009.550000142306,0.97250545
4009.600000143051,0.8899824
4009.650000143796,0.84165174
4009.7000001445413,0.8360644
4009.7500001452863,0.8261886
4009.8000001460314,0.8827907
4009.8500001467764,0.99491143
4009.9000001475215,1.0280559
4009.9500001482666,1.0688021
4010.0000001490116,1.0450572
4010.0500001497567,1.0535165
4010.1000001505017,1.0725014
4010.150000151247,1.0200093
4010.200000151992,0.97259116
4010.250000152737,0.98733294
4010.300000153482,1.0523126
4010.350000154227,1.0640295
4010.400000154972,1.0395619
4010.450000155717,1.0042427
4010.500000156462,0.9801269
4010.5500001572073,0.9583743
4010.6000001579523,0.92386526
4010.6500001586974,0.9417838
4010.7000001594424,1.0009679
4010.7500001601875,0.95841646
4010.8000001609325,0.9169845
4010.8500001616776,0.9375888
4010.9000001624227,0.9476968
4010.9500001631677,0.94400793
4011.000000163913,0.9571881
4011.050000164658,0.96863663
4011.100000165403,0.9572411
4011.150000166148,0.9736243
4011.200000166893,1.0573463
4011.250000167638,1.0998552
4011.300000168383,1.0950594
4011.350000169128,1.0315626
4011.4000001698732,0.92629695
4011.4500001706183,0.9127115
4011.5000001713634,0.9263785
4011.5500001721084,1.0031003
4011.6000001728535,1.0309926
4011.6500001735985,1.0211576
4011.7000001743436,0.94741106
4011.7500001750886,0.90802133
4011.8000001758337,0.93250656
4011.8500001765788,0.9787883
4011.900000177324,1.0267323
4011.950000178069,1.0427133
4012.000000178814,1.0560744
4012.050000179559,1.0398824
4012.100000180304,1.0314354
4012.150000181049,0.9732016
4012.200000181794,0.8979629
4012.250000182539,0.86632794
4012.3000001832843,0.841557
4012.3500001840293,0.83662593
4012.4000001847744,0.8537081
4012.4500001855195,0.81677634
4012.5000001862645,0.8762588
4012.5500001870096,0.9222614
4012.6000001877546,0.94735926
4012.6500001884997,0.92263246
4012.7000001892447,0.9142578
4012.75000018999,0.9388441
4012.800000190735,0.9798538
4012.85000019148,1.0288216
4012.900000192225,1.0798157
4012.95000019297,1.1217403
4013.000000193715,1.1025064
4013.05000019446,1.1416856
4013.100000195205,1.0917354
4013.1500001959503,1.0653794
4013.2000001966953,1.063226
4013.2500001974404,1.0439619
4013.3000001981854,1.0496764
4013.3500001989305,1.0915698
4013.4000001996756,1.0811902
4013.4500002004206,1.1443225
4013.5000002011657,1.0897578
4013.5500002019107,1.0294639
4013.600000202656,0.93831825
4013.650000203401,0.8531594
4013.700000204146,0.8938157
4013.750000204891,0.9112058
4013.800000205636,0.84749246
4013.850000206381,0.81257385
4013.900000207126,0.8254029
4013.950000207871,0.8462444
4014.0000002086163,0.90213305
4014.0500002093613,0.9779482
4014.1000002101064,1.0788345
4014.1500002108514,1.0991993
4014.2000002115965,1.0566685
4014.2500002123415,0.9648023
4014.3000002130866,0.9267176
4014.3500002138317,0.9278844
4014.4000002145767,0.9914428
4014.450000215322,0.953432
4014.500000216067,0.87369365
4014.550000216812,0.8088437
4014.600000217557,0.8439463
4014.650000218302,0.9255709
4014.700000219047,0.97626966
4014.750000219792,1.0112556
4014.800000220537,1.0796686
4014.8500002212822,1.0579516
4014.9000002220273,0.99158186
4014.9500002227724,0.93659174
4015.0000002235174,0.9689729
4015.0500002242625,1.0288517
4015.1000002250075,1.0479856
4015.1500002257526,1.0169457
4015.2000002264977,0.986532
4015.2500002272427,1.0299945
4015.3000002279878,1.0312998
4015.350000228733,1.0029893
4015.400000229478,0.9614923
4015.450000230223,0.9426197
4015.500000230968,0.9544882
4015.550000231713,0.9554116
4015.600000232458,0.8864967
4015.650000233203,0.8880031
4015.7000002339482,0.9514786
4015.7500002346933,1.0098155
4015.8000002354383,1.0620769
4015.8500002361834,1.0778244
4015.9000002369285,1.0514156
4015.9500002376735,1.0572531
4016.0000002384186,1.014254
4016.0500002391636,1.0092833
4016.1000002399087,1.038493
4016.1500002406538,1.0826329
4016.200000241399,1.0792277
4016.250000242144,1.0353444
4016.300000242889,1.0162915
4016.350000243634,0.99521965
4016.400000244379,0.9352326
