Longitud de onda (Å),espectro
4000.0,0.9068345
4000.050000000745,0.9951065
4000.10000000149,0.8849666
4000.150000002235,1.1137451
4000.2000000029802,0.99846745
4000.2500000037253,0.817854
4000.3000000044703,0.63755476
4000.3500000052154,0.7603947
4000.4000000059605,0.49705258
4000.4500000067055,0.32526875
4000.5000000074506,0.41067487
4000.5500000081956,0.5444132
4000.6000000089407,0.93267494
4000.6500000096858,1.0146428
4000.700000010431,1.2293485
4000.750000011176,1.5314479
4000.800000011921,1.5812713
4000.850000012666,1.5955456
4000.900000013411,1.3425938
4000.950000014156,1.0278962
4001.000000014901,1.0523571
4001.050000015646,1.2805127
4001.1000000163913,1.0575492
4001.1500000171363,0.915121
4001.2000000178814,0.9129331
4001.2500000186265,1.0156701
4001.3000000193715,1.1736194
4001.3500000201166,0.9286427
4001.4000000208616,0.5895355
4001.4500000216067,0.5850924
4001.5000000223517,0.67969173
4001.550000023097,0.5478804
4001.600000023842,0.65847826
4001.650000024587,0.5776726
4001.700000025332,0.295792
4001.750000026077,0.5634285
4001.800000026822,0.93922377
4001.850000027567,1.3454938
4001.900000028312,1.8084874
4001.9500000290573,1.4084122
4002.0000000298023,1.3445365
4002.0500000305474,1.3955094
4002.1000000312924,1.2178228
4002.1500000320375,1.51522
4002.2000000327826,1.3148582
4002.2500000335276,1.3876301
4002.3000000342727,1.3488461
4002.3500000350177,1.2007673
4002.400000035763,1.1565969
4002.450000036508,0.9895393
4002.500000037253,0.78515095
4002.550000037998,1.1719882
4002.600000038743,0.72556823
4002.650000039488,1.1300004
4002.700000040233,0.82426065
4002.750000040978,0.9862119
4002.8000000417233,0.9310691
4002.8500000424683,0.9717517
4002.9000000432134,0.7793851
4002.9500000439584,0.74905497
4003.0000000447035,0.57948285
4003.0500000454485,0.65797037
4003.1000000461936,0.99855983
4003.1500000469387,1.0099479
4003.2000000476837,1.069623
4003.250000048429,1.4322988
4003.300000049174,1.3086673
4003.350000049919,1.3200809
4003.400000050664,1.0199125
4003.450000051409,0.925664
4003.500000052154,1.0611371
4003.550000052899,1.0462543
4003.600000053644,1.0702648
4003.6500000543892,0.8389817
4003.7000000551343,0.6226227
4003.7500000558794,0.5931096
4003.8000000566244,0.6536774
4003.8500000573695,1.0083764
4003.9000000581145,0.85117376
4003.9500000588596,0.83865803
4004.0000000596046,0.98167324
4004.0500000603497,0.99862736
4004.1000000610948,1.0274879
4004.15000006184,1.0935427
4004.200000062585,0.88082314
4004.25000006333,1.1220907
4004.300000064075,0.7736396
4004.35000006482,1.3608035
4004.400000065565,1.3004848
4004.45000006631,1.2269465
4004.500000067055,1.1842961
4004.5500000678003,1.4111017
4004.6000000685453,0.78971726
4004.6500000692904,0.99791616
4004.7000000700355,0.8277143
4004.7500000707805,0.81611204
4004.8000000715256,0.75079185
4004.8500000722706,0.47313187
4004.9000000730157,0.2449562
4004.9500000737607,0.7672206
4005.000000074506,0.44075742
4005.050000075251,0.35030767
4005.100000075996,0.42971998
4005.150000076741,0.53806
4005.200000077486,0.34623256
4005.250000078231,0.24825767
4005.300000078976,0.66785794
4005.350000079721,0.34269696
4005.4000000804663,0.40329915
4005.4500000812113,0.4272897
4005.5000000819564,0.5228119
4005.5500000827014,0.42513716
4005.6000000834465,0.5422186
4005.6500000841916,0.88332427
4005.7000000849366,0.740177
4005.7500000856817,0.5714347
4005.8000000864267,0.62974817
4005.850000087172,0.8200627
4005.900000087917,0.83234173
4005.950000088662,0.42605716
4006.000000089407,0.9008924
4006.050000090152,0.8643862
4006.100000090897,0.92733455
4006.150000091642,1.015379
4006.200000092387,0.5958681
4006.2500000931323,0.4515509
4006.3000000938773,0.74398005
4006.3500000946224,0.8710895
4006.4000000953674,0.82509714
4006.4500000961125,1.2634139
4006.5000000968575,0.9960967
4006.5500000976026,0.82713145
4006.6000000983477,0.712222
4006.6500000990927,0.6381097
4006.700000099838,0.6049548
4006.750000100583,0.61652195
4006.800000101328,0.72146475
4006.850000102073,0.7921691
4006.900000102818,0.9409088
4006.950000103563,1.3187684
4007.000000104308,1.1115255
4007.050000105053,1.1286193
4007.1000001057982,0.8633025
4007.1500001065433,0.96066594
4007.2000001072884,0.91506886
4007.2500001080334,0.67884296
4007.3000001087785,0.7168107
4007.3500001095235,0.5017593
4007.4000001102686,0.5963699
4007.4500001110137,0.88986593
4007.5000001117587,0.669099
4007.5500001125038,0.8383789
4007.600000113249,0.8158552
4007.650000113994,1.1276782
4007.700000114739,1.3864784
4007.750000115484,1.19314
4007.800000116229,1.2259482
4007.850000116974,1.0244006
4007.900000117719,1.1493454
4007.9500001184642,0.71010077
4008.0000001192093,0.8431657
4008.0500001199543,0.8538289
4008.1000001206994,0.5523899
4008.1500001214445,1.1242725
4008.2000001221895,1.0494951
4008.2500001229346,1.0422816
4008.3000001236796,1.0865594
4008.3500001244247,1.0874071
4008.4000001251698,1.3409722
4008.450000125915,1.0598311
4008.50000012666,1.1096951
4008.550000127405,1.508594
4008.60000012815,1.3239686
4008.650000128895,0.7473559
4008.70000012964,0.62693536
4008.750000130385,0.75104594
4008.80000013113,0.6321904
4008.8500001318753,0.42081004
4008.9000001326203,0.49845928
4008.9500001333654,0.68259674
4009.0000001341105,0.15550178
4009.0500001348555,0.4814081
4009.1000001356006,0.5856416
4009.1500001363456,0.8631227
4009.2000001370907,1.0270723
4009.2500001378357,1.3255879
4009.300000138581,1.4884118
4009.350000139326,1.4842669
4009.400000140071,1.7163574
4009.450000140816,1.5120312
4009.500000141561,1.3506355
4009.550000142306,0.9867557
4009.600000143051,0.75733435
4009.650000143796,0.48735476
4009.7000001445413,0.3452875
4009.7500001452863,0.23443049
4009.8000001460314,0.7228511
4009.8500001467764,0.6759979
4009.9000001475215,0.6252043
4009.9500001482666,0.98531574
4010.0000001490116,1.3956982
4010.0500001497567,1.3170841
4010.1000001505017,1.3471048
4010.150000151247,0.6514232
4010.200000151992,0.9223644
4010.250000152737,0.9805543
4010.300000153482,1.0795022
4010.350000154227,1.2463564
4010.400000154972,1.1828433
4010.450000155717,1.3643698
4010.500000156462,0.9419649
4010.5500001572073,0.80298996
4010.6000001579523,1.0591298
4010.6500001586974,1.1315103
4010.7000001594424,1.0105565
4010.7500001601875,1.1159455
4010.8000001609325,1.0154848
4010.8500001616776,1.0069913
