Longitud de onda (Å),espectro
4000.0,1.292026
4000.050000000745,1.2602541
4000.10000000149,1.1616291
4000.150000002235,1.0132709
4000.2000000029802,0.9132984
4000.2500000037253,0.81692404
4000.3000000044703,0.75874853
4000.3500000052154,0.7531352
4000.4000000059605,0.6650404
4000.4500000067055,0.61770594
4000.5000000074506,0.692292
4000.5500000081956,0.7983835
4000.6000000089407,0.8763455
4000.6500000096858,0.97441703
4000.700000010431,1.0430597
4000.750000011176,1.1105855
4000.800000011921,1.1854076
4000.850000012666,1.1068428
4000.900000013411,1.1220744
4000.950000014156,1.1585244
4001.000000014901,1.1167406
4001.050000015646,1.0423727
4001.1000000163913,0.9809491
4001.1500000171363,0.9439494
4001.2000000178814,0.7917404
4001.2500000186265,0.8072768
4001.3000000193715,0.7513399
4001.3500000201166,0.84109294
4001.4000000208616,0.82049984
4001.4500000216067,0.8583923
4001.5000000223517,0.7754315
4001.550000023097,0.629144
4001.600000023842,0.6409349
4001.650000024587,0.7422767
4001.700000025332,0.7493315
4001.750000026077,0.71403784
4001.800000026822,0.9067687
4001.850000027567,0.8852827
4001.900000028312,0.92343616
4001.9500000290573,1.0853363
4002.0000000298023,1.0508977
4002.0500000305474,1.0247529
4002.1000000312924,1.0413729
4002.1500000320375,1.0389717
4002.2000000327826,1.0800164
4002.2500000335276,1.0224973
4002.3000000342727,1.0966929
4002.3500000350177,1.0721397
4002.400000035763,1.1235427
4002.450000036508,1.0127876
4002.500000037253,0.976377
4002.550000037998,1.0605674
4002.600000038743,0.9768989
4002.650000039488,0.95785284
4002.700000040233,0.9317289
4002.750000040978,0.89655566
4002.8000000417233,0.88439816
4002.8500000424683,0.8941569
4002.9000000432134,0.95366216
4002.9500000439584,0.9051078
4003.0000000447035,0.93779176
4003.0500000454485,0.99552155
4003.1000000461936,1.0266598
4003.1500000469387,1.1073579
4003.2000000476837,1.2231492
4003.250000048429,1.1448134
4003.300000049174,1.1482271
4003.350000049919,1.188785
4003.400000050664,1.1995958
4003.450000051409,1.10476
4003.500000052154,1.2022003
4003.550000052899,1.0418673
4003.600000053644,1.0265555
4003.6500000543892,1.0172042
4003.7000000551343,0.993864
4003.7500000558794,0.88718003
4003.8000000566244,0.88164735
4003.8500000573695,0.8346047
4003.9000000581145,0.8420166
4003.9500000588596,0.94557273
4004.0000000596046,0.86820084
4004.0500000603497,0.833612
4004.1000000610948,0.92280966
4004.15000006184,0.9791383
4004.200000062585,1.067128
4004.25000006333,1.1202228
4004.300000064075,1.1148977
4004.35000006482,1.2427166
4004.400000065565,1.172235
4004.45000006631,1.1371849
4004.500000067055,1.1681085
4004.5500000678003,1.1540371
4004.6000000685453,1.0865549
4004.6500000692904,1.0501903
4004.7000000700355,0.89334077
4004.7500000707805,0.8105223
4004.8000000715256,0.6983636
4004.8500000722706,0.59982663
