Longitud de onda (Å),espectro
4000.0,0.8022876
4000.050000000745,0.9312398
4000.10000000149,0.8130765
4000.150000002235,0.6054148
4000.2000000029802,0.8617152
4000.2500000037253,0.555558
4000.3000000044703,0.5498316
4000.3500000052154,0.9946128
4000.4000000059605,0.5753773
4000.4500000067055,0.95819396
4000.5000000074506,0.72980666
4000.5500000081956,0.42895287
4000.6000000089407,0.9610069
4000.6500000096858,0.6858863
4000.700000010431,1.0932028
4000.750000011176,1.0595393
4000.800000011921,0.89064115
4000.850000012666,1.1362814
4000.900000013411,1.6451883
4000.950000014156,1.2047918
4001.000000014901,0.661042
4001.050000015646,1.1527507
4001.1000000163913,1.4983302
4001.1500000171363,0.99204266
4001.2000000178814,0.36038566
4001.2500000186265,0.72236377
4001.3000000193715,1.2810484
4001.3500000201166,0.29131845
4001.4000000208616,0.8145093
4001.4500000216067,0.7439051
4001.5000000223517,0.84887266
4001.550000023097,0.69205433
4001.600000023842,0.717337
4001.650000024587,0.42131826
4001.700000025332,0.860914
4001.750000026077,1.0944462
4001.800000026822,0.8689041
4001.850000027567,1.2201797
4001.900000028312,1.0520173
4001.9500000290573,1.2800816
4002.0000000298023,0.96407413
4002.0500000305474,1.1010731
4002.1000000312924,1.125691
4002.1500000320375,1.1951299
4002.2000000327826,1.1633261
4002.2500000335276,1.4841915
4002.3000000342727,1.2600548
4002.3500000350177,0.7127172
4002.400000035763,1.2696996
4002.450000036508,0.6916597
4002.500000037253,0.97409546
4002.550000037998,0.8665433
4002.600000038743,0.9546602
4002.650000039488,0.71697134
4002.700000040233,1.352317
4002.750000040978,1.2510688
4002.8000000417233,0.80136406
4002.8500000424683,0.8294194
4002.9000000432134,0.7305915
4002.9500000439584,1.0039582
4003.0000000447035,0.6732477
4003.0500000454485,0.5825272
4003.1000000461936,0.49678573
4003.1500000469387,0.6331864
4003.2000000476837,0.8926099
4003.250000048429,1.1335751
4003.300000049174,1.3615915
4003.350000049919,1.1648583
4003.400000050664,1.1099911
4003.450000051409,0.8726636
4003.500000052154,0.94016427
4003.550000052899,0.6640839
4003.600000053644,0.62833935
4003.6500000543892,0.87609166
4003.7000000551343,0.5709708
4003.7500000558794,0.28703538
4003.8000000566244,0.94659936
4003.8500000573695,1.1873773
4003.9000000581145,0.9263712
4003.9500000588596,0.83781904
4004.0000000596046,0.8993918
4004.0500000603497,1.0562783
4004.1000000610948,0.8149117
4004.15000006184,0.68225867
4004.200000062585,1.1890123
4004.25000006333,0.52172226
4004.300000064075,1.2891556
4004.35000006482,0.654662
4004.400000065565,1.1277
4004.45000006631,1.2000471
4004.500000067055,1.4817153
4004.5500000678003,0.7608638
4004.6000000685453,1.4396349
4004.6500000692904,1.0448568
4004.7000000700355,1.1449777
4004.7500000707805,1.236805
4004.8000000715256,0.6278071
4004.8500000722706,0.8697049
4004.9000000730157,0.29221916
4004.9500000737607,0.7222338
4005.000000074506,0.720413
4005.050000075251,0.90393645
4005.100000075996,0.7952531
4005.150000076741,0.51306736
4005.200000077486,0.1240742
4005.250000078231,0.36155483
4005.300000078976,0.47138906
4005.350000079721,0.1480793
4005.4000000804663,0.9669844
4005.4500000812113,0.74707896
4005.5000000819564,0.7704998
4005.5500000827014,0.65206945
4005.6000000834465,0.7694962
4005.6500000841916,0.9736253
4005.7000000849366,1.0634946
4005.7500000856817,0.7810071
