Longitud de onda (Å),espectro
4000.0,0.6654518
4000.050000000745,0.58975875
4000.10000000149,0.5901003
4000.150000002235,0.9297689
4000.2000000029802,0.67282003
4000.2500000037253,0.6142859
4000.3000000044703,0.4631361
4000.3500000052154,0.5293697
4000.4000000059605,0.9465684
4000.4500000067055,0.36356944
4000.5000000074506,0.3420391
4000.5500000081956,0.4793561
4000.6000000089407,0.5016065
4000.6500000096858,0.6125674
4000.700000010431,1.0872179
4000.750000011176,1.221787
4000.800000011921,1.1306837
4000.850000012666,1.1757647
4000.900000013411,0.97092646
4000.950000014156,0.9263995
4001.000000014901,0.6521048
4001.050000015646,0.63691974
4001.1000000163913,0.77653056
4001.1500000171363,0.42904353
4001.2000000178814,0.5748543
4001.2500000186265,0.71115035
4001.3000000193715,0.6453294
4001.3500000201166,0.24053806
4001.4000000208616,0.70498306
4001.4500000216067,0.82901204
4001.5000000223517,0.44203293
4001.550000023097,0.43011898
4001.600000023842,0.79107714
4001.650000024587,0.06729532
4001.700000025332,0.780994
4001.750000026077,0.7110262
4001.800000026822,0.35954076
4001.850000027567,0.6051061
4001.900000028312,0.6234791
4001.9500000290573,0.53286797
4002.0000000298023,0.94358444
4002.0500000305474,0.92421645
4002.1000000312924,0.76904994
4002.1500000320375,0.82681435
4002.2000000327826,0.8666683
4002.2500000335276,1.0051194
4002.3000000342727,0.9964271
4002.3500000350177,1.3309042
4002.400000035763,0.6226814
4002.450000036508,0.60611004
4002.500000037253,0.4769828
4002.550000037998,0.7559133
4002.600000038743,1.1919569
4002.650000039488,0.9157307
4002.700000040233,0.45892796
4002.750000040978,1.2210374
4002.8000000417233,0.95258397
4002.8500000424683,1.3985572
4002.9000000432134,0.95587444
4002.9500000439584,0.6210097
4003.0000000447035,0.6417326
4003.0500000454485,1.2036328
4003.1000000461936,0.6584357
4003.1500000469387,0.6138591
4003.2000000476837,0.6825979
4003.250000048429,0.7996931
4003.300000049174,0.9561019
4003.350000049919,0.47928894
4003.400000050664,1.1588311
4003.450000051409,1.1979958
4003.500000052154,0.84321266
4003.550000052899,0.24635024
4003.600000053644,0.8590744
4003.6500000543892,0.6867359
4003.7000000551343,0.63366306
4003.7500000558794,0.6796138
4003.8000000566244,0.29783368
4003.8500000573695,0.48498714
4003.9000000581145,1.0490562
4003.9500000588596,0.8356434
4004.0000000596046,0.34697005
4004.0500000603497,0.37485465
4004.1000000610948,0.9009769
4004.15000006184,0.860364
4004.200000062585,0.80081433
4004.25000006333,0.6907125
4004.300000064075,0.5327078
4004.35000006482,0.88253343
4004.400000065565,0.89737755
4004.45000006631,1.0357646
4004.500000067055,1.3788062
4004.5500000678003,0.98490995
4004.6000000685453,1.0125306
4004.6500000692904,0.655205
4004.7000000700355,0.5253408
4004.7500000707805,0.95438033
4004.8000000715256,0.13187829
4004.8500000722706,0.7025086
4004.9000000730157,0.33601916
4004.9500000737607,0.4414021
4005.000000074506,0.34491438
4005.050000075251,0.671944
4005.100000075996,0.6383772
4005.150000076741,0.5101612
4005.200000077486,0.28965208
4005.250000078231,0.26160482
4005.300000078976,0.4084521
4005.350000079721,0.82824486
4005.4000000804663,0.6682713
4005.4500000812113,0.0
4005.5000000819564,0.77044934
4005.5500000827014,0.68595254
4005.6000000834465,0.49059495
4005.6500000841916,0.68616575
4005.7000000849366,1.0053823
4005.7500000856817,1.0003954
4005.8000000864267,1.2011927
4005.850000087172,0.44159627
4005.900000087917,0.63753253
4005.950000088662,0.7559067
4006.000000089407,0.7507807
4006.050000090152,0.40230536
4006.100000090897,0.7196358
4006.150000091642,1.0862017
4006.200000092387,1.3346779
4006.2500000931323,1.5700246
4006.3000000938773,0.7071678
4006.3500000946224,0.8033823
4006.4000000953674,0.8026785
4006.4500000961125,0.6883471
4006.5000000968575,1.1290596
4006.5500000976026,0.61218774
4006.6000000983477,1.0702133
4006.6500000990927,0.7358398
4006.700000099838,0.7057716
4006.750000100583,0.6668857
4006.800000101328,0.9374162
4006.850000102073,0.95580757
