Longitud de onda (Å),espectro
4000.0,1.0929773
4000.050000000745,1.1459563
4000.10000000149,1.0837137
4000.150000002235,1.0115287
4000.2000000029802,0.9375719
4000.2500000037253,0.8796092
4000.3000000044703,0.88902605
4000.3500000052154,0.78548
4000.4000000059605,0.7218939
4000.4500000067055,0.67223233
4000.5000000074506,0.6966533
4000.5500000081956,0.64752716
4000.6000000089407,0.8202842
4000.6500000096858,0.9195813
4000.700000010431,0.9530843
4000.750000011176,1.0701835
4000.800000011921,1.0058154
4000.850000012666,1.071609
4000.900000013411,1.083398
4000.950000014156,1.0863503
4001.000000014901,1.0627152
4001.050000015646,1.1066173
4001.1000000163913,1.0613252
4001.1500000171363,1.0591831
4001.2000000178814,1.0187856
4001.2500000186265,1.0526211
4001.3000000193715,0.9938011
4001.3500000201166,1.0208454
4001.4000000208616,0.92278934
4001.4500000216067,0.93609595
4001.5000000223517,0.8634249
4001.550000023097,0.8047092
4001.600000023842,0.83916026
4001.650000024587,0.7783737
4001.700000025332,0.754515
4001.750000026077,0.8237514
4001.800000026822,0.8575376
4001.850000027567,0.93751806
4001.900000028312,0.923564
4001.9500000290573,0.9437954
4002.0000000298023,0.8845683
4002.0500000305474,0.82112503
4002.1000000312924,0.85474217
4002.1500000320375,0.8751097
4002.2000000327826,0.82170415
4002.2500000335276,0.8593721
4002.3000000342727,0.9621341
4002.3500000350177,1.028062
4002.400000035763,0.9730302
4002.450000036508,0.93487096
4002.500000037253,0.8668613
4002.550000037998,0.92095107
4002.600000038743,0.8349724
4002.650000039488,0.8651731
4002.700000040233,0.9171896
4002.750000040978,0.91295946
4002.8000000417233,0.8956506
4002.8500000424683,0.87651443
4002.9000000432134,0.8344042
4002.9500000439584,0.8246269
4003.0000000447035,0.8113501
4003.0500000454485,0.87873286
4003.1000000461936,0.93680984
4003.1500000469387,0.9106284
4003.2000000476837,0.99366724
4003.250000048429,0.9551196
4003.300000049174,0.89108294
4003.350000049919,0.9672259
4003.400000050664,1.0072317
4003.450000051409,1.0217831
4003.500000052154,1.067231
4003.550000052899,1.1030093
4003.600000053644,1.0937834
4003.6500000543892,0.9246309
4003.7000000551343,0.8999752
4003.7500000558794,0.89307135
4003.8000000566244,0.9016581
4003.8500000573695,0.88854307
4003.9000000581145,0.83521247
4003.9500000588596,0.8921116
4004.0000000596046,0.95036143
4004.0500000603497,0.89518577
4004.1000000610948,0.9883786
4004.15000006184,0.9779489
4004.200000062585,1.0016427
4004.25000006333,1.0494632
4004.300000064075,1.0242728
4004.35000006482,1.0185264
4004.400000065565,1.1028386
4004.45000006631,1.0906476
4004.500000067055,1.1381586
4004.5500000678003,1.1284871
4004.6000000685453,1.1090165
4004.6500000692904,1.0498916
4004.7000000700355,1.0338627
4004.7500000707805,0.92422915
4004.8000000715256,0.7835606
4004.8500000722706,0.748337
4004.9000000730157,0.6705294
4004.9500000737607,0.65648234
4005.000000074506,0.61154807
4005.050000075251,0.5751869
4005.100000075996,0.55549365
4005.150000076741,0.49423653
4005.200000077486,0.43636042
4005.250000078231,0.44233918
4005.300000078976,0.37891898
4005.350000079721,0.40909976
4005.4000000804663,0.52230346
4005.4500000812113,0.5941629
4005.5000000819564,0.6105202
4005.5500000827014,0.6903465
4005.6000000834465,0.62302405
4005.6500000841916,0.6242384
4005.7000000849366,0.6028554
4005.7500000856817,0.65678906
4005.8000000864267,0.61228764
4005.850000087172,0.74039096
4005.900000087917,0.8576062
4005.950000088662,0.91555154
4006.000000089407,0.9557904
4006.050000090152,0.9576971
4006.100000090897,0.994037
4006.150000091642,0.9257149
4006.200000092387,0.95044094
4006.2500000931323,0.86833674
4006.3000000938773,0.82290065
4006.3500000946224,0.80108976
4006.4000000953674,0.8811535
4006.4500000961125,0.83004636
4006.5000000968575,0.8108696
4006.5500000976026,0.86285007
4006.6000000983477,0.8347753
4006.6500000990927,0.7848793
4006.700000099838,0.77043164
4006.750000100583,0.8040927
4006.800000101328,0.8501439
4006.850000102073,0.8960666
4006.900000102818,0.9929205
4006.950000103563,0.98959005
4007.000000104308,1.0714664
4007.050000105053,1.0188016
4007.1000001057982,1.0532122
4007.1500001065433,0.9661781
4007.2000001072884,0.879667
4007.2500001080334,0.8511015
4007.3000001087785,0.83045053
4007.3500001095235,0.80517393
4007.4000001102686,0.8320051
4007.4500001110137,0.84628654
4007.5000001117587,0.8944554
4007.5500001125038,0.9699654
4007.600000113249,1.0176947
4007.650000113994,1.0198205
4007.700000114739,1.088775
