Longitud de onda (Å),espectro
4000.0,1.0137852
4000.050000000745,1.036867
4000.10000000149,1.0693091
4000.150000002235,1.0516692
4000.2000000029802,0.9865309
4000.2500000037253,0.72473544
4000.3000000044703,0.8422382
4000.3500000052154,0.90297216
4000.4000000059605,0.73822504
4000.4500000067055,0.52439684
4000.5000000074506,0.7343267
4000.5500000081956,0.75874007
4000.6000000089407,1.0108224
4000.6500000096858,1.0201586
4000.700000010431,0.9320926
4000.750000011176,1.0126369
4000.800000011921,1.0678058
4000.850000012666,0.96361876
4000.900000013411,1.0445293
4000.950000014156,1.1141185
4001.000000014901,0.87551177
4001.050000015646,0.7884822
4001.1000000163913,0.7467877
4001.1500000171363,0.72363484
4001.2000000178814,0.79137397
4001.2500000186265,0.8971692
4001.3000000193715,0.9766627
4001.3500000201166,1.0329143
4001.4000000208616,0.84656626
4001.4500000216067,0.8501419
4001.5000000223517,0.86358196
4001.550000023097,1.1159828
4001.600000023842,0.8912881
4001.650000024587,0.6237785
4001.700000025332,0.61773604
4001.750000026077,0.77109396
4001.800000026822,0.9928741
4001.850000027567,1.0006566
4001.900000028312,1.0759864
4001.9500000290573,1.0241042
4002.0000000298023,0.93129784
4002.0500000305474,0.8315686
4002.1000000312924,0.90183365
4002.1500000320375,0.9689594
4002.2000000327826,1.1153749
4002.2500000335276,1.1478312
4002.3000000342727,1.0291942
4002.3500000350177,1.0659591
4002.400000035763,1.0548717
4002.450000036508,1.0659965
4002.500000037253,0.9104821
4002.550000037998,0.9929997
4002.600000038743,0.9561034
4002.650000039488,0.88666046
4002.700000040233,0.89132094
4002.750000040978,0.8949556
4002.8000000417233,0.88399017
4002.8500000424683,0.8597047
4002.9000000432134,0.71113926
4002.9500000439584,0.72165483
4003.0000000447035,0.8897835
4003.0500000454485,0.88770425
4003.1000000461936,1.1022367
4003.1500000469387,1.189246
4003.2000000476837,1.0123122
4003.250000048429,0.88223237
4003.300000049174,1.1812049
4003.350000049919,1.1084799
4003.400000050664,0.98684776
4003.450000051409,1.0422957
4003.500000052154,0.95804363
4003.550000052899,1.0645268
4003.600000053644,1.178362
4003.6500000543892,1.0527995
4003.7000000551343,0.88680243
4003.7500000558794,0.64293504
4003.8000000566244,0.52399135
4003.8500000573695,0.8231094
4003.9000000581145,0.979679
4003.9500000588596,0.9325608
4004.0000000596046,1.0301218
4004.0500000603497,1.0862492
4004.1000000610948,1.1212095
4004.15000006184,1.124349
4004.200000062585,1.3206806
4004.25000006333,1.1058736
4004.300000064075,1.1007313
4004.35000006482,1.1403323
4004.400000065565,1.1501977
4004.45000006631,1.2187798
4004.500000067055,1.066658
4004.5500000678003,0.94743264
4004.6000000685453,0.98472494
4004.6500000692904,0.9559407
4004.7000000700355,0.9614928
4004.7500000707805,1.0028316
4004.8000000715256,0.9988524
4004.8500000722706,0.5543394
4004.9000000730157,0.4307993
4004.9500000737607,0.512212
4005.000000074506,0.692776
4005.050000075251,0.61501527
4005.100000075996,0.69796103
4005.150000076741,0.45483318
4005.200000077486,0.24064143
4005.250000078231,0.20197473
4005.300000078976,0.26169774
4005.350000079721,0.5496235
4005.4000000804663,0.56211156
4005.4500000812113,0.6684124
4005.5000000819564,0.7433429
4005.5500000827014,0.94524556
4005.6000000834465,0.73543537
4005.6500000841916,0.63248044
4005.7000000849366,0.5206071
4005.7500000856817,0.545096
4005.8000000864267,0.8457769
4005.850000087172,1.0377511
4005.900000087917,1.0753374
4005.950000088662,0.9665571
4006.000000089407,1.2498248
4006.050000090152,1.1099879
4006.100000090897,0.92892057
4006.150000091642,0.80086505
4006.200000092387,0.86634946
4006.2500000931323,0.85329723
4006.3000000938773,0.55293
4006.3500000946224,0.722744
4006.4000000953674,0.9662516
4006.4500000961125,1.0670458
4006.5000000968575,0.94532734
4006.5500000976026,0.97624356
4006.6000000983477,0.6960846
4006.6500000990927,0.4872604
4006.700000099838,0.65303856
4006.750000100583,0.5752302
4006.800000101328,0.6743368
4006.850000102073,0.9100025
4006.900000102818,0.9410947
4006.950000103563,0.8241211
4007.000000104308,0.7470608
4007.050000105053,0.7429574
4007.1000001057982,1.0761051
4007.1500001065433,0.9011519
4007.2000001072884,0.82404786
4007.2500001080334,0.55979204
4007.3000001087785,0.47979105
4007.3500001095235,0.8289968
4007.4000001102686,0.97797996
4007.4500001110137,1.079268
4007.5000001117587,1.1025802
4007.5500001125038,1.0500424
4007.600000113249,0.86586493
4007.650000113994,1.0174196
4007.700000114739,1.1525679
4007.750000115484,1.108299
4007.800000116229,1.1159015
4007.850000116974,1.0591063
4007.900000117719,0.75721216
4007.9500001184642,0.8308555
4008.0000001192093,0.89200866
4008.0500001199543,0.90332806
4008.1000001206994,0.9981117
4008.1500001214445,0.96679264
4008.2000001221895,1.0207648
4008.2500001229346,1.0897125
4008.3000001236796,1.0401881
4008.3500001244247,0.94607306
4008.4000001251698,1.1217988
4008.450000125915,1.0951729
4008.50000012666,1.1310269
4008.550000127405,0.97367597
4008.60000012815,1.0162925
4008.650000128895,1.0594472
4008.70000012964,1.0247377
4008.750000130385,0.92160517
4008.80000013113,1.1139455
4008.8500001318753,0.7460806
4008.9000001326203,0.5384331
4008.9500001333654,0.7182321
4009.0000001341105,0.78822297
4009.0500001348555,0.76002306
4009.1000001356006,0.8674487
4009.1500001363456,0.790249
4009.2000001370907,0.92946976
4009.2500001378357,1.0667952
4009.300000138581,1.1146904
4009.350000139326,1.1628271
4009.400000140071,1.2156894
4009.450000140816,1.0661291
4009.500000141561,0.9986207
4009.550000142306,1.017389
4009.600000143051,0.9351331
4009.650000143796,0.61671096
4009.7000001445413,0.55971617
4009.7500001452863,0.59214723
4009.8000001460314,0.7891735
4009.8500001467764,0.993939
4009.9000001475215,0.98996997
4009.9500001482666,1.1483622
4010.0000001490116,1.0631397
4010.0500001497567,0.9962685
4010.1000001505017,1.0338944
4010.150000151247,1.0053625
4010.200000151992,1.0314322
4010.250000152737,1.107991
4010.300000153482,1.221675
4010.350000154227,1.0670784
4010.400000154972,1.0801785
4010.450000155717,1.144066
4010.500000156462,1.0487504
4010.5500001572073,0.80412227
4010.6000001579523,0.8390896
4010.6500001586974,0.76781076
4010.7000001594424,1.0252227
4010.7500001601875,0.9689096
4010.8000001609325,1.024259
4010.8500001616776,1.0622256
4010.9000001624227,1.0511981
4010.9500001631677,0.94957924
4011.000000163913,0.96090746
4011.050000164658,1.02078
4011.100000165403,1.043128
4011.150000166148,1.0832068
4011.200000166893,0.9441687
4011.250000167638,0.9949368
4011.300000168383,1.0788014
4011.350000169128,0.93539244
4011.4000001698732,0.7622736
4011.4500001706183,0.8780669
4011.5000001713634,1.1366935
4011.5500001721084,1.0187186
4011.6000001728535,1.0716432
4011.6500001735985,0.997814
4011.7000001743436,0.8196761
4011.7500001750886,0.79146206
4011.8000001758337,0.8675314
4011.8500001765788,1.0419463
4011.900000177324,1.1187006
4011.950000178069,1.2412853
4012.000000178814,1.0759934
4012.050000179559,1.0887065
4012.100000180304,1.067281
4012.150000181049,0.9638407
4012.200000181794,0.83090836
4012.250000182539,0.72377074
4012.3000001832843,0.72353244
4012.3500001840293,0.57899374
4012.4000001847744,0.4567877
4012.4500001855195,0.61511505
4012.5000001862645,0.84621745
4012.5500001870096,1.0431669
4012.6000001877546,1.1423156
4012.6500001884997,0.9860193
4012.7000001892447,0.9198997
4012.75000018999,0.93227595
4012.800000190735,0.8940969
4012.85000019148,1.1433824
4012.900000192225,1.0595865
4012.95000019297,1.1852837
4013.000000193715,1.2054632
4013.05000019446,1.2063054
4013.100000195205,1.0069548
4013.1500001959503,1.0285275
4013.2000001966953,0.92103225
4013.2500001974404,1.1316798
4013.3000001981854,1.0598416
4013.3500001989305,1.1187205
4013.4000001996756,1.1156313
4013.4500002004206,1.1574352
4013.5000002011657,1.1930219
4013.5500002019107,0.9110386
4013.600000202656,0.7922782
4013.650000203401,0.6868089
4013.700000204146,0.7548733
4013.750000204891,0.6930028
4013.800000205636,0.35151958
4013.850000206381,0.5882863
4013.900000207126,0.770997
4013.950000207871,0.9707939
4014.0000002086163,1.096379
4014.0500002093613,1.1237288
4014.1000002101064,1.0040348
4014.1500002108514,1.1639062
4014.2000002115965,1.0809345
4014.2500002123415,0.8829672
4014.3000002130866,0.87455547
4014.3500002138317,1.03765
4014.4000002145767,0.8848848
4014.450000215322,0.81673306
4014.500000216067,0.49388734
4014.550000216812,0.5421089
4014.600000217557,0.8458857
4014.650000218302,0.92419624
4014.700000219047,1.1392027
4014.750000219792,1.213068
4014.800000220537,0.9713742
4014.8500002212822,0.95608926
4014.9000002220273,1.0691689
4014.9500002227724,1.1395725
4015.0000002235174,1.2185198
4015.0500002242625,1.0992355
4015.1000002250075,1.0842516
4015.1500002257526,1.102294
4015.2000002264977,1.0477844
4015.2500002272427,1.0640769
4015.3000002279878,1.0323994
4015.350000228733,0.9852789
4015.400000229478,1.0183618
4015.450000230223,0.9444013
4015.500000230968,0.9179452
4015.550000231713,0.80178636
4015.600000232458,0.6636738
4015.650000233203,0.8524723
4015.7000002339482,0.76591516
4015.7500002346933,1.029054
4015.8000002354383,1.1187513
4015.8500002361834,1.1497692
4015.9000002369285,1.1504303
4015.9500002376735,1.1066632
4016.0000002384186,1.0439448
4016.0500002391636,1.0595565
4016.1000002399087,1.0275929
4016.1500002406538,1.0469813
4016.200000241399,1.0220118
4016.250000242144,0.92519814
4016.300000242889,1.0114557
4016.350000243634,0.83899426
4016.400000244379,0.71282285
4016.450000245124,0.7423849
4016.500000245869,0.7953978
4016.550000246614,1.0995524
4016.6000002473593,1.0317621
4016.6500002481043,1.0658718
4016.7000002488494,0.98245394
4016.7500002495944,1.0605323
4016.8000002503395,1.2360294
4016.8500002510846,0.9491465
4016.9000002518296,1.0547049
4016.9500002525747,0.97711146
4017.0000002533197,0.8550015
4017.050000254065,0.5912462
4017.10000025481,0.47759408
4017.150000255555,0.505487
4017.2000002563,0.643565
4017.250000257045,0.9174468
4017.30000025779,1.0079364
4017.350000258535,0.9868126
4017.40000025928,0.86993295
4017.4500002600253,0.67340124
4017.5000002607703,0.6661127
4017.5500002615154,0.74523526
4017.6000002622604,0.9545772
4017.6500002630055,0.9939539
4017.7000002637506,0.9585692
4017.7500002644956,0.910254
4017.8000002652407,0.991879
4017.8500002659857,1.0737885
4017.900000266731,1.0929937
4017.950000267476,1.134692
4018.000000268221,0.86417097
4018.050000268966,0.6045468
4018.100000269711,0.5297961
4018.150000270456,0.6985528
4018.200000271201,0.8085467
4018.250000271946,0.7474264
4018.3000002726912,0.7384962
4018.3500002734363,0.9686483
4018.4000002741814,0.9197101
4018.4500002749264,1.1333251
4018.5000002756715,1.1598265
4018.5500002764165,1.14499
4018.6000002771616,1.0849769
4018.6500002779067,1.0507915
4018.7000002786517,1.1201535
4018.7500002793968,0.90362513
4018.800000280142,1.0801891
4018.850000280887,1.039424
4018.900000281632,1.0972012
4018.950000282377,1.0429249
4019.000000283122,1.0388496
4019.050000283867,0.8843401
4019.100000284612,0.9528749
4019.1500002853572,0.95649403
4019.2000002861023,1.0753491
4019.2500002868474,1.1698204
4019.3000002875924,1.0282497
4019.3500002883375,1.0360789
4019.4000002890825,1.0103253
4019.4500002898276,1.1530796
4019.5000002905726,0.99218684
4019.5500002913177,1.0914335
4019.6000002920628,1.1547134
4019.650000292808,1.1011094
4019.700000293553,1.0753394
4019.750000294298,1.1515701
4019.800000295043,1.1536152
4019.850000295788,1.066353
4019.900000296533,1.0946664
4019.950000297278,0.9592784
4020.000000298023,0.828103
4020.0500002987683,0.7371602
4020.1000002995133,0.7461042
4020.1500003002584,0.92942804
4020.2000003010035,0.77102995
4020.2500003017485,0.7324503
4020.3000003024936,0.726657
4020.3500003032386,0.95080924
4020.4000003039837,0.98286116
4020.4500003047287,0.84203076
4020.500000305474,0.8513258
4020.550000306219,0.94652957
4020.600000306964,1.0349059
4020.650000307709,0.99362946
4020.700000308454,1.1223873
4020.750000309199,1.0726503
4020.800000309944,0.9551863
4020.850000310689,0.7623853
4020.9000003114343,0.57255214
4020.9500003121793,0.8225098
4021.0000003129244,1.0818727
4021.0500003136694,1.1345475
4021.1000003144145,1.0833602
4021.1500003151596,1.0797578
4021.2000003159046,1.0286655
4021.2500003166497,0.98048025
4021.3000003173947,1.0523626
4021.35000031814,0.8994167
4021.400000318885,0.9945915
4021.45000031963,1.1269568
4021.500000320375,0.95622414
4021.55000032112,0.8286029
4021.600000321865,0.7688073
4021.65000032261,0.7851795
4021.700000323355,0.7997866
4021.7500003241003,0.8347427
4021.8000003248453,0.5846489
4021.8500003255904,0.40741342
4021.9000003263354,0.59719956
4021.9500003270805,0.8208504
4022.0000003278255,1.0085459
4022.0500003285706,1.0477327
4022.1000003293157,1.0857908
4022.1500003300607,0.9304052
4022.200000330806,0.85692453
4022.250000331551,0.89793545
4022.300000332296,0.9764482
4022.350000333041,1.0216328
4022.400000333786,1.0186625
4022.450000334531,1.0277747
4022.500000335276,1.0882156
4022.550000336021,1.0810444
4022.6000003367662,0.99559534
4022.6500003375113,0.98318744
4022.7000003382564,0.96952534
4022.7500003390014,0.95086443
4022.8000003397465,0.9049047
4022.8500003404915,0.9922891
4022.9000003412366,1.0802156
4022.9500003419816,1.0462575
4023.0000003427267,0.978194
4023.0500003434718,0.90482455
4023.100000344217,0.9792256
4023.150000344962,1.059165
4023.200000345707,1.0719497
4023.250000346452,0.92895865
4023.300000347197,0.94280916
4023.350000347942,0.75395614
4023.400000348687,0.68274766
4023.4500003494322,0.9026941
4023.5000003501773,1.1673161
4023.5500003509223,1.0420065
4023.6000003516674,0.9196535
4023.6500003524125,0.9582528
4023.7000003531575,0.8434835
4023.7500003539026,0.9516056
4023.8000003546476,1.0341957
4023.8500003553927,1.0480881
4023.9000003561378,1.0522517
4023.950000356883,0.900102
4024.000000357628,0.8027709
4024.050000358373,0.71192276
4024.100000359118,0.631576
4024.150000359863,0.77388614
4024.200000360608,1.1654806
4024.250000361353,1.1565439
4024.300000362098,1.1265172
4024.3500003628433,1.0314558
4024.4000003635883,0.9776955
4024.4500003643334,0.8390434
4024.5000003650784,0.79218656
4024.5500003658235,0.631847
4024.6000003665686,0.63167566
4024.6500003673136,0.6606303
4024.7000003680587,0.57513857
4024.7500003688037,0.56383055
4024.800000369549,0.70260316
4024.850000370294,0.9310669
4024.900000371039,1.0021023
4024.950000371784,1.0031173
4025.000000372529,0.8977869
4025.050000373274,0.78896666
4025.100000374019,0.5539394
4025.150000374764,0.5476871
4025.2000003755093,0.7906256
