Longitud de onda (Å),espectro
4000.0,0.9223604
4000.050000000745,0.98684573
4000.10000000149,0.85979015
4000.150000002235,1.2147473
4000.2000000029802,1.0775079
4000.2500000037253,0.9993506
4000.3000000044703,0.75129896
4000.3500000052154,1.2203838
4000.4000000059605,1.1000252
4000.4500000067055,0.88415015
4000.5000000074506,0.9974477
4000.5500000081956,0.99655765
4000.6000000089407,0.9167266
4000.6500000096858,1.0165291
4000.700000010431,1.1712605
4000.750000011176,1.0057898
4000.800000011921,1.0189164
4000.850000012666,0.84967715
4000.900000013411,1.1225268
4000.950000014156,1.218142
4001.000000014901,1.0225818
4001.050000015646,0.73794186
4001.1000000163913,1.0286003
4001.1500000171363,0.9962355
4001.2000000178814,1.0148369
4001.2500000186265,1.0191907
4001.3000000193715,0.7695948
4001.3500000201166,1.0503979
4001.4000000208616,1.0892277
4001.4500000216067,0.7939498
4001.5000000223517,1.0870905
4001.550000023097,1.1043973
4001.600000023842,1.2035141
4001.650000024587,1.0595516
4001.700000025332,1.0108184
4001.750000026077,0.9453856
4001.800000026822,1.0065898
4001.850000027567,0.7405705
4001.900000028312,1.0261396
4001.9500000290573,0.71133685
4002.0000000298023,1.1036147
4002.0500000305474,1.0388733
4002.1000000312924,0.91840774
4002.1500000320375,1.2226739
4002.2000000327826,1.1601148
4002.2500000335276,0.9775671
4002.3000000342727,1.2047645
4002.3500000350177,0.9938625
4002.400000035763,0.9327335
4002.450000036508,1.2333806
4002.500000037253,1.070416
4002.550000037998,1.1828061
4002.600000038743,1.0326201
4002.650000039488,1.0371425
4002.700000040233,0.89889586
4002.750000040978,0.92442334
4002.8000000417233,0.9634432
4002.8500000424683,1.0107325
4002.9000000432134,1.093853
4002.9500000439584,0.9909666
4003.0000000447035,1.0564872
4003.0500000454485,1.2374557
4003.1000000461936,1.111713
4003.1500000469387,1.1595713
4003.2000000476837,1.0641375
4003.250000048429,0.8959042
4003.300000049174,0.9160415
4003.350000049919,1.1063243
4003.400000050664,0.9951412
4003.450000051409,0.91086626
4003.500000052154,0.8988764
4003.550000052899,1.2218647
4003.600000053644,1.1093726
4003.6500000543892,1.0448285
4003.7000000551343,0.9561593
4003.7500000558794,1.1245557
4003.8000000566244,1.0137365
4003.8500000573695,1.0129523
4003.9000000581145,1.336193
4003.9500000588596,1.0347369
4004.0000000596046,1.1855935
4004.0500000603497,1.032142
4004.1000000610948,1.0531201
4004.15000006184,0.82576036
4004.200000062585,1.0647098
4004.25000006333,1.0229468
4004.300000064075,1.3094981
4004.35000006482,1.0454923
4004.400000065565,0.78274524
4004.45000006631,0.6858086
4004.500000067055,0.5611839
4004.5500000678003,0.9696462
4004.6000000685453,0.98246586
4004.6500000692904,0.71867776
4004.7000000700355,0.7406618
4004.7500000707805,0.9620225
4004.8000000715256,0.89446676
4004.8500000722706,0.77092475
4004.9000000730157,0.66911113
4004.9500000737607,0.6156338
4005.000000074506,0.61388445
4005.050000075251,0.5487063
4005.100000075996,0.8575865
4005.150000076741,0.896278
4005.200000077486,0.7563397
4005.250000078231,0.7463304
4005.300000078976,0.6527806
4005.350000079721,0.9852751
4005.4000000804663,0.7516867
4005.4500000812113,0.7042354
4005.5000000819564,0.76717234
4005.5500000827014,0.75941724
4005.6000000834465,0.7947883
4005.6500000841916,0.49570918
4005.7000000849366,1.0798912
4005.7500000856817,0.9822351
4005.8000000864267,1.0914359
4005.850000087172,1.0836151
4005.900000087917,0.972465
4005.950000088662,0.92933923
4006.000000089407,0.855652
4006.050000090152,0.9988566
4006.100000090897,1.4580072
4006.150000091642,1.5227323
4006.200000092387,0.7124131
4006.2500000931323,0.9545633
4006.3000000938773,0.9489704
4006.3500000946224,1.042899
4006.4000000953674,0.85370135
4006.4500000961125,1.0254424
4006.5000000968575,0.97783744
4006.5500000976026,0.7700034
4006.6000000983477,0.9659903
4006.6500000990927,0.75478053
4006.700000099838,0.99729145
4006.750000100583,0.7837092
4006.800000101328,0.79702365
4006.850000102073,1.0897201
4006.900000102818,1.0046397
4006.950000103563,0.6759917
4007.000000104308,0.8930162
4007.050000105053,1.0137103
4007.1000001057982,0.8530474
4007.1500001065433,1.1648128
4007.2000001072884,0.8931604
4007.2500001080334,1.3053799
4007.3000001087785,1.1062058
4007.3500001095235,1.1123611
4007.4000001102686,1.081906
4007.4500001110137,0.9977495
4007.5000001117587,0.97778964
4007.5500001125038,0.9549469
4007.600000113249,1.1127607
4007.650000113994,1.0836804
4007.700000114739,0.7791919
4007.750000115484,1.0207796
4007.800000116229,0.9384193
4007.850000116974,1.1014801
4007.900000117719,0.87842155
4007.9500001184642,1.1465938
4008.0000001192093,1.1311629
4008.0500001199543,1.0574663
4008.1000001206994,1.1878798
4008.1500001214445,1.1040202
4008.2000001221895,1.0493888
4008.2500001229346,0.94134116
4008.3000001236796,1.3622268
4008.3500001244247,1.1031976
4008.4000001251698,1.0051998
