Longitud de onda (Å),espectro
4000.0,0.9456756
4000.050000000745,1.0371383
4000.10000000149,0.8660831
4000.150000002235,0.94344074
4000.2000000029802,0.9461606
4000.2500000037253,1.0233018
4000.3000000044703,0.9462517
4000.3500000052154,1.0139577
4000.4000000059605,0.964191
4000.4500000067055,1.0656111
4000.5000000074506,1.0299952
4000.5500000081956,0.97499037
4000.6000000089407,1.010856
4000.6500000096858,1.0013336
4000.700000010431,0.9700694
4000.750000011176,0.9657469
4000.800000011921,0.99835706
4000.850000012666,1.0118157
4000.900000013411,0.9789119
4000.950000014156,0.92561
4001.000000014901,0.9377304
4001.050000015646,1.0171019
4001.1000000163913,0.95453876
4001.1500000171363,1.0040797
4001.2000000178814,1.0480375
4001.2500000186265,1.005575
4001.3000000193715,0.8891291
4001.3500000201166,0.9365097
4001.4000000208616,0.99342734
4001.4500000216067,1.1417695
4001.5000000223517,1.0049539
4001.550000023097,1.0439999
4001.600000023842,0.9519488
4001.650000024587,0.9373876
4001.700000025332,0.8665724
4001.750000026077,0.9732373
4001.800000026822,1.0018592
4001.850000027567,0.9247104
4001.900000028312,1.025293
4001.9500000290573,0.9885541
4002.0000000298023,0.9439895
4002.0500000305474,0.93853146
4002.1000000312924,0.9638072
4002.1500000320375,0.9128854
4002.2000000327826,0.87118375
4002.2500000335276,0.944384
4002.3000000342727,0.9707497
4002.3500000350177,0.9294637
4002.400000035763,0.958907
4002.450000036508,0.7900472
4002.500000037253,0.90876806
4002.550000037998,1.0007566
4002.600000038743,0.9114382
4002.650000039488,0.89639133
4002.700000040233,0.8551981
4002.750000040978,0.9657487
4002.8000000417233,1.0173132
4002.8500000424683,1.0332465
4002.9000000432134,1.0542747
4002.9500000439584,0.9141417
4003.0000000447035,0.91917276
4003.0500000454485,0.98241764
4003.1000000461936,0.84737915
4003.1500000469387,0.94683963
4003.2000000476837,0.98751956
4003.250000048429,0.9598821
4003.300000049174,0.90427685
4003.350000049919,0.90902454
4003.400000050664,0.92548186
4003.450000051409,0.9626021
4003.500000052154,1.0516348
4003.550000052899,1.038557
4003.600000053644,1.0036327
4003.6500000543892,1.0085908
4003.7000000551343,0.96061826
4003.7500000558794,0.9167658
4003.8000000566244,0.9834915
4003.8500000573695,0.9687538
4003.9000000581145,0.9613935
4003.9500000588596,1.1060313
4004.0000000596046,0.9993023
4004.0500000603497,0.92074805
4004.1000000610948,0.9905012
4004.15000006184,1.1026074
4004.200000062585,0.9920871
4004.25000006333,0.9646625
4004.300000064075,0.92737275
4004.35000006482,0.910424
4004.400000065565,1.0197506
4004.45000006631,0.9120628
4004.500000067055,1.0515437
4004.5500000678003,0.9372416
4004.6000000685453,0.9714574
4004.6500000692904,0.922091
4004.7000000700355,0.9879855
4004.7500000707805,0.9854891
4004.8000000715256,0.98090905
4004.8500000722706,1.0004624
4004.9000000730157,1.0124232
4004.9500000737607,0.94365156
4005.000000074506,0.9889523
4005.050000075251,0.9614324
4005.100000075996,1.0041747
4005.150000076741,0.9238207
4005.200000077486,0.9591246
4005.250000078231,1.0515884
4005.300000078976,0.96856016
4005.350000079721,0.9002374
4005.4000000804663,0.88169575
4005.4500000812113,0.91926396
4005.5000000819564,1.033275
4005.5500000827014,1.0116912
4005.6000000834465,1.0291902
4005.6500000841916,0.98589456
4005.7000000849366,0.9766448
4005.7500000856817,0.9906302
4005.8000000864267,1.0253131
4005.850000087172,0.9756455
4005.900000087917,0.9945606
4005.950000088662,1.0096875
4006.000000089407,1.0265803
4006.050000090152,0.97236586
4006.100000090897,1.0655406
4006.150000091642,1.0971267
4006.200000092387,1.0451351
4006.2500000931323,1.0274279
4006.3000000938773,1.0431013
4006.3500000946224,1.0131282
4006.4000000953674,0.9738281
4006.4500000961125,1.0277994
4006.5000000968575,0.9962359
4006.5500000976026,1.056335
4006.6000000983477,0.95301396
4006.6500000990927,0.91461766
4006.700000099838,0.98984957
4006.750000100583,1.0821592
4006.800000101328,1.0968052
4006.850000102073,0.9724998
4006.900000102818,0.95924383
4006.950000103563,0.9813649
4007.000000104308,0.9200411
4007.050000105053,0.9986438
4007.1000001057982,1.0035427
4007.1500001065433,0.91529435
4007.2000001072884,0.98872536
4007.2500001080334,1.0269555
4007.3000001087785,1.0523615
4007.3500001095235,0.9739007
4007.4000001102686,1.1195151
4007.4500001110137,1.0001997
4007.5000001117587,0.96908265
4007.5500001125038,1.02985
4007.600000113249,1.040671
4007.650000113994,1.0931784
4007.700000114739,0.9482534
4007.750000115484,1.0374017
4007.800000116229,1.0089306
4007.850000116974,1.0665022
4007.900000117719,1.0246553
4007.9500001184642,0.9732424
4008.0000001192093,1.0153906
4008.0500001199543,1.0104624
4008.1000001206994,0.9931613
4008.1500001214445,1.0489154
4008.2000001221895,0.9030999
4008.2500001229346,0.9240761
4008.3000001236796,1.0083318
4008.3500001244247,0.9906676
4008.4000001251698,1.1379416
4008.450000125915,0.99505913
4008.50000012666,0.9859643
4008.550000127405,1.0099009
4008.60000012815,0.9563736
4008.650000128895,0.9882824
4008.70000012964,0.91646206
4008.750000130385,1.0549511
4008.80000013113,1.1035413
4008.8500001318753,1.0354675
4008.9000001326203,1.0151852
4008.9500001333654,1.1397674
4009.0000001341105,1.0615218
4009.0500001348555,1.1413065
4009.1000001356006,1.0217857
4009.1500001363456,1.0684003
4009.2000001370907,0.9398353
4009.2500001378357,1.0922294
