Longitud de onda (Å),espectro
4000.0,1.0365975
4000.050000000745,1.0397298
4000.10000000149,1.0429142
4000.150000002235,1.0716865
4000.2000000029802,1.0203934
4000.2500000037253,1.0284764
4000.3000000044703,1.01243
4000.3500000052154,0.9781495
4000.4000000059605,0.9942217
4000.4500000067055,1.0156927
4000.5000000074506,0.9963511
4000.5500000081956,0.9870671
4000.6000000089407,1.0090362
4000.6500000096858,1.0165263
4000.700000010431,1.0143732
4000.750000011176,1.0108083
4000.800000011921,0.9904262
4000.850000012666,1.051428
4000.900000013411,1.0236042
4000.950000014156,0.9856624
4001.000000014901,1.0295255
4001.050000015646,1.027005
4001.1000000163913,1.023656
4001.1500000171363,1.0137011
4001.2000000178814,1.0079719
4001.2500000186265,1.0054042
4001.3000000193715,0.97658014
4001.3500000201166,0.9920898
4001.4000000208616,1.0281364
4001.4500000216067,1.0041623
4001.5000000223517,0.99592936
4001.550000023097,1.0108608
4001.600000023842,0.96968275
4001.650000024587,0.956848
4001.700000025332,0.9789221
4001.750000026077,0.97461677
4001.800000026822,0.98136103
4001.850000027567,0.9638305
4001.900000028312,0.967976
4001.9500000290573,0.96697134
4002.0000000298023,0.96049917
4002.0500000305474,0.9464764
4002.1000000312924,0.9772484
4002.1500000320375,0.98723817
4002.2000000327826,0.99028426
4002.2500000335276,0.99720865
4002.3000000342727,0.9921409
4002.3500000350177,0.9895886
4002.400000035763,1.0035906
4002.450000036508,1.0030727
4002.500000037253,0.9902921
4002.550000037998,0.9644982
4002.600000038743,0.9960593
4002.650000039488,1.006367
4002.700000040233,1.016037
4002.750000040978,1.0295866
4002.8000000417233,1.0179456
4002.8500000424683,1.0550671
4002.9000000432134,1.0454172
4002.9500000439584,1.0021423
4003.0000000447035,0.99061304
4003.0500000454485,1.0319016
4003.1000000461936,1.0123659
4003.1500000469387,1.0098078
4003.2000000476837,1.0387073
4003.250000048429,1.0513979
4003.300000049174,1.029696
4003.350000049919,1.0421396
4003.400000050664,1.0253258
4003.450000051409,1.0281694
4003.500000052154,0.99325204
4003.550000052899,1.0721924
4003.600000053644,1.0205997
4003.6500000543892,1.0507216
4003.7000000551343,1.0309747
4003.7500000558794,1.0707266
4003.8000000566244,1.0580281
4003.8500000573695,1.066076
4003.9000000581145,1.0368165
4003.9500000588596,1.0536745
4004.0000000596046,1.0403492
4004.0500000603497,0.9980352
4004.1000000610948,1.064065
4004.15000006184,1.0207037
4004.200000062585,1.0126047
4004.25000006333,0.9920158
4004.300000064075,1.0072486
4004.35000006482,0.97146755
4004.400000065565,0.93321574
4004.45000006631,0.9577189
4004.500000067055,0.90582937
4004.5500000678003,0.8813353
4004.6000000685453,0.87538767
4004.6500000692904,0.87576646
4004.7000000700355,0.85440916
4004.7500000707805,0.85868615
4004.8000000715256,0.8301043
4004.8500000722706,0.80386597
4004.9000000730157,0.79515815
4004.9500000737607,0.79312533
4005.000000074506,0.7709623
4005.050000075251,0.73995
4005.100000075996,0.7477205
4005.150000076741,0.75951046
4005.200000077486,0.71806955
4005.250000078231,0.7289151
4005.300000078976,0.7366304
4005.350000079721,0.7295522
4005.4000000804663,0.7315275
4005.4500000812113,0.75688756
4005.5000000819564,0.75664467
4005.5500000827014,0.7850182
4005.6000000834465,0.8067636
4005.6500000841916,0.82498026
4005.7000000849366,0.84086126
4005.7500000856817,0.83968693
4005.8000000864267,0.8836728
4005.850000087172,0.8688393
4005.900000087917,0.878651
4005.950000088662,0.9080408
4006.000000089407,0.88346624
4006.050000090152,0.90565526
4006.100000090897,0.92166847
4006.150000091642,0.93612486
4006.200000092387,0.91070086
4006.2500000931323,0.91165215
4006.3000000938773,0.9192022
4006.3500000946224,0.96298146
4006.4000000953674,0.9160878
4006.4500000961125,0.9228655
4006.5000000968575,0.9261184
4006.5500000976026,0.97027385
4006.6000000983477,0.95015407
4006.6500000990927,0.9413221
4006.700000099838,0.9305906
4006.750000100583,0.94657147
4006.800000101328,0.9544407
4006.850000102073,0.9295452
4006.900000102818,0.95193946
4006.950000103563,0.9451691
4007.000000104308,0.9596275
4007.050000105053,0.9510133
4007.1000001057982,0.9622325
4007.1500001065433,0.9791424
4007.2000001072884,0.99315846
4007.2500001080334,0.99969655
4007.3000001087785,1.0096258
4007.3500001095235,1.0017557
4007.4000001102686,1.0203036
4007.4500001110137,1.0198045
4007.5000001117587,1.0323309
4007.5500001125038,1.0115839
4007.600000113249,1.0395422
4007.650000113994,1.0385845
4007.700000114739,1.0485121
4007.750000115484,1.0273151
4007.800000116229,1.0457873
4007.850000116974,1.0071414
4007.900000117719,1.0779405
4007.9500001184642,1.0656673
4008.0000001192093,1.0906332
4008.0500001199543,1.0630159
4008.1000001206994,1.0870911
4008.1500001214445,1.06967
4008.2000001221895,1.057645
4008.2500001229346,1.0537486
4008.3000001236796,1.0586958
4008.3500001244247,1.0621439
4008.4000001251698,1.0725762
4008.450000125915,1.0833828
4008.50000012666,1.09405
4008.550000127405,1.0574394
4008.60000012815,1.0465548
4008.650000128895,1.0640842
4008.70000012964,1.0547719
4008.750000130385,1.0664309
4008.80000013113,1.0529224
4008.8500001318753,1.0007147
4008.9000001326203,1.037608
4008.9500001333654,1.0453789
4009.0000001341105,0.9917937
4009.0500001348555,0.98576564
4009.1000001356006,1.0087236
4009.1500001363456,0.9873258
4009.2000001370907,0.98928237
4009.2500001378357,0.9694197
4009.300000138581,0.98469657
4009.350000139326,0.9613966
4009.400000140071,0.9559674
4009.450000140816,0.9559582
4009.500000141561,0.9805246
4009.550000142306,0.98250103
4009.600000143051,0.9912851
4009.650000143796,0.98091775
4009.7000001445413,1.0094594
4009.7500001452863,0.97585195
4009.8000001460314,0.9702675
4009.8500001467764,0.97726405
4009.9000001475215,0.9771658
4009.9500001482666,0.99126893
4010.0000001490116,0.94279385
4010.0500001497567,0.94813365
4010.1000001505017,0.9512748
4010.150000151247,0.97130126
4010.200000151992,0.99115735
4010.250000152737,0.98739135
4010.300000153482,1.0214691
4010.350000154227,1.0024393
4010.400000154972,1.0559503
4010.450000155717,1.0336837
4010.500000156462,1.0579828
4010.5500001572073,1.0687532
4010.6000001579523,1.0524346
4010.6500001586974,1.0645965
4010.7000001594424,1.0496507
4010.7500001601875,1.0696942
