Longitud de onda (Å),espectro
4000.0,1.0771588
4000.050000000745,1.0271666
4000.10000000149,1.0305009
4000.150000002235,1.0374709
4000.2000000029802,0.99253505
4000.2500000037253,1.0541065
4000.3000000044703,1.1139767
4000.3500000052154,1.0827295
4000.4000000059605,1.0722772
4000.4500000067055,1.0198526
4000.5000000074506,1.1004084
4000.5500000081956,1.0006503
4000.6000000089407,0.98038495
4000.6500000096858,1.0438868
4000.700000010431,1.0599159
4000.750000011176,0.9831545
4000.800000011921,0.95715725
4000.850000012666,1.0184747
4000.900000013411,0.9780196
4000.950000014156,0.9956677
4001.000000014901,1.0233788
4001.050000015646,0.97622854
4001.1000000163913,1.0206847
4001.1500000171363,0.98027146
4001.2000000178814,0.9683909
4001.2500000186265,0.9902484
4001.3000000193715,0.96596426
4001.3500000201166,1.0020045
4001.4000000208616,1.0076776
4001.4500000216067,1.0264379
4001.5000000223517,0.9534749
4001.550000023097,0.95432556
4001.600000023842,0.98221284
4001.650000024587,0.97198105
4001.700000025332,1.0156137
4001.750000026077,0.99205023
4001.800000026822,0.9616375
4001.850000027567,0.9823417
4001.900000028312,1.0056133
4001.9500000290573,1.0503206
4002.0000000298023,1.0000944
4002.0500000305474,1.0130844
4002.1000000312924,1.0172865
4002.1500000320375,0.9836164
4002.2000000327826,0.9866625
4002.2500000335276,0.898661
4002.3000000342727,0.9459557
4002.3500000350177,1.0731009
4002.400000035763,1.0121257
4002.450000036508,1.0066272
4002.500000037253,0.9717266
4002.550000037998,1.0185348
4002.600000038743,0.9417412
4002.650000039488,0.96458024
4002.700000040233,1.0249925
4002.750000040978,0.98179585
4002.8000000417233,1.0190492
4002.8500000424683,0.96789956
4002.9000000432134,1.0055144
4002.9500000439584,0.9816314
4003.0000000447035,0.9785428
4003.0500000454485,1.0061371
4003.1000000461936,1.0519601
4003.1500000469387,1.004368
4003.2000000476837,1.0270703
4003.250000048429,1.0282588
4003.300000049174,1.0864223
4003.350000049919,1.0377544
4003.400000050664,0.999443
4003.450000051409,1.0246899
4003.500000052154,0.99827725
4003.550000052899,1.0609591
4003.600000053644,1.0204479
4003.6500000543892,1.0491524
4003.7000000551343,1.0056146
4003.7500000558794,1.0432385
4003.8000000566244,1.0941172
4003.8500000573695,1.0217203
4003.9000000581145,1.1139394
4003.9500000588596,1.1045693
4004.0000000596046,1.0432098
4004.0500000603497,0.99364203
4004.1000000610948,1.0310882
4004.15000006184,1.0283856
4004.200000062585,1.0008488
4004.25000006333,0.98245895
4004.300000064075,0.98045784
4004.35000006482,0.94646776
4004.400000065565,0.8774379
4004.45000006631,0.92559016
4004.500000067055,0.95223767
4004.5500000678003,0.92430097
4004.6000000685453,0.8798194
4004.6500000692904,0.9248404
4004.7000000700355,0.8947627
4004.7500000707805,0.9236128
4004.8000000715256,0.82967913
4004.8500000722706,0.8097616
4004.9000000730157,0.8178748
4004.9500000737607,0.95834684
4005.000000074506,0.9095556
4005.050000075251,0.8494784
4005.100000075996,0.825953
4005.150000076741,0.8262634
4005.200000077486,0.8422346
4005.250000078231,0.89949346
4005.300000078976,0.8355869
4005.350000079721,0.80959606
4005.4000000804663,0.8342799
4005.4500000812113,0.7677579
4005.5000000819564,0.823509
4005.5500000827014,0.8174848
4005.6000000834465,0.8254661
4005.6500000841916,0.7739123
4005.7000000849366,0.8167196
4005.7500000856817,0.77448386
4005.8000000864267,0.80630195
4005.850000087172,0.88569117
4005.900000087917,0.8456249
4005.950000088662,0.8462156
4006.000000089407,0.82445264
4006.050000090152,0.8648404
4006.100000090897,0.7894991
4006.150000091642,0.826034
4006.200000092387,0.91462374
4006.2500000931323,0.8402081
4006.3000000938773,0.8202159
4006.3500000946224,0.91407716
4006.4000000953674,0.89805424
4006.4500000961125,0.8433228
4006.5000000968575,0.86974895
4006.5500000976026,0.9051352
4006.6000000983477,0.9717452
4006.6500000990927,0.90979636
4006.700000099838,0.9543634
4006.750000100583,0.9249875
4006.800000101328,0.963069
4006.850000102073,0.92220515
4006.900000102818,0.93079174
4006.950000103563,0.978358
4007.000000104308,1.0170593
4007.050000105053,0.9608836
4007.1000001057982,0.98173296
4007.1500001065433,0.9487951
4007.2000001072884,0.99488145
4007.2500001080334,1.0101686
4007.3000001087785,0.980656
4007.3500001095235,1.0089507
4007.4000001102686,0.9319136
4007.4500001110137,1.0460727
4007.5000001117587,1.0020324
4007.5500001125038,1.0435935
4007.600000113249,1.0480217
4007.650000113994,0.9414134
4007.700000114739,0.9966791
4007.750000115484,1.0985199
4007.800000116229,1.0490949
4007.850000116974,1.0073663
4007.900000117719,1.009622
4007.9500001184642,1.0736213
4008.0000001192093,1.0470307
4008.0500001199543,1.0091898
4008.1000001206994,1.0911311
4008.1500001214445,1.0721194
4008.2000001221895,1.0408202
4008.2500001229346,1.0349543
4008.3000001236796,1.0394232
4008.3500001244247,1.043678
4008.4000001251698,1.0693715
4008.450000125915,1.0569963
4008.50000012666,1.0647922
4008.550000127405,1.1212361
4008.60000012815,1.0278078
4008.650000128895,1.0514365
4008.70000012964,1.0317153
4008.750000130385,1.0879197
4008.80000013113,1.0469409
4008.8500001318753,0.994301
4008.9000001326203,1.0794181
4008.9500001333654,0.98890454
4009.0000001341105,1.0235065
4009.0500001348555,1.0461562
4009.1000001356006,1.0255684
4009.1500001363456,1.021788
4009.2000001370907,0.9839244
4009.2500001378357,1.0005735
4009.300000138581,1.0621319
4009.350000139326,1.0237006
4009.400000140071,1.0156914
4009.450000140816,0.96866125
4009.500000141561,0.94145656
4009.550000142306,0.94824564
4009.600000143051,0.9932813
4009.650000143796,0.9717127
4009.7000001445413,0.98842746
4009.7500001452863,0.9695125
4009.8000001460314,0.98632735
4009.8500001467764,0.97067255
4009.9000001475215,0.9948074
4009.9500001482666,0.96950614
4010.0000001490116,0.94997674
4010.0500001497567,1.0327413
4010.1000001505017,0.99026537
4010.150000151247,1.0504092
4010.200000151992,1.082481
4010.250000152737,1.0024652
4010.300000153482,1.0525402
4010.350000154227,0.9804383
4010.400000154972,0.99427557
4010.450000155717,1.0398889
4010.500000156462,1.0270026
4010.5500001572073,1.0529667
4010.6000001579523,0.9651136
4010.6500001586974,1.0277476
4010.7000001594424,0.95492077
4010.7500001601875,1.0223138
4010.8000001609325,1.1326954
4010.8500001616776,1.1448829
4010.9000001624227,1.0805486
4010.9500001631677,1.0166606
4011.000000163913,1.0944118
4011.050000164658,0.94185674
4011.100000165403,1.0113316
4011.150000166148,1.0684203
4011.200000166893,1.0468258
4011.250000167638,1.0514495
4011.300000168383,1.0557286
4011.350000169128,1.0029534
4011.4000001698732,1.0305872
4011.4500001706183,1.0046064
4011.5000001713634,0.99748504
4011.5500001721084,0.9425917
4011.6000001728535,0.9773643
4011.6500001735985,1.0107996
4011.7000001743436,1.0453975
4011.7500001750886,1.1167649
4011.8000001758337,0.98082036
4011.8500001765788,1.0446407
4011.900000177324,1.0116602
4011.950000178069,1.0098895
4012.000000178814,1.0802464
4012.050000179559,0.95319325
4012.100000180304,0.99725074
4012.150000181049,0.9815838
4012.200000181794,0.99913913
4012.250000182539,0.9806669
4012.3000001832843,1.0087273
4012.3500001840293,0.9940072
4012.4000001847744,0.9709457
4012.4500001855195,1.0714954
4012.5000001862645,1.0113451
4012.5500001870096,0.99368066
4012.6000001877546,0.97545
4012.6500001884997,1.0287567
4012.7000001892447,0.99062985
4012.75000018999,0.8835734
4012.800000190735,0.96631634
4012.85000019148,0.9740965
4012.900000192225,0.98640007
4012.95000019297,0.9912213
4013.000000193715,1.0773896
4013.05000019446,1.1075379
4013.100000195205,1.0571281
4013.1500001959503,0.9728363
4013.2000001966953,0.99486345
4013.2500001974404,1.020164
4013.3000001981854,1.0702151
4013.3500001989305,0.94041646
4013.4000001996756,0.97337085
4013.4500002004206,0.9756292
4013.5000002011657,1.0021914
4013.5500002019107,0.93440473
4013.600000202656,0.9890969
4013.650000203401,1.0259916
4013.700000204146,0.93582976
4013.750000204891,1.0075481
4013.800000205636,1.0199622
4013.850000206381,1.0098612
4013.900000207126,1.0037333
4013.950000207871,0.97315264
4014.0000002086163,0.98913753
4014.0500002093613,1.0865777
4014.1000002101064,1.0463707
4014.1500002108514,1.0463268
4014.2000002115965,1.0326619
4014.2500002123415,0.91201216
4014.3000002130866,1.0153103
4014.3500002138317,1.0038642
4014.4000002145767,0.9803804
4014.450000215322,0.92353445
4014.500000216067,1.0159621
4014.550000216812,0.9975361
4014.600000217557,0.9074803
4014.650000218302,0.92518693
4014.700000219047,0.9674911
4014.750000219792,0.91123366
4014.800000220537,0.95649815
4014.8500002212822,1.0338035
4014.9000002220273,0.9514071
4014.9500002227724,0.97143185
4015.0000002235174,1.0459906
4015.0500002242625,1.0440849
4015.1000002250075,1.0113026
4015.1500002257526,0.9581256
4015.2000002264977,0.9575136
4015.2500002272427,1.007851
4015.3000002279878,0.96854985
4015.350000228733,0.95300615
4015.400000229478,1.035079
4015.450000230223,1.0506015
4015.500000230968,0.9825342
4015.550000231713,0.9362943
4015.600000232458,0.98041886
4015.650000233203,0.9820069
4015.7000002339482,1.0442824
4015.7500002346933,1.075632
4015.8000002354383,1.0051045
4015.8500002361834,1.0481969
4015.9000002369285,1.0396032
4015.9500002376735,1.0566341
4016.0000002384186,1.0094858
4016.0500002391636,1.0440915
4016.1000002399087,1.049596
4016.1500002406538,1.0140506
4016.200000241399,1.0164627
4016.250000242144,0.97669584
4016.300000242889,0.96829927
4016.350000243634,0.9887148
4016.400000244379,1.026219
4016.450000245124,0.9737129
4016.500000245869,1.0189172
4016.550000246614,0.9775737
4016.6000002473593,0.9505675
4016.6500002481043,1.0070162
4016.7000002488494,0.9152834
4016.7500002495944,0.98134005
4016.8000002503395,0.999226
4016.8500002510846,1.0688093
4016.9000002518296,1.0100408
4016.9500002525747,0.971972
4017.0000002533197,0.9545806
4017.050000254065,0.949552
4017.10000025481,0.95876086
4017.150000255555,0.9169052
4017.2000002563,0.9182481
4017.250000257045,0.9624765
4017.30000025779,0.93616974
4017.350000258535,0.9382127
4017.40000025928,1.0548131
4017.4500002600253,0.94636214
4017.5000002607703,0.9405787
4017.5500002615154,0.96925443
4017.6000002622604,0.90922517
4017.6500002630055,0.8739427
4017.7000002637506,0.91604227
4017.7500002644956,0.9438395
4017.8000002652407,0.9655729
4017.8500002659857,0.93800074
4017.900000266731,0.9029792
4017.950000267476,0.9923912
4018.000000268221,0.9663009
4018.050000268966,0.9859063
4018.100000269711,0.9115733
4018.150000270456,0.9515524
4018.200000271201,0.95657384
4018.250000271946,0.945777
4018.3000002726912,0.93059224
4018.3500002734363,0.94266593
4018.4000002741814,1.0708659
4018.4500002749264,1.017282
4018.5000002756715,1.0081195
4018.5500002764165,1.0769984
4018.6000002771616,1.0525923
4018.6500002779067,1.0334339
4018.7000002786517,0.99550396
4018.7500002793968,1.0246595
4018.800000280142,0.9374467
4018.850000280887,0.97030026
4018.900000281632,0.9696674
4018.950000282377,1.0434535
4019.000000283122,1.0013494
4019.050000283867,1.0337434
4019.100000284612,1.0418861
4019.1500002853572,1.0696146
4019.2000002861023,1.0760722
4019.2500002868474,1.0070922
4019.3000002875924,1.0583236
4019.3500002883375,0.9820549
4019.4000002890825,1.0873336
4019.4500002898276,1.0529202
4019.5000002905726,1.121362
4019.5500002913177,1.0919665
4019.6000002920628,1.0524522
4019.650000292808,1.0975538
4019.700000293553,1.0828885
4019.750000294298,1.076249
4019.800000295043,1.076294
4019.850000295788,1.1087132
4019.900000296533,1.0861858
4019.950000297278,1.1002015
4020.000000298023,1.1218598
4020.0500002987683,1.0911434
4020.1000002995133,0.9751574
4020.1500003002584,1.0580437
4020.2000003010035,1.0389134
4020.2500003017485,1.0409123
4020.3000003024936,1.0815492
4020.3500003032386,1.0559481
4020.4000003039837,1.0637888
4020.4500003047287,1.0625745
4020.500000305474,1.0273283
4020.550000306219,1.0929147
4020.600000306964,0.9950563
4020.650000307709,1.0448347
4020.700000308454,1.0354803
4020.750000309199,1.1118358
4020.800000309944,1.0822918
4020.850000310689,1.0785085
4020.9000003114343,1.051863
4020.9500003121793,1.0352842
4021.0000003129244,1.0082009
4021.0500003136694,0.95480084
4021.1000003144145,0.9920673
4021.1500003151596,0.98198813
4021.2000003159046,1.0244113
4021.2500003166497,1.0270383
4021.3000003173947,0.9712927
4021.35000031814,1.0245091
4021.400000318885,1.049227
4021.45000031963,1.0294396
4021.500000320375,1.0772775
4021.55000032112,0.9851311
4021.600000321865,0.98183525
4021.65000032261,0.9527791
4021.700000323355,0.9616948
4021.7500003241003,1.0120939
4021.8000003248453,0.98233074
4021.8500003255904,0.9465837
4021.9000003263354,0.98303956
4021.9500003270805,0.95699084
4022.0000003278255,0.9308309
4022.0500003285706,1.0145717
4022.1000003293157,1.0161539
4022.1500003300607,0.9925067
4022.200000330806,1.0245341
4022.250000331551,0.9526904
4022.300000332296,0.9385009
4022.350000333041,0.98363864
4022.400000333786,0.9752155
4022.450000334531,0.9749015
4022.500000335276,0.9708055
4022.550000336021,0.8970702
4022.6000003367662,0.891733
4022.6500003375113,0.92168486
4022.7000003382564,0.9743905
4022.7500003390014,0.96912223
4022.8000003397465,1.076414
4022.8500003404915,0.9157456
4022.9000003412366,0.9730671
4022.9500003419816,1.07507
4023.0000003427267,1.0078349
4023.0500003434718,1.0172496
4023.100000344217,1.0067366
4023.150000344962,0.9293927
4023.200000345707,1.0651051
4023.250000346452,0.96121883
4023.300000347197,0.98742664
4023.350000347942,1.0029318
4023.400000348687,0.89024645
4023.4500003494322,0.9458993
4023.5000003501773,0.945766
4023.5500003509223,0.94025683
4023.6000003516674,0.95686543
4023.6500003524125,1.0066397
4023.7000003531575,0.9929071
4023.7500003539026,0.9591015
4023.8000003546476,0.8854744
4023.8500003553927,0.93345654
4023.9000003561378,0.9015639
4023.950000356883,0.9754673
4024.000000357628,0.9378666
4024.050000358373,0.90691036
4024.100000359118,0.9035854
4024.150000359863,0.85973406
4024.200000360608,0.88331777
4024.250000361353,0.8998368
4024.300000362098,0.96736866
4024.3500003628433,0.9258505
4024.4000003635883,0.9172421
4024.4500003643334,0.8995379
4024.5000003650784,0.9373467
4024.5500003658235,0.89565367
4024.6000003665686,0.8105294
4024.6500003673136,0.8611801
4024.7000003680587,0.8931926
4024.7500003688037,0.82859254
4024.800000369549,0.8708787
4024.850000370294,0.89866906
4024.900000371039,0.8593209
4024.950000371784,0.8708741
4025.000000372529,0.97299594
4025.050000373274,0.88553005
4025.100000374019,0.8626344
4025.150000374764,0.91997075
4025.2000003755093,0.9098868
4025.2500003762543,0.92537487
4025.3000003769994,0.9145439
4025.3500003777444,0.87456506
4025.4000003784895,0.98295593
4025.4500003792346,0.87725824
4025.5000003799796,0.8716844
4025.5500003807247,0.90021
4025.6000003814697,0.9477139
4025.650000382215,0.95692426
4025.70000038296,0.9589031
4025.750000383705,0.91366225
4025.80000038445,0.98349273
4025.850000385195,0.9991968
4025.90000038594,0.9869788
4025.950000386685,0.96166325
4026.00000038743,0.9468445
4026.0500003881752,0.9485199
4026.1000003889203,0.98037565
4026.1500003896654,0.97046053
4026.2000003904104,1.0104538
4026.2500003911555,0.9903805
4026.3000003919005,1.0366915
4026.3500003926456,1.0442708
4026.4000003933907,1.047066
4026.4500003941357,1.1025256
4026.5000003948808,1.0467443
4026.550000395626,1.0069058
4026.600000396371,0.99311984
4026.650000397116,1.0343535
4026.700000397861,1.0792203
4026.750000398606,1.0325414
4026.800000399351,1.0747347
4026.850000400096,1.032176
4026.9000004008412,1.0306755
4026.9500004015863,1.0135849
4027.0000004023314,1.0243499
4027.0500004030764,1.0907961
4027.1000004038215,0.9824014
4027.1500004045665,0.962037
4027.2000004053116,1.0579795
4027.2500004060566,1.0807607
