Longitud de onda (Å),espectro
4000.0,0.99328685
4000.050000000745,0.98868454
4000.10000000149,1.05588
4000.150000002235,1.0003133
4000.2000000029802,0.7535193
4000.2500000037253,0.5003806
4000.3000000044703,0.5739507
4000.3500000052154,0.7094812
4000.4000000059605,0.57299113
4000.4500000067055,0.4493473
4000.5000000074506,0.5743184
4000.5500000081956,0.8779818
4000.6000000089407,1.0230199
4000.6500000096858,1.1073596
4000.700000010431,1.0795313
4000.750000011176,1.0299041
4000.800000011921,0.94186604
4000.850000012666,0.90862936
4000.900000013411,0.98661304
4000.950000014156,0.9619895
4001.000000014901,0.90573686
4001.050000015646,0.73413545
4001.1000000163913,0.5456057
4001.1500000171363,0.46534204
4001.2000000178814,0.51877093
4001.2500000186265,0.724712
4001.3000000193715,0.8745237
4001.3500000201166,0.9014005
4001.4000000208616,0.7610406
4001.4500000216067,0.6118254
4001.5000000223517,0.7705897
4001.550000023097,0.9042302
4001.600000023842,0.66791594
4001.650000024587,0.39447382
4001.700000025332,0.38704363
4001.750000026077,0.6592688
4001.800000026822,0.8879235
4001.850000027567,1.0473357
4001.900000028312,1.0484464
4001.9500000290573,0.9697715
4002.0000000298023,0.9448376
4002.0500000305474,0.9085316
4002.1000000312924,0.943497
4002.1500000320375,1.0197014
4002.2000000327826,1.0698038
4002.2500000335276,1.1014925
4002.3000000342727,1.0786161
4002.3500000350177,0.9991685
4002.400000035763,0.7913777
4002.450000036508,0.65208423
4002.500000037253,0.6814244
4002.550000037998,0.86620027
4002.600000038743,0.86525655
4002.650000039488,0.7141332
4002.700000040233,0.7905847
4002.750000040978,1.0316832
4002.8000000417233,1.0799946
4002.8500000424683,0.9501689
4002.9000000432134,0.67894965
4002.9500000439584,0.6808751
4003.0000000447035,0.9708182
4003.0500000454485,1.0998679
4003.1000000461936,1.1197845
4003.1500000469387,1.0969981
4003.2000000476837,1.0665557
4003.250000048429,1.0515729
4003.300000049174,1.0770223
4003.350000049919,1.1427487
4003.400000050664,1.1117743
4003.450000051409,1.0753623
4003.500000052154,0.9567456
4003.550000052899,1.0048351
4003.600000053644,0.9702462
4003.6500000543892,0.96843714
4003.7000000551343,0.80004835
4003.7500000558794,0.45733845
4003.8000000566244,0.47746664
4003.8500000573695,0.7235871
4003.9000000581145,0.874629
4003.9500000588596,0.9217225
4004.0000000596046,0.92495656
4004.0500000603497,0.96127427
4004.1000000610948,1.0050788
4004.15000006184,0.93319654
4004.200000062585,0.96273637
4004.25000006333,0.9270562
4004.300000064075,0.97533536
4004.35000006482,0.9544967
4004.400000065565,0.93204117
4004.45000006631,0.9331058
4004.500000067055,0.8903709
4004.5500000678003,0.832826
4004.6000000685453,0.7190376
4004.6500000692904,0.7272486
4004.7000000700355,0.67353594
4004.7500000707805,0.57892907
4004.8000000715256,0.3540442
4004.8500000722706,0.25889266
4004.9000000730157,0.22854258
4004.9500000737607,0.2611695
4005.000000074506,0.2739426
4005.050000075251,0.26997393
4005.100000075996,0.2296681
4005.150000076741,0.20031442
4005.200000077486,0.14948994
4005.250000078231,0.11495043
4005.300000078976,0.16902328
4005.350000079721,0.21203552
4005.4000000804663,0.2017682
4005.4500000812113,0.23285653
4005.5000000819564,0.29349032
4005.5500000827014,0.41056138
4005.6000000834465,0.47034216
4005.6500000841916,0.5165831
4005.7000000849366,0.4074583
4005.7500000856817,0.524753
4005.8000000864267,0.6639253
4005.850000087172,0.729877
4005.900000087917,0.7197441
4005.950000088662,0.6455063
4006.000000089407,0.7117675
4006.050000090152,0.8082823
4006.100000090897,0.6745472
4006.150000091642,0.5365753
4006.200000092387,0.55466706
4006.2500000931323,0.62966925
4006.3000000938773,0.4373691
4006.3500000946224,0.5058875
4006.4000000953674,0.7561704
4006.4500000961125,0.8189198
4006.5000000968575,0.800501
4006.5500000976026,0.75378424
4006.6000000983477,0.5051416
4006.6500000990927,0.4241986
4006.700000099838,0.41493422
4006.750000100583,0.36488557
4006.800000101328,0.38848165
4006.850000102073,0.6152009
4006.900000102818,0.7955078
4006.950000103563,0.699309
4007.000000104308,0.55361724
4007.050000105053,0.72494775
4007.1000001057982,0.88411224
4007.1500001065433,0.8888989
4007.2000001072884,0.63107955
4007.2500001080334,0.4028462
4007.3000001087785,0.41898838
4007.3500001095235,0.702794
4007.4000001102686,0.94262964
4007.4500001110137,0.93280506
4007.5000001117587,0.99579287
4007.5500001125038,1.0108626
4007.600000113249,0.97229683
4007.650000113994,1.0362141
4007.700000114739,0.9987132
4007.750000115484,0.9509474
4007.800000116229,0.86042506
4007.850000116974,0.7314493
4007.900000117719,0.6024774
4007.9500001184642,0.512743
4008.0000001192093,0.52977484
4008.0500001199543,0.55636847
4008.1000001206994,0.70546013
4008.1500001214445,0.8902181
4008.2000001221895,1.0500243
4008.2500001229346,1.0690708
4008.3000001236796,1.0866486
4008.3500001244247,1.1166815
4008.4000001251698,1.0710331
4008.450000125915,1.0923345
4008.50000012666,1.0776854
4008.550000127405,1.0236809
4008.60000012815,0.9918689
4008.650000128895,0.99703026
4008.70000012964,0.97256005
4008.750000130385,0.9592925
4008.80000013113,0.8133997
4008.8500001318753,0.5244455
4008.9000001326203,0.25928944
4008.9500001333654,0.32212493
4009.0000001341105,0.6784765
4009.0500001348555,0.8803903
4009.1000001356006,0.71196055
4009.1500001363456,0.5935961
4009.2000001370907,0.7668616
4009.2500001378357,1.0107213
4009.300000138581,1.1196035
4009.350000139326,1.0756851
4009.400000140071,1.0915109
4009.450000140816,1.0537015
4009.500000141561,0.7776024
4009.550000142306,0.5868237
4009.600000143051,0.4559215
4009.650000143796,0.28017396
4009.7000001445413,0.16955368
4009.7500001452863,0.28508705
4009.8000001460314,0.588898
4009.8500001467764,0.8337904
4009.9000001475215,0.91626936
4009.9500001482666,0.93677855
4010.0000001490116,0.9627553
4010.0500001497567,1.052116
4010.1000001505017,0.9678835
4010.150000151247,0.7665597
4010.200000151992,0.7589417
4010.250000152737,0.9098849
4010.300000153482,1.0051402
4010.350000154227,0.9281652
4010.400000154972,0.9513136
4010.450000155717,0.97264373
4010.500000156462,0.78054154
4010.5500001572073,0.60543
4010.6000001579523,0.56078696
4010.6500001586974,0.77486545
4010.7000001594424,0.7812338
4010.7500001601875,0.61863697
4010.8000001609325,0.6284252
4010.8500001616776,0.7893377
4010.9000001624227,0.6878348
4010.9500001631677,0.69264084
4011.000000163913,0.8916007
4011.050000164658,0.9680843
4011.100000165403,0.9242042
4011.150000166148,1.0365359
4011.200000166893,1.1241084
4011.250000167638,1.0705488
4011.300000168383,1.0053557
4011.350000169128,0.829571
4011.4000001698732,0.5726251
4011.4500001706183,0.6759603
4011.5000001713634,0.8674225
4011.5500001721084,0.9581706
4011.6000001728535,0.99259996
4011.6500001735985,0.80223465
4011.7000001743436,0.6029962
4011.7500001750886,0.68551975
4011.8000001758337,0.8831952
4011.8500001765788,0.9706857
4011.900000177324,0.94249314
4011.950000178069,0.9481049
4012.000000178814,0.92567986
4012.050000179559,0.928256
4012.100000180304,0.8868253
4012.150000181049,0.7306494
4012.200000181794,0.6898179
4012.250000182539,0.6598796
4012.3000001832843,0.72327656
4012.3500001840293,0.59826505
4012.4000001847744,0.41925722
4012.4500001855195,0.47673473
4012.5000001862645,0.69393885
4012.5500001870096,0.82994986
4012.6000001877546,0.88051194
4012.6500001884997,0.8261138
4012.7000001892447,0.9332371
4012.75000018999,0.91735846
4012.800000190735,0.94633186
4012.85000019148,1.0740545
4012.900000192225,1.1139084
4012.95000019297,1.1202544
4013.000000193715,1.1328932
4013.05000019446,1.1172593
4013.100000195205,1.119651
4013.1500001959503,1.1093568
4013.2000001966953,1.0106857
4013.2500001974404,0.96280706
4013.3000001981854,1.045852
4013.3500001989305,1.1504991
4013.4000001996756,1.1401403
4013.4500002004206,1.1219472
4013.5000002011657,0.92216474
4013.5500002019107,0.6364373
4013.600000202656,0.41893312
4013.650000203401,0.42979103
4013.700000204146,0.5927397
4013.750000204891,0.49648067
4013.800000205636,0.31946054
4013.850000206381,0.30965698
4013.900000207126,0.446652
4013.950000207871,0.6066534
4014.0000002086163,0.80791134
4014.0500002093613,1.0380192
4014.1000002101064,1.1117858
4014.1500002108514,1.0866998
4014.2000002115965,0.9208664
4014.2500002123415,0.6818075
4014.3000002130866,0.69312793
4014.3500002138317,0.8286336
4014.4000002145767,0.81924
4014.450000215322,0.5748128
4014.500000216067,0.3275668
4014.550000216812,0.29956877
4014.600000217557,0.5174113
4014.650000218302,0.66623604
4014.700000219047,0.81053096
4014.750000219792,0.99963945
4014.800000220537,1.0189064
4014.8500002212822,0.9686567
4014.9000002220273,0.8453174
4014.9500002227724,0.8284738
4015.0000002235174,0.9540653
4015.0500002242625,1.0502658
4015.1000002250075,0.9356689
