Longitud de onda (Å),espectro
4000.0,1.0047389
4000.050000000745,0.9677331
4000.10000000149,1.0337408
4000.150000002235,1.0667053
4000.2000000029802,0.79439867
4000.2500000037253,0.5560683
4000.3000000044703,0.60244197
4000.3500000052154,0.60745955
4000.4000000059605,0.56380105
4000.4500000067055,0.4357345
4000.5000000074506,0.5500361
4000.5500000081956,0.8655805
4000.6000000089407,1.0210611
4000.6500000096858,1.0645949
4000.700000010431,1.1395782
4000.750000011176,0.9829561
4000.800000011921,0.95098156
4000.850000012666,0.9355922
4000.900000013411,1.0473993
4000.950000014156,0.9862561
4001.000000014901,0.9248014
4001.050000015646,0.69839716
4001.1000000163913,0.5268635
4001.1500000171363,0.4147175
4001.2000000178814,0.51172686
4001.2500000186265,0.68048257
4001.3000000193715,0.86907446
4001.3500000201166,0.90410066
4001.4000000208616,0.75231767
4001.4500000216067,0.55666316
4001.5000000223517,0.7146011
4001.550000023097,0.8657194
4001.600000023842,0.6789485
4001.650000024587,0.40774545
4001.700000025332,0.35553464
4001.750000026077,0.64053535
4001.800000026822,0.8918548
4001.850000027567,1.0629214
4001.900000028312,0.99287546
4001.9500000290573,0.9569457
4002.0000000298023,0.95310163
4002.0500000305474,0.9495626
4002.1000000312924,0.92013854
4002.1500000320375,1.0051705
4002.2000000327826,1.0137131
4002.2500000335276,1.0974433
4002.3000000342727,1.0712047
4002.3500000350177,0.9737774
4002.400000035763,0.79988956
4002.450000036508,0.7025304
4002.500000037253,0.6713463
4002.550000037998,0.8281534
4002.600000038743,0.8774222
4002.650000039488,0.7166854
4002.700000040233,0.8165965
4002.750000040978,0.9985454
4002.8000000417233,1.1395397
4002.8500000424683,0.9754124
4002.9000000432134,0.67518485
4002.9500000439584,0.6849677
4003.0000000447035,0.91257733
4003.0500000454485,1.0725478
4003.1000000461936,1.0641583
4003.1500000469387,1.0792593
4003.2000000476837,1.0538955
4003.250000048429,1.0145361
4003.300000049174,1.051538
4003.350000049919,1.1009041
4003.400000050664,1.1155567
4003.450000051409,1.0456558
4003.500000052154,0.9921636
4003.550000052899,0.9361822
4003.600000053644,0.956636
4003.6500000543892,0.9738774
4003.7000000551343,0.82556355
4003.7500000558794,0.42815903
4003.8000000566244,0.48006335
4003.8500000573695,0.7172406
4003.9000000581145,0.87017286
4003.9500000588596,0.8929098
4004.0000000596046,0.93734926
4004.0500000603497,0.99858576
4004.1000000610948,1.029042
4004.15000006184,0.9237633
4004.200000062585,0.9046289
4004.25000006333,1.000779
4004.300000064075,1.0043235
4004.35000006482,0.9542129
4004.400000065565,0.8985473
4004.45000006631,0.96948683
4004.500000067055,0.9125505
4004.5500000678003,0.8342612
4004.6000000685453,0.7304298
4004.6500000692904,0.7119002
4004.7000000700355,0.6800467
4004.7500000707805,0.57169086
4004.8000000715256,0.38365665
4004.8500000722706,0.28970042
4004.9000000730157,0.1929735
4004.9500000737607,0.21690503
4005.000000074506,0.20885272
4005.050000075251,0.26014066
4005.100000075996,0.2223697
4005.150000076741,0.1968355
4005.200000077486,0.12686603
4005.250000078231,0.09567053
4005.300000078976,0.14925681
4005.350000079721,0.14537778
4005.4000000804663,0.20208675
4005.4500000812113,0.24634363
4005.5000000819564,0.28740934
4005.5500000827014,0.45510495
4005.6000000834465,0.4757342
4005.6500000841916,0.4438213
4005.7000000849366,0.41261208
4005.7500000856817,0.52200437
4005.8000000864267,0.656702
4005.850000087172,0.7534684
4005.900000087917,0.6834101
4005.950000088662,0.68804467
4006.000000089407,0.73997843
4006.050000090152,0.80548096
4006.100000090897,0.63518167
4006.150000091642,0.52486116
4006.200000092387,0.5317417
4006.2500000931323,0.5916662
4006.3000000938773,0.43442783
4006.3500000946224,0.46363434
4006.4000000953674,0.6957773
4006.4500000961125,0.79811126
4006.5000000968575,0.79942983
4006.5500000976026,0.7027089
4006.6000000983477,0.50593257
4006.6500000990927,0.3748768
4006.700000099838,0.37745482
4006.750000100583,0.36898094
4006.800000101328,0.37991947
4006.850000102073,0.6578572
4006.900000102818,0.76290065
4006.950000103563,0.710734
4007.000000104308,0.5762658
4007.050000105053,0.7069038
4007.1000001057982,0.8465176
4007.1500001065433,0.8437249
4007.2000001072884,0.6660153
4007.2500001080334,0.36245942
4007.3000001087785,0.42946202
4007.3500001095235,0.7303874
4007.4000001102686,0.8715732
4007.4500001110137,0.94316196
4007.5000001117587,0.97613364
4007.5500001125038,1.009282
4007.600000113249,0.98187643
4007.650000113994,1.0170333
4007.700000114739,0.9660386
4007.750000115484,0.9201677
4007.800000116229,0.7596055
4007.850000116974,0.6571568
4007.900000117719,0.48639318
4007.9500001184642,0.45730212
4008.0000001192093,0.50530446
4008.0500001199543,0.5110523
4008.1000001206994,0.64011496
4008.1500001214445,0.8687116
4008.2000001221895,0.98677856
4008.2500001229346,1.042755
4008.3000001236796,1.052733
4008.3500001244247,1.0715888
4008.4000001251698,1.0653684
4008.450000125915,1.0939281
4008.50000012666,1.0797167
4008.550000127405,0.9844758
4008.60000012815,0.9146608
4008.650000128895,0.96327835
4008.70000012964,0.9791833
4008.750000130385,0.9663214
4008.80000013113,0.7777355
4008.8500001318753,0.53356665
4008.9000001326203,0.2643991
4008.9500001333654,0.35634118
4009.0000001341105,0.7059685
4009.0500001348555,0.79916614
4009.1000001356006,0.7012898
4009.1500001363456,0.5897488
4009.2000001370907,0.79396874
4009.2500001378357,1.064947
4009.300000138581,1.1143479
4009.350000139326,1.136861
4009.400000140071,1.0679905
4009.450000140816,0.99915576
4009.500000141561,0.77668947
4009.550000142306,0.55994374
4009.600000143051,0.4512618
4009.650000143796,0.30980033
4009.7000001445413,0.19844544
4009.7500001452863,0.3049228
4009.8000001460314,0.55451834
4009.8500001467764,0.8284292
4009.9000001475215,0.89044946
4009.9500001482666,0.89384544
4010.0000001490116,0.87035584
4010.0500001497567,0.99455106
4010.1000001505017,1.0054337
4010.150000151247,0.76167977
4010.200000151992,0.7523091
4010.250000152737,0.9542477
4010.300000153482,0.974715
4010.350000154227,0.9424818
4010.400000154972,0.9359804
4010.450000155717,0.8880611
