Longitud de onda (Å),espectro
4000.0,1.0082756
4000.050000000745,0.9982506
4000.10000000149,1.0315789
4000.150000002235,0.99566996
4000.2000000029802,1.0017732
4000.2500000037253,0.9874225
4000.3000000044703,1.026012
4000.3500000052154,1.0074728
4000.4000000059605,1.0135913
4000.4500000067055,1.0194905
4000.5000000074506,1.0080842
4000.5500000081956,1.0024737
4000.6000000089407,0.9959704
4000.6500000096858,0.99676996
4000.700000010431,1.0110092
4000.750000011176,1.0050914
4000.800000011921,1.005025
4000.850000012666,1.0224813
4000.900000013411,1.0227532
4000.950000014156,1.006205
4001.000000014901,1.0122871
4001.050000015646,1.0191406
4001.1000000163913,0.9949755
4001.1500000171363,1.0074339
4001.2000000178814,0.99507105
4001.2500000186265,0.99351555
4001.3000000193715,0.9968144
4001.3500000201166,0.9822569
4001.4000000208616,0.9907934
4001.4500000216067,0.9942808
4001.5000000223517,0.98751956
4001.550000023097,0.9807369
4001.600000023842,0.9745118
4001.650000024587,0.9799999
4001.700000025332,0.9842765
4001.750000026077,0.98803926
4001.800000026822,0.9802102
4001.850000027567,0.97948134
4001.900000028312,0.97839504
4001.9500000290573,0.9573208
4002.0000000298023,0.95964646
4002.0500000305474,0.96638477
4002.1000000312924,0.9758291
4002.1500000320375,0.97314817
4002.2000000327826,0.96511894
4002.2500000335276,0.98272705
4002.3000000342727,0.95214796
4002.3500000350177,0.9907967
4002.400000035763,0.98385364
4002.450000036508,0.97632533
4002.500000037253,0.972967
4002.550000037998,0.9791771
4002.600000038743,0.9665733
4002.650000039488,0.95363265
4002.700000040233,0.9429685
4002.750000040978,0.9608362
4002.8000000417233,0.97233534
4002.8500000424683,0.9351256
4002.9000000432134,0.9613856
4002.9500000439584,0.9564406
4003.0000000447035,0.98236114
4003.0500000454485,0.9722292
4003.1000000461936,0.9638801
4003.1500000469387,0.9685189
4003.2000000476837,0.9786087
4003.250000048429,0.98192877
4003.300000049174,0.97245157
4003.350000049919,0.9892576
4003.400000050664,0.9889308
4003.450000051409,0.9777054
4003.500000052154,0.9962483
4003.550000052899,0.9836051
4003.600000053644,0.99339783
4003.6500000543892,0.9943208
4003.7000000551343,1.0105026
4003.7500000558794,0.9960304
4003.8000000566244,1.0096428
4003.8500000573695,1.0122207
4003.9000000581145,0.99733645
4003.9500000588596,0.98563796
4004.0000000596046,0.98514044
4004.0500000603497,0.9802719
4004.1000000610948,1.0042034
4004.15000006184,1.0030706
4004.200000062585,0.9905897
4004.25000006333,0.9738744
4004.300000064075,0.9764962
4004.35000006482,0.9685957
4004.400000065565,0.97156304
4004.45000006631,0.9557712
4004.500000067055,0.9611715
