Longitud de onda (Å),espectro
4000.0,0.9669848
4000.050000000745,0.89249545
4000.10000000149,1.120308
4000.150000002235,1.0259229
4000.2000000029802,0.6729165
4000.2500000037253,0.538201
4000.3000000044703,0.5925217
4000.3500000052154,0.5797675
4000.4000000059605,0.396351
4000.4500000067055,0.38377523
4000.5000000074506,0.43748865
4000.5500000081956,0.72937155
4000.6000000089407,1.0426459
4000.6500000096858,1.0703208
4000.700000010431,1.1889062
4000.750000011176,0.9675614
4000.800000011921,0.9767215
4000.850000012666,0.9428359
4000.900000013411,1.0743595
4000.950000014156,1.0376856
4001.000000014901,0.94611585
4001.050000015646,0.7974399
4001.1000000163913,0.5985841
4001.1500000171363,0.51638484
4001.2000000178814,0.5436913
4001.2500000186265,0.69687796
4001.3000000193715,0.87603104
4001.3500000201166,0.89974356
4001.4000000208616,0.72587633
4001.4500000216067,0.62122643
4001.5000000223517,0.72382754
4001.550000023097,0.8134014
4001.600000023842,0.6231021
4001.650000024587,0.34799522
4001.700000025332,0.31536832
4001.750000026077,0.5982733
4001.800000026822,0.9720957
4001.850000027567,1.230997
4001.900000028312,1.1557753
4001.9500000290573,0.9826529
4002.0000000298023,0.961286
4002.0500000305474,0.91331345
4002.1000000312924,0.83975697
4002.1500000320375,0.95902693
4002.2000000327826,1.1352949
4002.2500000335276,1.1557757
4002.3000000342727,1.1607187
4002.3500000350177,0.9716143
4002.400000035763,0.76187193
4002.450000036508,0.64201504
4002.500000037253,0.6069607
4002.550000037998,0.8028158
4002.600000038743,0.8240395
4002.650000039488,0.7042629
4002.700000040233,0.7566409
4002.750000040978,0.97381085
4002.8000000417233,0.99740446
4002.8500000424683,0.7933685
4002.9000000432134,0.6207824
4002.9500000439584,0.60826963
4003.0000000447035,0.87794226
4003.0500000454485,1.1211251
4003.1000000461936,1.1173277
4003.1500000469387,1.1007596
4003.2000000476837,1.216254
4003.250000048429,1.1926271
4003.300000049174,1.1618887
4003.350000049919,1.2499456
4003.400000050664,1.2423483
4003.450000051409,1.0539706
4003.500000052154,1.0170375
4003.550000052899,0.92539275
4003.600000053644,0.96053517
4003.6500000543892,0.9640889
4003.7000000551343,0.7867291
4003.7500000558794,0.45910135
4003.8000000566244,0.47846916
4003.8500000573695,0.7323526
4003.9000000581145,0.8971945
4003.9500000588596,0.8969354
4004.0000000596046,0.79840034
4004.0500000603497,0.8291382
4004.1000000610948,0.96596843
4004.15000006184,1.0199145
4004.200000062585,0.9870983
4004.25000006333,1.0348907
4004.300000064075,1.0595732
4004.35000006482,1.0040971
4004.400000065565,1.1654644
4004.45000006631,1.1140465
4004.500000067055,1.1053828
4004.5500000678003,1.0434448
4004.6000000685453,0.8455959
4004.6500000692904,0.8069156
4004.7000000700355,0.80327094
4004.7500000707805,0.69602776
4004.8000000715256,0.4690639
4004.8500000722706,0.28979975
4004.9000000730157,0.19561183
4004.9500000737607,0.21254395
4005.000000074506,0.26508963
4005.050000075251,0.18934943
4005.100000075996,0.19016764
4005.150000076741,0.1502456
4005.200000077486,0.19960316
4005.250000078231,0.11388549
4005.300000078976,0.12810291
4005.350000079721,0.13312443
4005.4000000804663,0.19621773
4005.4500000812113,0.22844309
4005.5000000819564,0.3171835
4005.5500000827014,0.4776922
4005.6000000834465,0.4870861
4005.6500000841916,0.3893717
4005.7000000849366,0.27224675
4005.7500000856817,0.5684872
4005.8000000864267,0.7764525
4005.850000087172,0.8642258
4005.900000087917,0.85710615
4005.950000088662,0.74077946
4006.000000089407,0.7880505
4006.050000090152,0.8480669
4006.100000090897,0.6845433
4006.150000091642,0.5628535
4006.200000092387,0.6030586
4006.2500000931323,0.60847855
4006.3000000938773,0.47909945
