Longitud de onda (Å),espectro
4000.0,0.96338874
4000.050000000745,1.012939
4000.10000000149,1.0318851
4000.150000002235,0.98885834
4000.2000000029802,0.813635
4000.2500000037253,0.5891171
4000.3000000044703,0.59513766
4000.3500000052154,0.722221
4000.4000000059605,0.6424598
4000.4500000067055,0.52095133
4000.5000000074506,0.65118074
4000.5500000081956,0.81686217
4000.6000000089407,1.0192776
4000.6500000096858,1.1018853
4000.700000010431,1.0298764
4000.750000011176,1.0373641
4000.800000011921,0.99025834
4000.850000012666,0.99587435
4000.900000013411,0.96221733
4000.950000014156,0.9839746
4001.000000014901,0.89171153
4001.050000015646,0.74700344
4001.1000000163913,0.59739256
4001.1500000171363,0.5035224
4001.2000000178814,0.5706767
4001.2500000186265,0.73383254
4001.3000000193715,0.85555273
4001.3500000201166,0.8440422
4001.4000000208616,0.73616666
4001.4500000216067,0.6389261
4001.5000000223517,0.78993905
4001.550000023097,0.8469426
4001.600000023842,0.6821525
4001.650000024587,0.41872627
4001.700000025332,0.46640962
4001.750000026077,0.6701499
4001.800000026822,0.92614025
4001.850000027567,1.0009148
4001.900000028312,0.99734384
4001.9500000290573,0.96874493
4002.0000000298023,0.9731143
4002.0500000305474,0.8664717
4002.1000000312924,0.8813639
4002.1500000320375,1.0067747
4002.2000000327826,1.0109738
4002.2500000335276,1.0768735
4002.3000000342727,1.0683715
4002.3500000350177,0.98986536
4002.400000035763,0.8431933
4002.450000036508,0.77331775
4002.500000037253,0.7765237
4002.550000037998,0.8696863
4002.600000038743,0.8958075
4002.650000039488,0.817465
4002.700000040233,0.8053105
4002.750000040978,0.95961285
4002.8000000417233,1.0477757
4002.8500000424683,0.92752856
4002.9000000432134,0.76567477
4002.9500000439584,0.77850807
4003.0000000447035,0.94340235
4003.0500000454485,1.0897086
4003.1000000461936,1.0915934
4003.1500000469387,1.0706095
4003.2000000476837,1.0617887
4003.250000048429,0.995994
4003.300000049174,1.021261
4003.350000049919,1.0494739
4003.400000050664,1.0663135
4003.450000051409,1.0894569
4003.500000052154,0.97747105
4003.550000052899,1.0342185
4003.600000053644,1.00513
4003.6500000543892,0.9237343
4003.7000000551343,0.7966703
4003.7500000558794,0.5764303
4003.8000000566244,0.5540492
4003.8500000573695,0.7825837
4003.9000000581145,0.9433693
4003.9500000588596,1.0349686
4004.0000000596046,1.0297288
4004.0500000603497,1.0971
4004.1000000610948,1.1144738
4004.15000006184,1.080018
4004.200000062585,0.99080795
4004.25000006333,1.0361624
4004.300000064075,0.9921314
4004.35000006482,0.9887928
4004.400000065565,0.989691
4004.45000006631,0.9912798
4004.500000067055,0.9386329
4004.5500000678003,0.9429269
4004.6000000685453,0.8516518
4004.6500000692904,0.8516962
4004.7000000700355,0.74679244
4004.7500000707805,0.6547226
4004.8000000715256,0.4590285
4004.8500000722706,0.2905682
4004.9000000730157,0.27187786
4004.9500000737607,0.264763
4005.000000074506,0.2561828
4005.050000075251,0.29794174
4005.100000075996,0.28924245
4005.150000076741,0.24463022
4005.200000077486,0.20850714
4005.250000078231,0.12690227
4005.300000078976,0.17603776
4005.350000079721,0.2376305
4005.4000000804663,0.2499618
4005.4500000812113,0.33504647
4005.5000000819564,0.39264458
4005.5500000827014,0.4640768
4005.6000000834465,0.58215123
4005.6500000841916,0.53855044
4005.7000000849366,0.5154029
4005.7500000856817,0.60423726
4005.8000000864267,0.758283
